-1.7068,-0.21414,-0.50141,-0.77667,-0.32543,-0.040776,-0.12186,-0.072943,-0.048145,-0.16325,-0.15522,-0.18894,-0.27328,-1.4594,-0.98703,-1.4876,-1.0311,-1.012,-1.1388,-1.5887,-2.07,-0.60468,-0.28791,-0.55611,-0.79412,-0.19577,-0.11967,-0.2045,-0.064844,-0.055651,-0.25359,-0.09227,-0.12794,-0.052777,-0.30038,-1.3378,-0.47329,-0.1344
-1.9516,-0.18856,-0.46199,-0.66537,-0.30972,-0.035067,-0.12543,-0.061167,-0.039696,-0.14371,-0.13745,-0.18204,-0.27552,-1.3545,-0.97771,-1.4148,-1.023,-0.87918,-1.1702,-1.4483,-1.9685,-0.56186,-0.27134,-0.62997,-0.69763,-0.17684,-0.10779,-0.19377,-0.062149,-0.048731,-0.2693,-0.096229,-0.13258,-0.055165,-0.29916,-1.2076,-0.4785,-0.10885
-1.9681,-0.19502,-0.43583,-0.66773,-0.29861,-0.028688,-0.12591,-0.059637,-0.037749,-0.12282,-0.11697,-0.18809,-0.28615,-1.4636,-1.0043,-1.3848,-1.0202,-0.86618,-1.2856,-1.4966,-1.8841,-0.6022,-0.26856,-0.57024,-0.66246,-0.18184,-0.090621,-0.21113,-0.061895,-0.037853,-0.25044,-0.087285,-0.1183,-0.06007,-0.30859,-1.1569,-0.49058,-0.091866
-1.9822,-0.18875,-0.40521,-0.55506,-0.26181,-0.024906,-0.12069,-0.061629,-0.041117,-0.11611,-0.10994,-0.19687,-0.30177,-1.4851,-1.0091,-1.3548,-1.0059,-0.93585,-1.3187,-1.5788,-1.8081,-0.56939,-0.25745,-0.56306,-0.65022,-0.17026,-0.093251,-0.19717,-0.059899,-0.027981,-0.231,-0.083683,-0.11635,-0.061351,-0.29903,-1.1662,-0.49183,-0.091534
-1.8879,-0.16934,-0.35335,-0.57529,-0.24376,-0.02364,-0.12866,-0.058614,-0.036572,-0.12157,-0.11435,-0.20897,-0.32192,-1.5012,-0.97759,-1.4035,-0.99783,-0.90877,-1.4292,-1.5174,-1.6188,-0.52557,-0.2511,-0.52833,-0.62363,-0.16978,-0.11605,-0.18043,-0.050269,-0.022467,-0.24206,-0.087829,-0.11961,-0.057081,-0.2641,-1.2494,-0.48744,-0.086801
-1.8327,-0.16084,-0.33341,-0.61379,-0.23529,-0.026356,-0.12361,-0.063836,-0.03896,-0.1239,-0.11676,-0.21142,-0.32414,-1.491,-0.91422,-1.3563,-0.94987,-0.84183,-1.3852,-1.4115,-1.4523,-0.54649,-0.2556,-0.55465,-0.66619,-0.17895,-0.11989,-0.16556,-0.047135,-0.019344,-0.22837,-0.079393,-0.10831,-0.047831,-0.25681,-1.2491,-0.44176,-0.085211
-1.5701,-0.15122,-0.31057,-0.53644,-0.21322,-0.03207,-0.11566,-0.059815,-0.038414,-0.13675,-0.12984,-0.20409,-0.31462,-1.4921,-0.88736,-1.2572,-0.92239,-0.78295,-1.2898,-1.3726,-1.387,-0.57859,-0.24663,-0.57943,-0.6756,-0.18191,-0.12656,-0.13355,-0.040254,-0.021355,-0.2509,-0.078223,-0.10914,-0.045366,-0.25062,-1.1782,-0.48084,-0.080609
-1.4629,-0.1455,-0.31819,-0.54569,-0.22233,-0.031895,-0.11381,-0.056559,-0.035664,-0.13551,-0.12833,-0.19592,-0.30284,-1.5129,-0.94257,-1.336,-0.98799,-0.74017,-1.2442,-1.3645,-1.379,-0.52778,-0.24873,-0.55498,-0.68306,-0.17541,-0.11417,-0.11064,-0.036997,-0.021322,-0.26864,-0.081274,-0.11209,-0.041808,-0.23922,-1.1552,-0.4737,-0.075444
-1.2704,-0.15011,-0.3631,-0.54681,-0.24593,-0.032356,-0.10125,-0.054762,-0.037402,-0.12654,-0.1201,-0.18211,-0.28742,-1.4901,-0.98536,-1.3743,-1.0404,-0.78818,-1.23,-1.3567,-1.2678,-0.57167,-0.22831,-0.55103,-0.65042,-0.16107,-0.10831,-0.11125,-0.031205,-0.024506,-0.23982,-0.081673,-0.11296,-0.043468,-0.22251,-1.1892,-0.46165,-0.070319
-1.1357,-0.14973,-0.32518,-0.50592,-0.22178,-0.028903,-0.090193,-0.047732,-0.03158,-0.11014,-0.10409,-0.16168,-0.2777,-1.5073,-0.97547,-1.337,-1.0209,-0.75608,-1.2145,-1.344,-1.1864,-0.60648,-0.21781,-0.47724,-0.64848,-0.14403,-0.09297,-0.1171,-0.028066,-0.022779,-0.23244,-0.080158,-0.11084,-0.042428,-0.21494,-1.18,-0.4584,-0.06502
