-1.8067,-1.6943,-2.1033,-2.5511,-2.1021,-1.0493,-2.0811,-0.57717,-0.58991,-0.68703,-1.5918,-1.1026,-2.5909,-3.3563,-2.1866,-3.258,-2.703,-2.28,-3.3932,-1.247,-1.9536,-2.0382,-2.5885,-2.2354,-2.2096,-1.171,-1.6433,-1.3989,-1.2347,-0.96878,-0.72788,-1.0256,-1.0893,-0.82083,-1.9244,-2.4178,-1.9611,-0.87923
-1.8174,-1.3649,-2.1317,-2.4985,-2.0952,-1.2276,-2.2592,-0.88411,-0.89362,-0.82355,-1.7768,-1.2104,-2.7116,-3.3772,-2.2964,-3.0586,-3.0431,-2.3824,-3.3959,-1.4371,-1.9329,-2.2259,-2.8092,-2.3094,-2.2997,-1.2406,-1.6529,-1.4687,-1.3375,-0.96703,-0.92202,-1.0794,-1.1194,-1.0611,-2.1164,-2.8426,-2.1659,-0.90762
-1.867,-1.2502,-2.144,-2.4766,-2.2715,-1.5076,-2.4568,-0.86144,-0.89237,-0.80619,-1.9808,-1.3091,-2.8317,-3.4332,-2.4037,-3.454,-3.3889,-2.3802,-3.5212,-1.3997,-2.029,-2.5744,-2.8285,-2.3683,-2.3538,-1.4415,-1.7341,-1.4769,-1.4581,-1.0012,-1.0576,-1.2241,-1.2808,-1.0556,-2.1209,-2.9239,-2.1999,-1.0221
-2.0201,-1.4356,-2.038,-2.5482,-2.0711,-1.5677,-2.6375,-0.94526,-0.97882,-1.01,-2.1106,-1.5236,-2.9544,-3.4425,-2.5058,-3.8209,-3.1304,-2.4766,-3.4812,-1.5678,-2.221,-2.6668,-2.588,-2.1053,-2.083,-1.7456,-1.7908,-1.46,-1.4485,-1.2124,-1.1766,-1.2775,-1.3437,-1.2558,-2.3789,-3.0214,-2.139,-0.93503
-2.2586,-1.6483,-1.9553,-2.5468,-2.0195,-1.6452,-2.6746,-1.0469,-1.0638,-1.2596,-2.1551,-1.6882,-3.0489,-3.4748,-2.5965,-3.4239,-2.9981,-2.5056,-3.4502,-1.5932,-2.3025,-2.55,-2.8069,-2.1634,-2.1502,-1.9339,-1.9469,-1.6179,-1.4218,-1.1496,-1.2412,-1.2583,-1.316,-1.184,-2.522,-3.3833,-2.321,-0.73948
-2.3679,-1.9675,-2.0562,-2.5656,-2.1566,-1.7292,-2.739,-1.2151,-1.2336,-1.3866,-2.2436,-1.8077,-3.1386,-3.4626,-2.6721,-3.4223,-3.3432,-2.6565,-3.4634,-1.7508,-2.3391,-2.9072,-2.7849,-2.4192,-2.4116,-2.0139,-1.9873,-1.711,-1.6259,-1.2716,-1.2586,-1.3824,-1.4138,-1.3481,-2.7829,-3.4159,-2.2504,-0.42923
-2.613,-2.0662,-2.2058,-2.6207,-2.4216,-1.8005,-2.907,-1.366,-1.4149,-1.3615,-2.3106,-1.8696,-3.2284,-3.4693,-2.7453,-3.4371,-3.4958,-2.5984,-3.4035,-1.7612,-2.3548,-3.129,-2.7721,-2.5172,-2.4888,-2.0414,-2.1147,-1.6392,-1.6697,-1.6508,-1.4325,-1.3908,-1.4598,-1.3638,-2.8148,-3.5204,-2.1315,-0.59046
-2.4635,-1.9561,-2.3447,-2.4905,-2.478,-2.0209,-3.025,-1.5499,-1.5936,-1.5436,-2.3123,-1.8846,-3.3189,-3.5002,-2.8097,-3.2676,-2.9743,-2.618,-3.3763,-1.8629,-2.443,-3.1263,-2.8015,-2.4949,-2.4749,-2.0989,-2.1896,-1.686,-1.7692,-1.393,-1.5583,-1.4344,-1.5149,-1.413,-2.8718,-3.5171,-2.0616,-0.5639
-2.3511,-1.7054,-2.3178,-2.3973,-2.491,-2.1457,-3.1418,-1.6671,-1.7547,-1.6717,-2.4043,-2.0373,-3.3813,-3.5323,-2.8652,-3.275,-3.1696,-2.5348,-3.4676,-2.0076,-2.5294,-2.9832,-2.8097,-2.4342,-2.4422,-2.079,-2.2159,-1.8587,-1.8937,-1.4715,-1.5994,-1.5065,-1.5575,-1.5158,-2.8364,-3.4222,-2.2182,-0.34436
-2.2278,-1.507,-2.4005,-2.3593,-2.5167,-2.0871,-3.2027,-1.7774,-1.8264,-1.6801,-2.4623,-2.1351,-3.4277,-3.5162,-2.9105,-3.1357,-3.4071,-2.7605,-3.7146,-2.0944,-2.5783,-3.2147,-2.794,-2.3895,-2.3751,-2.0622,-2.3102,-1.9058,-1.7958,-1.7621,-1.6459,-1.5273,-1.5813,-1.4353,-2.9371,-3.5595,-2.075,-0.31052
