-0.15951,-0.48478,-1.1719,-1.2851,-1.2165,-1.43,-0.7078,-0.81647,-0.7482,-0.39859,-0.40631,-0.71053,-1.6064,-0.15778,-1.4657,-2.1753,-1.4355,-2.8858,-1.4397,-0.25186,-0.39759,-0.45658,-1.1752,-0.29642,-0.53056,-0.53628,-1.5527,-1.2535,-0.6684,-0.536,-1.3148,-0.97358,-1.3941,-1.387,-1.5975,-1.2871,-1.6239,-0.38676,-0.89445
-0.74294,-0.16676,-1.2242,-1.0613,-1.3051,-1.3912,-0.77276,-1.0014,-0.97324,-0.47001,-0.48737,-0.71478,-1.3835,-0.53187,-1.4561,-1.9951,-1.7465,-2.6933,-1.7034,-0.15803,-0.33833,-0.46168,-0.78633,-0.28743,-0.64181,-0.63689,-1.44,-0.88337,-0.5752,-0.37215,-1.0376,-1.3449,-1.4072,-1.4274,-1.3685,-1.208,-1.5843,-0.13473,-0.7484
-1.0775,0.10021,-0.99033,-0.9647,-1.1785,-1.5657,-0.60859,-1.1452,-1.115,-0.3861,-0.39216,-0.66693,-1.5446,-0.73148,-1.2339,-1.9901,-1.2137,-2.7838,-1.3735,0.0097197,-0.20503,-0.61605,-0.71587,-0.60156,-0.56042,-0.55323,-1.1871,-0.58192,-0.12151,-0.042,-1.245,-1.2126,-1.5857,-1.6148,-1.505,-1.4731,-1.6014,-0.44883,-0.42575
-0.9675,0.045549,-0.79894,-0.81895,-1.1477,-1.4989,-0.37787,-1.2169,-1.1249,-0.55365,-0.56319,-0.80595,-1.3287,-0.41386,-0.92719,-1.6309,-1.0323,-2.866,-1.4104,0.1686,-0.12623,-0.28922,-0.68151,-0.49301,-0.82138,-0.8034,-1.1969,-0.41768,-0.36428,-0.27922,-1.1099,-1.2188,-1.2322,-1.2962,-1.7081,-1.6587,-1.2698,-0.45782,-0.56508
-1.014,0.35705,-0.86062,-1.2309,-1.1473,-1.4516,-0.41281,-0.78986,-0.72408,-0.52491,-0.52622,-0.72171,-1.226,-0.50613,-1.0482,-1.561,-1.2401,-2.7447,-1.2265,0.52917,-0.10081,-0.23927,-0.39853,-0.4847,-0.42274,-0.42253,-1.3082,-0.65033,-0.18593,-0.48371,-1.2779,-0.92545,-1.1731,-1.2121,-1.8782,-2.1607,-1.2623,-0.17346,-0.29734
-0.61051,0.25987,-0.79806,-1.0606,-1.0143,-1.6693,-0.081784,-0.77152,-0.70663,-0.2194,-0.24465,-0.49086,-1.1326,-0.5832,-1.2397,-1.4867,-1.289,-2.4979,-0.96787,0.70729,-0.4834,-0.20274,-0.32326,-0.17879,-0.1545,-0.14411,-1.1646,-0.51263,-0.090736,-0.43849,-1.1919,-0.87234,-1.0411,-1.0665,-1.9977,-2.0281,-1.2384,-0.097541,-0.57459
-0.74222,0.19997,-0.96097,-0.89455,-0.89034,-2.0229,-0.058023,-0.7003,-0.64749,-0.4709,-0.49439,-0.42293,-1.2282,-0.2864,-0.85397,-1.4658,-1.11,-2.2098,-0.76459,1.0722,-0.18101,-0.25431,-0.16601,-0.13493,-0.10938,-0.10769,-0.94514,-0.30468,-0.089722,-0.21251,-1.128,-0.91426,-1.0193,-1.0522,-1.7086,-1.621,-0.95647,-0.17565,-0.66965
-0.67911,0.096994,-0.77869,-0.78023,-0.84423,-2.0037,-0.11501,-0.65292,-0.59238,-0.35052,-0.36611,-0.29515,-0.76978,-0.18382,-0.58246,-1.2588,-0.9159,-1.6268,-0.62871,1.1729,-0.36399,-0.34492,-0.18645,-0.021564,0.0088701,0.0083848,-0.9364,-0.078366,-0.16934,-0.3725,-0.88405,-0.89786,-0.51895,-0.56073,-1.3778,-1.0658,-0.79603,0.04858,-0.55348
-0.70942,-0.23351,-0.64695,-0.83743,-0.70985,-1.5974,-0.25757,-0.61529,-0.56965,-0.053905,-0.05677,0.063401,-1.0843,-0.205,-0.63025,-1.1834,-0.71761,-1.3124,-0.56,1.0818,-0.47047,-0.18836,-0.20604,-0.19959,-0.20332,-0.20252,-0.75403,0.050542,-0.12325,-0.33335,-0.9355,-0.89525,-0.50725,-0.57593,-1.7273,-0.82106,-0.81702,0.3542,-0.5186
-1.0114,-0.18164,-0.49621,-0.70293,-0.31811,-1.3005,-0.14129,-0.59548,-0.53579,-0.13441,-0.15069,0.053105,-0.82352,-0.19868,-0.60034,-1.2999,-0.66615,-1.4343,-0.62078,0.98715,-0.85093,-0.049898,-0.050501,-0.22277,-0.33918,-0.33551,-0.91536,-0.061348,-0.19924,-0.38277,-0.47523,-1.0687,-0.46108,-0.49406,-1.807,-0.9721,-0.69101,-0.094183,-0.3317
