0.023513,-0.30116,-0.14508,-0.31844,-0.22144,-0.66266,-0.37522,-0.34324,-0.385,-0.37227,-0.34778,-0.18136,-0.12364,-0.11346,-0.27906,-0.35026,-0.17583,-2.8036,-0.42742,-0.277,-0.5218,-0.16797,-0.27272,-0.31201,-0.992,-1.0189,-1.0241,0.063674,-0.18295,0.076916,-0.058076,-0.12087,0.050926,-0.038244,0.074281,-0.25193,-0.53332,-0.19236,-0.40597
0.022081,-0.46496,-0.27219,-0.49694,-0.36902,-0.68342,-0.45179,-0.24466,-0.30801,-0.51512,-0.48419,-0.21752,-0.23803,-0.24837,-0.43374,-0.66855,-0.27203,-3.0804,-0.63842,-0.43321,-0.8036,-0.32079,-0.46713,-0.49975,-1.0739,-1.109,-1.1144,-0.017219,-0.45157,-0.034379,-0.30487,-0.24535,0.13271,0.031698,0.061912,-0.48016,-0.8042,-0.24961,-0.62475
0.025142,-0.6842,-0.46352,-0.65932,-0.51694,-0.71157,-0.67602,-0.4157,-0.41728,-0.46773,-0.45713,-0.22164,-0.32555,-0.3679,-0.53774,-0.73758,-0.43924,-3.3052,-0.90435,-0.60616,-1.1334,-0.50426,-0.63051,-0.66098,-1.2127,-1.2459,-1.2445,-0.097289,-0.71587,-0.027218,-0.40919,-0.33896,-0.0076194,-0.11173,-0.0097321,-0.78209,-1.0679,-0.46306,-0.8316
0.060773,-0.91453,-0.6511,-0.86855,-0.66973,-0.68867,-0.77614,-0.57442,-0.66867,-0.46985,-0.44578,-0.20553,-0.4236,-0.54767,-0.72984,-0.82884,-0.56097,-3.4391,-1.1562,-0.76416,-1.3393,-0.6709,-0.78447,-0.8155,-1.3716,-1.4059,-1.4069,-0.13313,-0.9454,-0.054551,-0.60859,-0.47609,-0.16858,-0.338,-0.14718,-0.99398,-1.2028,-0.48457,-0.48404
0.029931,-1.1169,-0.74491,-1.1313,-0.73663,-0.67889,-0.77407,-0.46932,-0.66231,-0.4908,-0.44795,-0.33474,-0.4374,-0.58125,-0.98886,-1.0225,-0.73499,-3.6602,-1.3699,-0.95488,-1.5327,-0.83165,-0.92551,-0.97998,-1.6835,-1.615,-1.6341,-0.27583,-1.2059,-0.29418,-0.89245,-0.65546,-0.29341,-0.46856,-0.22799,-1.1959,-1.3587,-0.61176,-0.85
-0.022007,-1.2935,-0.82432,-1.3642,-0.77935,-0.61578,-0.86863,-0.27592,-0.43824,-0.51861,-0.46237,-0.38738,-0.53546,-0.607,-1.1075,-1.1002,-0.82981,-3.8177,-1.5823,-1.157,-1.7112,-1.0046,-1.1118,-1.1548,-1.9785,-1.8059,-1.8288,-0.49553,-1.4473,-0.36946,-1.0423,-0.87369,-0.49209,-0.6175,-0.30902,-1.3533,-1.5292,-0.89189,-0.93842
-0.12909,-1.4909,-0.95638,-1.5412,-0.85761,-0.56281,-0.90017,-0.18182,-0.28686,-0.59333,-0.5491,-0.51691,-0.60563,-0.62532,-1.2902,-1.1683,-0.97315,-3.9364,-1.8104,-1.357,-1.8678,-1.1666,-1.3258,-1.307,-2.0337,-1.9546,-1.9747,-0.693,-1.6381,-0.36485,-1.1956,-1.0638,-0.67583,-0.83413,-0.45563,-1.4765,-1.5655,-1.0394,-1.2771
-0.19277,-1.7027,-1.0976,-1.8256,-1.0319,-0.51596,-0.97645,-0.15086,-0.18381,-0.69433,-0.65946,-0.61035,-0.70436,-0.86306,-1.4224,-1.2843,-1.091,-4.0134,-1.9758,-1.5369,-1.9119,-1.31,-1.4813,-1.4872,-2.0472,-2.059,-2.0726,-0.92335,-1.8119,-0.38896,-1.3941,-1.2469,-0.91812,-1.008,-0.5942,-1.572,-1.6836,-1.1794,-1.0518
-0.27234,-1.9087,-1.2897,-1.9472,-1.1288,-0.47972,-0.92952,-0.21833,-0.23895,-0.82992,-0.8011,-0.63657,-0.7821,-0.95549,-1.5327,-1.2671,-1.134,-4.0894,-2.1755,-1.7312,-1.9608,-1.4476,-1.6722,-1.6432,-2.2696,-2.1297,-2.147,-1.1048,-1.9615,-0.55317,-1.6027,-1.4334,-0.95302,-1.0395,-0.73809,-1.6558,-1.9586,-1.0548,-1.2404
-0.31359,-2.0763,-1.4948,-2.0508,-1.3182,-0.47151,-0.92309,-0.35669,-0.32767,-0.98869,-0.96473,-0.63286,-0.82239,-1.0445,-1.6686,-1.3905,-1.2513,-4.0977,-2.3263,-1.8962,-2.0069,-1.5558,-1.856,-1.805,-2.4634,-2.2321,-2.2506,-1.2817,-2.0824,-0.69817,-1.7847,-1.5976,-0.96607,-1.0926,-0.83633,-1.7756,-2.0471,-1.1866,-1.6076
