0,-3.9016553249999997,-3.8894299999999995,-6.817,-4.333,-7.346
1,-3.8735337499999996,-3.873659999999999,-10.799,-4.333,-10.053
2,-4.043085499999999,-4.03021,-11.21,-4.333,-11.938
3,-4.221706999999999,-4.27594,-13.629,-4.333,-12.877
4,-4.330400499999999,-4.381489999999999,-17.63,-4.333,-15.468
5,-4.421892499999999,-4.38833,-21.398,-4.333,-19.037
6,-4.51958375,-4.54856,-21.423,-4.333,-18.566
7,-4.603371999999999,-4.60981,-23.441,-4.333,-20.088
8,-4.685584250000001,-4.70598,-25.915,-4.333,-22.364
9,-4.734133750000001,-4.74341,-27.686,-4.333,-24.645
