-2.3635,-0.78752,-1.7003,-2.2395,-1.8733,-2.5714,-2.9119,-1.3999,-1.4576,-1.3736,-1.3362,-1.4057,-0.68639,-1.0667,-0.81011,-1.6784,-0.94437,-2.2016,-0.68952,-0.66435,0.024189,-0.47577,-1.0312,-1.4725,-0.7795,-0.7715,-1.3409,-2.3448,-1.8224,-2.4873,-2.8178,-1.0815,-0.91298,-1.0635,-2.1821,-0.66197,-1.1518,-0.96372,-1.3771
-2.186,-0.74171,-2.1386,-2.3167,-2.0812,-2.444,-2.9578,-1.5286,-1.6204,-1.5104,-1.4521,-1.3847,-0.78478,-1.266,-1.0803,-2.1272,-1.1935,-1.823,-0.89984,-0.69759,-0.34485,-0.59575,-1.2405,-1.2872,-1.1951,-1.1757,-1.4804,-2.5411,-2.1329,-2.6848,-2.9909,-1.0835,-1.0457,-1.1592,-2.4897,-0.54113,-1.4074,-1.1147,-0.8392
-2.4345,-0.6044,-1.985,-2.3586,-2.1974,-2.737,-3.0575,-1.7361,-1.9266,-1.538,-1.4715,-1.8274,-1.5849,-1.3306,-1.1423,-1.8725,-1.1371,-1.9572,-1.0446,-0.62916,-0.62262,-0.74096,-1.3432,-1.5995,-1.4348,-1.4198,-1.714,-3.0323,-2.1824,-2.9629,-2.7799,-1.0607,-1.3708,-1.43,-2.6383,-1.0157,-1.4869,-1.6633,-0.96619
-2.0199,-0.81914,-1.6474,-2.0256,-1.7888,-2.5432,-3.4791,-1.9307,-1.9974,-1.7292,-1.7011,-2.1462,-1.788,-1.3379,-1.3771,-2.4996,-1.395,-2.2777,-1.0469,-0.64142,-1.0095,-0.64066,-1.311,-1.7796,-1.786,-1.7664,-1.5893,-3.1801,-2.387,-3.0054,-2.7853,-1.4217,-1.5422,-1.5562,-2.4757,-1.337,-1.6679,-1.7926,-1.3376
-1.8932,-1.1243,-1.4249,-1.8366,-1.6225,-2.2718,-3.5389,-1.7876,-2.0917,-1.7782,-1.7384,-2.2042,-1.7925,-1.2681,-1.248,-2.3371,-1.4764,-2.7705,-1.232,-0.85852,-0.79331,-0.57916,-0.99636,-1.7011,-1.8284,-1.8325,-1.6566,-3.1646,-2.4911,-3.0266,-2.877,-1.6471,-1.5931,-1.6977,-2.882,-1.4531,-2.0313,-1.8431,-1.3622
-1.8724,-0.96553,-1.336,-1.8101,-1.3522,-2.5557,-3.5389,-1.8494,-2.1461,-1.9753,-1.9067,-2.3061,-1.7865,-1.1475,-1.602,-2.4324,-1.5643,-2.7138,-1.2562,-0.73245,-0.85838,-0.67156,-1.1661,-1.6178,-1.4871,-1.4713,-1.9518,-3.2411,-2.8888,-3.2428,-2.7048,-1.7216,-2.0645,-2.1099,-2.9848,-1.5731,-1.9287,-1.9058,-1.6803
-1.6101,-1.0208,-1.5534,-1.953,-1.8519,-2.8439,-3.5211,-1.9005,-2.341,-2.2352,-2.1842,-2.667,-1.9661,-1.3793,-1.4804,-2.5795,-1.5206,-2.33,-0.8118,-0.49511,-0.6969,-0.90324,-1.6095,-1.5924,-1.8522,-1.8432,-1.9693,-3.1633,-3.3584,-3.1664,-2.8217,-2.0301,-1.4305,-1.5259,-2.6813,-1.4084,-1.7571,-2.0051,-1.571
-1.7297,-1.0201,-1.5757,-1.9115,-1.9762,-2.7115,-3.6347,-2.0561,-2.5451,-2.4476,-2.3937,-2.865,-1.9526,-1.6648,-1.4959,-2.647,-1.406,-2.1068,-0.80932,-0.63622,-0.81679,-0.76997,-2.0239,-1.7763,-1.9631,-1.9831,-2.1722,-3.3577,-3.569,-3.394,-3.0248,-1.9542,-1.5946,-1.5378,-2.7894,-1.3287,-2.3064,-2.368,-1.481
-1.5913,-1.5773,-1.1266,-1.2751,-1.4074,-2.825,-3.5452,-2.2444,-2.8288,-2.7959,-2.7301,-2.941,-2.2853,-1.6124,-1.676,-2.7535,-1.6941,-2.1673,-1.1037,-0.70925,-1.1755,-0.98062,-2.1807,-1.6658,-2.0156,-2.0286,-2.1752,-3.7278,-3.3626,-3.2931,-3.0392,-1.9247,-1.5961,-1.6271,-2.5341,-1.6152,-2.5915,-2.0781,-1.5636
-1.841,-1.8349,-1.4992,-1.4008,-1.6944,-2.6337,-3.8247,-2.4152,-3.0567,-2.8459,-2.7852,-2.8892,-2.3197,-1.6495,-1.9038,-3.0455,-1.8099,-1.7709,-0.82855,-1.6506,-1.2865,-0.9851,-2.4846,-1.681,-1.9869,-1.9703,-2.1637,-3.7392,-3.3845,-3.3066,-2.9464,-2.0709,-1.7637,-1.7836,-2.6328,-1.7071,-2.8131,-2.1492,-1.8224
