-0.14784,-0.28289,-0.60164,-0.67354,-0.48085,-0.26127,-0.32659,0.028432,0.055748,-0.24726,-0.19993,-0.097084,-0.20466,-0.69864,-0.59558,-0.62283,-0.57971,-0.53819,-0.88729,-0.68201,-0.74902,-0.61867,-0.38839,-0.47369,-1.2631,-1.3579,-1.3239,-0.25456,-0.43829,-0.96275,-1.6474,-0.82929,-0.34761,-0.46859,-0.40818,-0.82406,-0.45935,-0.67173,-0.2462,-0.18493
-0.16579,-0.27971,-0.88363,-1.1206,-0.80974,-0.3223,-0.41644,-0.035131,0.016348,-0.43396,-0.37469,-0.25574,-0.26734,-0.98557,-0.8137,-0.92204,-0.79966,-0.83683,-1.3208,-0.89647,-0.89971,-0.77791,-0.52923,-0.61908,-1.6293,-1.4821,-1.4706,-0.35875,-1.0319,-0.89395,-1.721,-0.88372,-0.55384,-0.60557,-0.59011,-1.1888,-0.68465,-0.97995,-0.44163,-0.29348
-0.28907,-0.31944,-1.0909,-1.1923,-1.0323,-0.25943,-0.47159,-0.19053,-0.091068,-0.53383,-0.488,-0.38652,-0.38664,-1.1954,-1.0784,-1.0895,-1.0083,-1.2432,-1.5294,-1.2487,-1.2768,-0.93219,-0.66446,-0.77615,-1.7631,-1.673,-1.6465,-0.38402,-1.5153,-0.94956,-1.918,-1.1509,-0.89717,-0.73414,-0.68331,-1.4235,-0.93975,-1.3095,-0.56832,-0.43392
-0.30628,-0.35481,-1.1932,-1.3742,-1.2695,-0.1908,-0.54542,-0.23062,-0.13583,-0.59384,-0.53087,-0.5097,-0.59788,-1.4475,-1.2615,-1.1427,-1.1032,-1.5153,-1.7632,-1.4168,-1.3461,-1.0694,-0.80791,-0.92953,-2.0826,-1.8321,-1.8228,-0.44456,-1.8682,-1.3494,-2.1162,-1.5042,-1.1982,-0.89417,-0.85492,-1.5262,-1.2078,-1.572,-0.73621,-0.51952
-0.31456,-0.49119,-1.1705,-1.4985,-1.1478,-0.12813,-0.4824,-0.35199,-0.29866,-0.62301,-0.57072,-0.57093,-0.70977,-1.5728,-1.5263,-1.2441,-1.2898,-1.5494,-2.0059,-1.4774,-1.6329,-1.1765,-0.96765,-1.0582,-2.0836,-1.8906,-1.8879,-0.56397,-1.8407,-1.9223,-2.1694,-2.2147,-1.3891,-1.0577,-1.0272,-1.6054,-1.4019,-1.7983,-0.77902,-1.0009
-0.50765,-0.56901,-1.2437,-1.6722,-1.2159,-0.16018,-0.46861,-0.36991,-0.29014,-0.85336,-0.78527,-0.67405,-0.80866,-1.8272,-1.8277,-1.2961,-1.3646,-1.5789,-2.1816,-1.5229,-1.9002,-1.3508,-1.0666,-1.2021,-2.1954,-2.1493,-2.1166,-0.71197,-1.7285,-2.3103,-2.2097,-2.4538,-1.6009,-1.154,-1.113,-1.7268,-1.6483,-1.9729,-0.94474,-1.0402
-0.67204,-0.57516,-1.2231,-1.9133,-1.4209,-0.025715,-0.65517,-0.321,-0.27459,-1.1572,-1.0824,-0.74017,-0.9467,-1.9317,-2.1075,-1.3588,-1.6126,-1.5498,-2.4129,-1.675,-1.9838,-1.4765,-1.2101,-1.291,-2.4617,-2.2119,-2.2258,-0.86328,-1.7747,-2.4664,-2.2716,-2.5475,-1.788,-1.2519,-1.2474,-1.8848,-1.8346,-2.1221,-0.89842,-0.75371
-0.65637,-0.88265,-1.3011,-2.0977,-1.888,0.041837,-0.67314,-0.2328,-0.19022,-1.1814,-1.1541,-0.82224,-1.0678,-2.0185,-2.1683,-1.3529,-1.5955,-1.5257,-2.4955,-1.6913,-1.9989,-1.6045,-1.2678,-1.3882,-2.3216,-2.3126,-2.2834,-0.94336,-1.7732,-2.514,-2.3718,-2.6432,-1.9801,-1.3717,-1.3764,-1.9519,-1.9781,-2.2303,-0.92106,-0.48494
-0.81815,-0.93879,-1.3495,-2.3671,-1.8737,0.058464,-0.75244,-0.24861,-0.16279,-1.5706,-1.5373,-0.86019,-1.1472,-2.088,-2.3463,-1.3507,-1.6817,-1.5859,-2.6308,-1.7516,-2.0548,-1.701,-1.3313,-1.5097,-2.4626,-2.5963,-2.5641,-1.0531,-1.994,-2.635,-2.4287,-2.6599,-2.1159,-1.4758,-1.4683,-1.9372,-2.0437,-2.2751,-0.72323,-0.70504
-1.0028,-1.1291,-1.3909,-2.65,-1.8484,-0.052453,-0.82169,-0.47179,-0.40185,-1.9634,-1.901,-0.94138,-1.2224,-2.234,-2.4119,-1.4525,-1.7607,-1.5782,-2.777,-1.9293,-2.3148,-1.6839,-1.397,-1.6173,-2.4714,-2.4699,-2.4667,-1.1739,-2.2374,-2.7664,-2.4926,-2.9378,-2.2116,-1.5387,-1.5395,-1.8961,-2.0344,-2.3874,-0.54514,-0.46647
