0,-37.935050000000004,-38.0132,-39.759,-34.019,-33.85
1,-37.128299999999996,-37.1593,-39.241,-34.019,-32.562
2,-36.34605000000001,-36.3566,-37.788,-34.019,-31.046
3,-35.221050000000005,-35.2079,-38.287,-34.019,-32.917
4,-34.349525,-34.361200000000004,-38.148,-34.019,-32.601
5,-33.811975000000004,-33.7038,-37.705,-34.019,-32.502
6,-33.057325000000006,-32.9398,-36.343,-34.019,-31.19
7,-31.74675000000001,-31.802999999999997,-35.744,-34.019,-30.587
8,-30.73539,-30.7975,-35.03,-34.019,-29.977
9,-29.82520000000001,-29.7842,-34.446,-34.019,-29.632
