0,-2.2973129999999995,-2.34188,-2.528,-4.508,-9.245
1,-3.57232375,-3.74897,-4.062,-4.508,-15.157
2,-5.0154225000000014,-5.15027,-5.799,-4.508,-21.237
3,-6.6315050000000015,-6.8129599999999995,-8.338,-4.508,-30.598
4,-8.301892500000001,-8.20474,-6.769,-4.508,-32.147
5,-10.3645775,-10.45886,-8.596,-4.508,-33.976
6,-11.701677500000002,-11.723659999999999,-9.901,-4.508,-43.789
7,-13.406770000000002,-13.44079,-10.946,-4.508,-51.114
8,-15.180982500000002,-15.13469,-12.432,-4.508,-55.15
9,-16.687535,-16.52,-14.629,-4.508,-61.937
