-0.30388,-0.3952,-1.0401,-0.90492,-1.1241,-0.14377,-0.31265,-0.14268,-0.13252,-0.17634,-0.16436,-0.20112,-1.4522,-2.7817,-2.4403,-3.0232,-1.9841,-3.442,-0.64441,-0.26529,-0.67683,-0.12178,-1.4548,-2.291,-2.5202,-2.6246,-2.6316,-0.29233,-0.46069,-0.22193,-0.19226,-0.16155,-0.75239,-2.5715,-2.0851,-1.7689,-2.3515,-2.6579,-0.61071
-0.26397,-0.39802,-1.033,-0.89038,-1.1184,-0.15142,-0.30474,-0.1365,-0.12567,-0.17341,-0.16259,-0.19934,-1.4389,-2.6617,-2.4334,-2.7997,-1.9342,-3.503,-0.57116,-0.30556,-0.58553,-0.078288,-1.6968,-2.329,-2.153,-2.3344,-2.3414,-0.28879,-0.43233,-0.22774,-0.18883,-0.15449,-0.76565,-2.5715,-2.106,-1.8394,-2.1258,-2.686,-0.60355
-0.31823,-0.32389,-1.0184,-0.88484,-1.0873,-0.13947,-0.29503,-0.13042,-0.11694,-0.17545,-0.16465,-0.18785,-1.4898,-2.5811,-2.3714,-2.8396,-1.9607,-3.6903,-0.65311,-0.27886,-0.65869,-0.064987,-1.494,-2.4153,-2.176,-2.4947,-2.5016,-0.28626,-0.45051,-0.23368,-0.19833,-0.16193,-0.77507,-2.7243,-2.2001,-1.9008,-2.1554,-2.7848,-0.60809
-0.3271,-0.31127,-1.103,-0.88226,-1.1912,-0.1301,-0.30401,-0.1292,-0.11515,-0.17761,-0.16606,-0.18507,-1.5974,-2.5286,-2.2968,-2.6464,-1.8649,-3.139,-0.49122,-0.32542,-0.60358,-0.035436,-1.5324,-2.4315,-2.4439,-2.6841,-2.6901,-0.28092,-0.45093,-0.23349,-0.20212,-0.16154,-0.79838,-2.6945,-2.1735,-1.9054,-2.1542,-2.6013,-0.62109
-0.33541,-0.38908,-1.0072,-0.8468,-1.0549,-0.13533,-0.30115,-0.13319,-0.11913,-0.1744,-0.1645,-0.18906,-1.5891,-2.5345,-2.2742,-2.5493,-1.888,-3.3231,-0.47257,-0.28443,-0.56948,-0.025467,-1.6759,-2.2936,-2.6356,-2.7292,-2.7417,-0.28359,-0.46427,-0.23472,-0.19842,-0.16252,-0.8147,-2.716,-2.1851,-1.9124,-2.1797,-2.7516,-0.60652
-0.35752,-0.39575,-1.0124,-0.81341,-1.0408,-0.12865,-0.27777,-0.13199,-0.12124,-0.17422,-0.16461,-0.19027,-1.5412,-2.4591,-2.2478,-2.4816,-1.8269,-3.6298,-0.39624,-0.3028,-0.62736,-0.049726,-1.6108,-2.1904,-2.6678,-2.7382,-2.7585,-0.28643,-0.47324,-0.23261,-0.19881,-0.16267,-0.79838,-2.6894,-2.1819,-1.8998,-2.3129,-2.5778,-0.57907
-0.29499,-0.36212,-0.99382,-0.78671,-1.0372,-0.12007,-0.25053,-0.12462,-0.11514,-0.16968,-0.1602,-0.18475,-1.5383,-2.3911,-2.2402,-2.3523,-1.8204,-3.1875,-0.48236,-0.30706,-0.58851,-0.059356,-1.4855,-2.1596,-2.4914,-2.7542,-2.7721,-0.28224,-0.4669,-0.22422,-0.19744,-0.16506,-0.76864,-2.7212,-2.2171,-1.8708,-2.3524,-2.4182,-0.54778
-0.25202,-0.32671,-0.95497,-0.74384,-0.95992,-0.1226,-0.25516,-0.11465,-0.10595,-0.16266,-0.15418,-0.17605,-1.5024,-2.3345,-2.2534,-2.2807,-1.7785,-3.0685,-0.38547,-0.27432,-0.59843,-0.064783,-1.571,-2.0597,-2.3062,-2.6758,-2.6897,-0.27881,-0.44754,-0.21449,-0.18924,-0.15661,-0.77013,-2.7083,-2.2372,-1.8007,-2.3164,-2.3698,-0.51906
-0.24552,-0.33314,-0.89171,-0.69806,-0.87699,-0.1158,-0.24648,-0.11019,-0.10028,-0.15348,-0.14525,-0.16935,-1.4308,-2.302,-2.1775,-2.2583,-1.7569,-3.2244,-0.49368,-0.29391,-0.63038,-0.036492,-1.4151,-1.8982,-2.2577,-2.564,-2.5775,-0.28155,-0.44657,-0.20668,-0.18259,-0.16282,-0.73685,-2.7532,-2.1915,-1.7801,-2.0881,-2.2571,-0.49346
-0.18123,-0.29215,-0.8705,-0.66942,-0.86586,-0.10461,-0.22469,-0.11152,-0.10224,-0.14701,-0.13967,-0.16558,-1.3688,-2.2385,-2.0436,-2.0786,-1.6141,-3.0412,-0.47394,-0.2819,-0.57883,-0.015083,-1.3443,-1.6946,-2.2325,-2.4039,-2.416,-0.27801,-0.42734,-0.19538,-0.17725,-0.16093,-0.69642,-2.6077,-2.0959,-1.7564,-1.8693,-2.1267,-0.45233
