-0.44664,-0.16453,-0.56148,-0.44653,-0.56835,-1.9088,-0.79634,-1.8662,-1.8828,-0.69403,-0.69974,-0.68147,-0.28434,-0.19389,-0.22887,-0.26329,-0.2342,-0.31251,-0.17017,-0.53337,-0.493,-0.07343,-0.39018,-0.036869,-0.099921,-0.15536,-0.15448,-1.2853,-0.41693,-0.64743,-1.9294,-1.1325,-0.44331,-0.05964,-0.10905,-0.53127,-0.23904,-0.31428,-0.75993,-0.089985
-0.41418,-0.16195,-0.5679,-0.45215,-0.55801,-1.8685,-0.80792,-1.7823,-1.7919,-0.65106,-0.6533,-0.65021,-0.28036,-0.20044,-0.20953,-0.28865,-0.25412,-0.31778,-0.16466,-0.40845,-0.49351,-0.053037,-0.36257,-0.034333,-0.096828,-0.16266,-0.16172,-1.2153,-0.39366,-0.61161,-1.8142,-0.97041,-0.43822,-0.055628,-0.1063,-0.60973,-0.24038,-0.29054,-0.70099,-0.075454
-0.4015,-0.15761,-0.57597,-0.45437,-0.56626,-1.8772,-0.8016,-1.8764,-1.8959,-0.67149,-0.67086,-0.67446,-0.27378,-0.20442,-0.23898,-0.33168,-0.30736,-0.317,-0.14333,-0.4045,-0.589,-0.047195,-0.33944,-0.033821,-0.10066,-0.16758,-0.16699,-1.1969,-0.39485,-0.64697,-1.8673,-0.94717,-0.45362,-0.062466,-0.11322,-0.58947,-0.27857,-0.29911,-0.67062,-0.073241
-0.43017,-0.15297,-0.56872,-0.45188,-0.57375,-1.7974,-0.81505,-2.0703,-2.0945,-0.73759,-0.73559,-0.75212,-0.26079,-0.202,-0.27163,-0.32114,-0.31844,-0.29532,-0.12773,-0.43402,-0.59431,-0.053264,-0.34785,-0.03749,-0.10574,-0.17223,-0.17197,-1.1668,-0.40387,-0.66057,-1.9337,-0.92695,-0.49066,-0.065413,-0.11821,-0.59699,-0.2815,-0.28346,-0.67541,-0.065734
-0.41412,-0.15286,-0.55812,-0.4517,-0.56335,-1.7379,-0.87911,-2.1159,-2.1242,-0.80029,-0.80121,-0.80541,-0.25643,-0.19719,-0.28152,-0.33152,-0.33173,-0.28246,-0.12483,-0.47343,-0.57014,-0.053476,-0.39883,-0.036755,-0.1029,-0.17877,-0.17897,-1.1699,-0.41059,-0.70045,-1.97,-1.0012,-0.53665,-0.063976,-0.11606,-0.60862,-0.28636,-0.30067,-0.66528,-0.062632
-0.39621,-0.15207,-0.55083,-0.44382,-0.55509,-1.7094,-0.90618,-2.0016,-1.9975,-0.80715,-0.81138,-0.85699,-0.24208,-0.20345,-0.2709,-0.33463,-0.33429,-0.26904,-0.13495,-0.46519,-0.55561,-0.063931,-0.44834,-0.032153,-0.10628,-0.18064,-0.18126,-1.182,-0.41915,-0.72184,-1.9514,-1.0216,-0.57629,-0.06472,-0.11669,-0.62735,-0.28711,-0.3092,-0.64456,-0.070227
-0.36845,-0.14255,-0.54548,-0.43075,-0.54681,-1.6655,-0.86381,-1.8899,-1.8748,-0.77744,-0.78044,-0.85723,-0.23258,-0.20882,-0.28127,-0.32344,-0.34741,-0.24992,-0.14821,-0.44606,-0.52561,-0.070431,-0.47138,-0.030431,-0.098647,-0.17449,-0.17508,-1.2285,-0.43103,-0.68793,-1.8958,-0.90642,-0.59018,-0.065044,-0.1174,-0.64965,-0.29339,-0.32562,-0.70974,-0.068834
-0.3552,-0.14166,-0.53458,-0.42609,-0.54627,-1.6314,-0.82096,-1.8874,-1.8792,-0.76766,-0.76757,-0.87927,-0.23702,-0.21146,-0.2968,-0.3329,-0.36542,-0.23902,-0.15756,-0.47426,-0.54027,-0.068065,-0.49879,-0.033401,-0.10084,-0.17488,-0.17528,-1.2642,-0.43816,-0.67776,-1.7812,-0.82816,-0.59229,-0.064781,-0.11594,-0.66677,-0.3197,-0.30993,-0.67947,-0.062597
-0.33923,-0.13899,-0.50775,-0.42007,-0.51807,-1.6842,-0.78246,-1.8584,-1.8671,-0.79506,-0.79678,-0.88264,-0.22655,-0.20421,-0.32049,-0.34973,-0.39641,-0.22743,-0.1594,-0.50076,-0.58031,-0.069277,-0.50559,-0.033959,-0.11151,-0.17889,-0.17898,-1.243,-0.42981,-0.68477,-1.6385,-0.88156,-0.57398,-0.064021,-0.11393,-0.66161,-0.34045,-0.31186,-0.65876,-0.068913
-0.32179,-0.13867,-0.51591,-0.41902,-0.52629,-1.7071,-0.75777,-1.8825,-1.8922,-0.80927,-0.81129,-0.87449,-0.21261,-0.1913,-0.32053,-0.34168,-0.40365,-0.20287,-0.1596,-0.47448,-0.55927,-0.062268,-0.47798,-0.031461,-0.10834,-0.17876,-0.17832,-1.2362,-0.41009,-0.68272,-1.6527,-0.93496,-0.53444,-0.061235,-0.10944,-0.66593,-0.34105,-0.28934,-0.65053,-0.073321
