0,-17.531752500000003,-17.51645,-20.636,-24.079,-27.643
1,-19.679295,-19.63024,-22.817,-24.079,-32.58
2,-21.44728,-21.61437,-24.221,-24.079,-36.011
3,-23.02299,-23.285120000000003,-28.804,-24.079,-41.781
4,-24.379785000000002,-24.54787,-30.616,-24.079,-43.301
5,-25.606657500000004,-25.46507,-33.133,-24.079,-44.272
6,-26.469897499999995,-26.452989999999996,-31.643,-24.079,-43.032
7,-27.11157,-27.079549999999998,-31.812,-24.079,-46.591
8,-27.772422500000005,-27.631740000000004,-33.467,-24.079,-47.706
9,-27.76875,-27.612259999999996,-33.642,-24.079,-47.24
