-0.77536,-0.49676,-1.6358,-2.5777,-1.7962,-0.53096,-0.31582,-0.53541,-0.52074,-0.60162,-0.61482,-0.92646,-0.76097,-1.3254,-0.42779,-0.27758,-0.3305,-0.005258,-0.88677,-0.28741,-0.99318,-0.3375,-0.95659,-0.33027,-1.5547,-0.98148,-0.96342,-0.44963,0.10313,-0.69829,-0.75101,-0.64128,-0.18277,-2.1636,-2.1721,-2.2234,-0.51542,-0.13288,-0.15948
-0.42588,-0.47819,-1.4616,-2.0734,-1.6165,-0.72067,-0.31853,-0.6163,-0.64446,-0.85413,-0.86037,-0.7022,-0.96162,-1.3114,-0.30729,-0.30749,-0.30882,-0.28939,-1.0617,-1.1175,-0.87144,-0.42898,-0.79032,-0.87321,-1.6046,-1.2036,-1.19,-0.53627,-0.20406,-0.7845,-1.1357,-0.45004,-0.1377,-2.2418,-2.2384,-1.7449,-0.57121,0.11152,-0.24166
-0.15056,-0.12808,-0.89249,-1.5848,-0.95591,-0.64086,-0.5987,-0.41735,-0.41883,-0.84406,-0.83576,-0.31623,-0.77531,-1.0382,-0.15988,-0.39574,-0.10915,-0.48394,-0.49687,-0.86018,-0.69743,-0.40105,-0.9661,-1.2952,-1.4065,-1.2977,-1.2756,-0.33439,-0.24796,-0.79276,-0.98323,-0.49367,-0.17667,-2.1797,-2.2207,-1.2805,-0.43412,0.20959,-0.17738
-0.35356,-0.17579,-0.79512,-1.5352,-1.0456,-0.31341,-0.46427,-0.30979,-0.31041,-0.73708,-0.72265,-0.15111,-0.55461,-1.0254,-0.34389,-0.22154,-0.20542,-0.37627,-0.4416,-0.79227,-0.6778,-0.4237,-0.67543,-0.71125,-1.0315,-1.0397,-1.0204,-0.066368,-0.24403,-0.77242,-0.40302,-0.31687,0.011041,-2.2535,-2.2374,-1.2785,-0.27219,0.34185,-0.2286
-0.29622,-0.034049,-1.166,-1.638,-1.2905,-0.057975,-0.36321,-0.64423,-0.65456,-0.80818,-0.79234,-0.2523,-0.4406,-0.61849,-0.18854,-0.15929,-0.22096,-0.10108,-0.53792,-0.62719,-0.521,-0.2059,-0.70815,-0.44828,-0.80893,-0.8066,-0.79964,-0.065919,-0.22655,-0.81491,-0.103,0.062323,0.089439,-2.1095,-2.1164,-1.2079,-0.18373,0.23549,-0.34321
-0.4079,0.10262,-0.6104,-1.4001,-0.70591,-0.015143,-0.12506,-0.48954,-0.47607,-0.79995,-0.79899,-0.33711,-0.2412,-0.75012,-0.15633,-0.27678,-0.19423,-0.22622,-0.46327,-0.47726,-0.3242,-0.19761,-0.50279,-0.64404,-0.70767,-0.49736,-0.48575,-0.073683,0.023323,-0.70194,-0.2021,0.048339,0.078042,-1.735,-1.7856,-1.2263,0.003625,0.16932,-0.17745
0.017154,0.0057967,-0.8972,-1.6664,-1.0222,-0.13504,-0.10845,-0.4591,-0.4669,-0.66096,-0.65344,-0.26675,-0.31993,-0.43655,-0.24443,-0.18904,-0.24255,-0.35958,-0.50045,-0.3002,-0.32262,-0.11037,-0.74378,-0.76542,-0.63777,-0.39842,-0.38245,0.13991,-0.026248,-0.51719,-0.15822,0.25534,-0.0317,-1.3359,-1.3391,-1.359,-0.0091324,0.10963,-0.017892
-0.26949,0.088159,-0.54559,-1.4364,-0.78339,-0.12951,0.13561,-0.51321,-0.53138,-0.82754,-0.82102,-0.23522,-0.2754,-0.51149,-0.21424,-0.081674,-0.1588,0.075922,-0.50176,-0.32693,-0.066671,0.060991,-0.62644,-0.38042,-0.40709,-0.15712,-0.14945,0.30259,0.089231,-0.60862,-0.12084,0.091762,0.21798,-1.4092,-1.4055,-1.338,-0.034076,0.19352,-0.073702
-0.086488,0.13263,-0.8445,-1.4823,-1.0602,-0.35839,0.29495,-0.50876,-0.49828,-0.8601,-0.85135,-0.27299,-0.23225,-0.32758,-0.18623,-0.065298,-0.19628,-0.020116,-0.78209,-0.24726,-0.30373,0.13476,-0.53267,-0.26818,-0.44286,-0.16883,-0.15471,0.44361,-0.14426,-0.57257,-0.070818,-0.20676,0.3676,-1.2651,-1.2634,-1.0282,0.077494,0.12805,-0.16074
0.18632,0.019032,-0.61282,-1.4081,-0.77214,-0.36552,0.20813,-0.51033,-0.52176,-0.85494,-0.8263,-0.22473,-0.35626,-0.12612,-0.017552,-0.090622,-0.055402,-0.28077,-0.44833,-0.25057,-0.31959,-0.0041702,-0.3025,-0.3926,-0.27432,0.076799,0.089241,0.15656,0.13706,-0.57887,-0.16922,-0.15638,0.35014,-0.96427,-0.96413,-0.73025,0.10241,-0.23263,-0.053995
