0,-17.920057500000002,-18.05638,-21.822,-14.58,-16.363
1,-17.321817500000005,-17.247410000000002,-20.528,-14.58,-15.77
2,-16.426882249999995,-16.336509000000003,-19.521,-14.58,-14.068
3,-15.97442675,-16.131487,-18.839,-14.58,-12.334
4,-15.392821750000003,-15.100107,-16.485,-14.58,-9.252
5,-14.5274795,-14.571820999999998,-17.359,-14.58,-10.875
6,-13.741598750000001,-13.879107000000001,-17.226,-14.58,-11.171
7,-12.566635999999999,-12.369386000000002,-18.525,-14.58,-12.236
8,-11.559444150000003,-11.5922556,-15.205,-14.58,-9.677
9,-10.374824000000002,-10.665966000000001,-12.159,-14.58,-7.274
