-0.73205,-2.8552,-2.8913,-2.1142,-2.6947,-2.1361,-3.4762,-3.2647,-3.2339,-3.4647,-3.4651,-3.1204,-2.2954,-1.2153,-3.2541,-3.3319,-2.9278,-3.1869,-3.1902,-2.0913,-2.3199,-1.7069,-0.45581,-2.6012,-2.5228,-3.5328,-3.5145,-3.1091,-3.6914,-3.0159,-3.1604,-3.3735,-2.5675,-2.5995,-2.3359,-3.1821,-2.4835,-2.3323,-1.4453
-0.85636,-2.65,-2.5158,-2.0938,-2.5366,-2.1799,-3.2248,-3.0917,-3.0498,-3.3869,-3.3855,-2.7437,-1.733,-0.95157,-3.0383,-3.272,-2.6945,-2.8419,-3.2861,-2.5849,-2.1533,-1.5057,-0.34526,-2.5354,-2.9511,-3.1446,-3.1373,-2.9842,-3.5529,-2.5959,-2.8625,-3.1189,-2.7071,-2.7364,-2.2082,-2.8631,-2.7731,-2.2547,-1.3765
-1.1273,-2.8677,-2.2776,-2.0566,-2.4011,-2.1016,-3.1471,-3.1717,-3.0471,-3.3303,-3.3359,-2.5773,-1.9263,-1.0046,-2.8781,-3.1133,-2.6265,-2.9502,-3.1315,-2.458,-2.0349,-1.3383,-0.4149,-2.7967,-2.4603,-2.8634,-2.8448,-2.9797,-3.5338,-2.7493,-2.9128,-2.8938,-2.6911,-2.704,-1.8634,-2.7132,-2.8904,-1.4755,-2.0246
-0.78995,-2.8428,-2.3167,-2.1341,-2.3081,-2.266,-3.0395,-2.9212,-2.7989,-3.0062,-3.0126,-2.4914,-1.9902,-0.61717,-2.8303,-3.1336,-2.7368,-3.1535,-2.9522,-2.2044,-1.5209,-1.2708,-0.28262,-3.0023,-2.4071,-2.8169,-2.7769,-2.9228,-3.4168,-2.8579,-3.0102,-2.6732,-2.5959,-2.675,-1.7789,-2.3901,-2.2201,-1.4408,-1.9241
-0.93086,-2.7927,-2.5072,-2.2182,-2.5142,-2.0687,-3.031,-2.9412,-2.7553,-3.0353,-3.0371,-2.4512,-2.0244,-0.44458,-2.6632,-2.9247,-2.4978,-2.9086,-2.7309,-2.1398,-1.5844,-1.1658,-0.1871,-2.6427,-2.1372,-2.5778,-2.5444,-3.0218,-3.2806,-3.0038,-3.0204,-2.5317,-2.4606,-2.5015,-1.7367,-2.2843,-1.4679,-1.0816,-1.7699
-0.89926,-2.6543,-2.9893,-2.1626,-2.9575,-1.9243,-3.1152,-2.9613,-2.8347,-2.6479,-2.6514,-2.2612,-1.8439,-0.47694,-2.3555,-2.9566,-2.0268,-2.7922,-2.5293,-1.6019,-1.6899,-1.154,-0.046972,-2.0623,-2.2156,-2.6344,-2.6003,-2.8503,-2.9887,-2.9838,-3.1322,-2.4283,-1.9854,-2.006,-1.5381,-2.2791,-1.3881,-1.2781,-2.4334
-0.69634,-2.229,-2.5791,-2.4094,-2.2905,-1.8554,-3.068,-2.7134,-2.706,-2.4716,-2.4795,-1.9444,-1.5558,-0.63438,-2.1188,-2.7263,-1.9112,-2.7629,-2.2679,-1.7064,-1.6076,-1.2267,-0.05541,-2.0272,-2.0805,-2.2295,-2.2192,-2.5314,-2.8589,-2.5733,-3.2378,-2.3489,-1.9369,-2.0039,-1.7221,-2.0604,-1.471,-1.1372,-2.4829
-0.8169,-2.2811,-2.2517,-2.1893,-2.2239,-1.7547,-2.8601,-2.5349,-2.5937,-2.3219,-2.3271,-1.6953,-1.5087,-1.0109,-1.9395,-2.7575,-1.9379,-2.6423,-1.9025,-1.6825,-1.7383,-1.0536,0.081309,-1.9979,-1.9377,-2.0459,-2.012,-2.4664,-2.6229,-2.4682,-3.0275,-2.2232,-1.9341,-2.0133,-1.4805,-1.9377,-1.7177,-1.4419,-2.3512
-0.68447,-1.9419,-2.0634,-1.8523,-1.9862,-1.7967,-2.8921,-2.6969,-2.6647,-2.0767,-2.0712,-1.6173,-1.5108,-0.93024,-1.7802,-2.4837,-1.7978,-2.6418,-1.8303,-1.5629,-1.6355,-0.68503,0.21894,-1.9434,-1.6467,-1.9539,-1.9427,-2.2789,-2.5393,-2.2528,-2.5978,-2.0277,-1.6855,-1.7758,-1.55,-1.6353,-1.3481,-0.9896,-2.1277
-0.80567,-1.8916,-1.5679,-1.4118,-1.524,-1.744,-2.6958,-2.5787,-2.4554,-1.9633,-1.9693,-1.5172,-1.1532,-0.75747,-1.587,-2.5378,-1.6212,-2.5982,-1.6532,-1.5077,-1.6061,-0.43276,0.42445,-1.3929,-1.4001,-1.6497,-1.6331,-2.2639,-2.6106,-2.1981,-2.4077,-1.8617,-1.7598,-1.7769,-1.2093,-1.7175,-0.81304,-0.90983,-2.3352
