0,-10.81208,-10.704139999999999,-12.475,-15.14,-20.266
1,-12.221145000000002,-12.156179999999999,-15.527,-15.14,-24.806
2,-13.428085000000001,-13.404040000000004,-19.84,-15.14,-29.67
3,-14.496187499999998,-14.48458,-23.159,-15.14,-34.087
4,-15.386014999999992,-15.40301,-25.01,-15.14,-37.451
5,-16.0865725,-16.059679999999997,-27.423,-15.14,-41.689
6,-16.66484,-16.653859999999998,-29.331,-15.14,-45.066
7,-17.126507500000002,-17.13382,-31.107,-15.14,-48.096
8,-17.4621925,-17.487679999999997,-32.637,-15.14,-50.747
9,-17.707964999999998,-17.737319999999997,-34.142,-15.14,-53.225
