0,-22.690339999999996,-22.699489999999997,-27.625,-17.817,-19.906
1,-21.64627249999999,-21.62548,-29.257,-17.817,-20.905
2,-20.566577499999998,-20.619960000000003,-25.553,-17.817,-19.036
3,-19.9600275,-20.20644,-19.299,-17.817,-16.741
4,-18.442732500000005,-18.501860000000004,-17.836,-17.817,-11.382
5,-16.958675,-17.08362,-22.268,-17.817,-13.113
6,-15.606728700000001,-15.650150000000002,-23.259,-17.817,-16.283
7,-15.191307000000002,-15.13967,-26.915,-17.817,-16.267
8,-14.098941750000002,-13.798049999999998,-25.679,-17.817,-16.87
9,-12.986338749999998,-12.55174,-21.041,-17.817,-13.878
