0,-17.674055000000003,-17.5318,-28.715,-14.829,-17.623
1,-17.794290000000004,-18.122,-31.418,-14.829,-19.099
2,-17.719415499999993,-17.656182,-31.783,-14.829,-20.417
3,-16.8090394,-16.9552876,-25.619,-14.829,-19.615
4,-15.627097500000001,-15.930649999999998,-27.286,-14.829,-18.347
5,-14.714777500000002,-14.89503,-24.572,-14.829,-19.152
6,-13.538685000000003,-13.920240000000002,-24.709,-14.829,-16.232
7,-12.647594250000003,-12.556762999999998,-26.268,-14.829,-16.658
8,-11.164991250000002,-11.206324999999998,-27.923,-14.829,-19.085
9,-10.594543874999998,-10.528599999999999,-30.986,-14.829,-22.732
