0,-18.0186475,-18.03181,-23.869,-22.428,-25.323
1,-19.3940275,-19.412000000000003,-23.701,-22.428,-26.746
2,-20.305157500000004,-20.662090000000003,-27.29,-22.428,-28.707
3,-20.849724999999992,-20.62241,-26.371,-22.428,-29.967
4,-21.951347499999994,-21.7657,-26.973,-22.428,-32.372
5,-22.981780000000004,-22.958599999999997,-30.723,-22.428,-33.428
6,-23.707755000000002,-23.6981,-30.853,-22.428,-31.484
7,-24.89783,-25.030799999999996,-32.444,-22.428,-33.142
8,-25.810260000000003,-26.0896,-33.447,-22.428,-35.363
9,-26.368524999999995,-26.4113,-33.714,-22.428,-30.41
