-2.6107,-2.0561,-2.8137,-2.3884,-2.4076,-3.0843,-2.0094,-2.7309,-2.5809,-3.0143,-2.9887,-2.8373,-2.8803,-3.6035,-3.1309,-3.4085,-3.3698,-3.7024,-2.7821,-3.0251,-1.2461,-2.6204,-2.3885,-3.6899,-3.5474,-3.5408,-3.1537,-3.3032,-3.5092,-3.0322,-2.8926,-2.814,-2.8461,-2.7807,-1.2029,-3.1848,-3.3067,-0.88498,-2.8824
-2.3695,-2.0414,-2.6633,-2.5116,-2.3824,-3.1263,-2.2644,-2.6893,-2.5408,-2.6274,-2.6047,-2.8835,-2.8142,-3.4562,-3.123,-3.2983,-3.378,-3.5644,-2.7763,-3.1163,-1.1113,-2.2255,-2.7296,-3.5588,-3.5096,-3.4976,-3.1927,-3.1425,-3.448,-3.1208,-3.299,-3.1118,-2.7895,-2.7422,-0.98517,-3.2815,-3.1238,-1.5168,-2.7826
-2.4438,-1.6732,-2.4209,-2.4706,-2.4184,-3.1898,-1.9461,-2.8469,-2.8701,-2.7558,-2.7362,-3.0684,-2.4668,-3.3725,-3.2248,-3.1958,-3.4031,-3.4031,-2.3223,-2.7016,-0.94956,-2.3668,-2.7317,-3.5064,-3.4476,-3.4259,-3.0999,-3.3158,-3.5041,-3.0959,-3.2185,-2.9475,-2.5916,-2.6069,-0.81433,-3.1215,-2.7181,-1.2005,-2.8701
-2.4719,-1.5725,-2.8404,-2.3824,-2.511,-2.8141,-2.0613,-2.5654,-2.4552,-2.7689,-2.7507,-2.7728,-2.0208,-3.2524,-3.2468,-3.1001,-3.232,-3.2331,-2.0496,-2.9236,-0.89299,-2.0512,-2.4988,-3.4536,-3.4246,-3.407,-3.1137,-3.3519,-3.4224,-3.3383,-3.2821,-2.8752,-2.6221,-2.6614,-0.8377,-3.2449,-2.4997,-1.5099,-3.0584
-2.295,-1.2224,-2.9909,-2.6561,-2.8776,-2.6126,-2.1486,-2.4826,-2.4097,-2.2808,-2.2642,-2.2531,-2.075,-3.0653,-3.2758,-2.9515,-3.2798,-3.0441,-1.9157,-2.4783,-1.0037,-2.2213,-2.5628,-3.3293,-3.5972,-3.5825,-3.2207,-3.25,-3.25,-3.2606,-3.372,-2.4443,-2.5825,-2.553,-0.43796,-3.0116,-2.6648,-1.589,-3.034
-2.3855,-1.2852,-2.8225,-1.9797,-2.5182,-2.4701,-1.8777,-2.4241,-2.3813,-2.255,-2.2361,-2.0715,-1.9804,-2.8951,-3.2287,-2.7565,-3.5005,-2.9082,-1.981,-2.5703,-0.85341,-2.4918,-2.4233,-3.1628,-3.4685,-3.4482,-2.9685,-3.2333,-3.1483,-3.297,-3.2577,-2.5012,-2.1019,-2.1259,-0.4191,-2.9685,-2.8312,-1.8442,-2.754
-2.4935,-1.0005,-2.4322,-1.8617,-2.1662,-2.4917,-1.7026,-2.2612,-2.0973,-2.5315,-2.5221,-2.1426,-1.9589,-2.7248,-3.1066,-2.5779,-3.4958,-2.7414,-2.3199,-2.0746,-0.66259,-2.3377,-2.1673,-2.9776,-3.4015,-3.3963,-2.8477,-3.2258,-3.1785,-3.2639,-3.5063,-2.4661,-2.226,-2.2686,-0.82667,-2.6429,-2.4779,-1.4495,-2.904
-2.6312,-1.2277,-2.4407,-2.2591,-2.1056,-2.4697,-1.5557,-2.122,-1.9334,-2.1707,-2.16,-1.9754,-2.0742,-2.5479,-2.9935,-2.4701,-3.4192,-2.4765,-1.772,-2.0445,-0.57396,-2.3164,-1.9004,-2.88,-3.0317,-3.0214,-2.825,-2.9277,-3.1378,-3.2921,-3.7486,-1.9383,-2.1166,-2.0893,-0.47561,-2.6438,-2.2815,-0.83629,-3.2668
-2.6771,-1.1832,-2.2689,-2.1315,-2.1229,-2.6772,-1.4314,-2.1829,-2.0001,-2.0752,-2.0581,-1.811,-1.8538,-2.3551,-2.8819,-2.3178,-3.5096,-2.3038,-1.1812,-1.8947,-0.55097,-2.2371,-1.9599,-2.6582,-2.8321,-2.8299,-2.9447,-2.9151,-3.0339,-2.9798,-3.6239,-1.9894,-1.8134,-1.9001,-0.66203,-2.496,-2.2089,-0.83681,-3.2669
-2.4954,-1.117,-1.8712,-2.0673,-1.8109,-2.4793,-1.3901,-2.5311,-2.4066,-1.6422,-1.6342,-1.6514,-1.5611,-2.1768,-2.7265,-2.1558,-3.533,-2.2698,-1.1669,-1.55,-0.54426,-1.9426,-1.8854,-2.5569,-2.5212,-2.5046,-2.9103,-3.0369,-2.9141,-2.61,-3.2267,-1.7557,-1.3575,-1.3961,-0.76814,-2.44,-2.0491,-0.82459,-3.1793
