-0.041909,-0.011865,-0.13439,-0.13563,-0.14914,-0.12547,-0.052925,-0.18333,-0.16595,-0.047692,-0.034706,-0.023384,-0.040677,-0.027512,0,-0.029915,0,-0.015197,-0.041015,-0.0022597,-0.015449,-0.012381,-0.014484,-0.038663,-0.018892,-0.01905,-0.071875,-0.038615,-0.014389,-0.046523,-0.022825,-0.02558,-0.032896,-0.064818,-0.33497,-0.00010338,-0.0048248,-0.0044697,0
-0.039152,-0.015681,-0.1181,-0.11886,-0.13777,-0.11468,-0.048333,-0.18164,-0.16878,-0.04709,-0.034503,-0.023374,-0.041133,-0.025074,0,-0.034498,0,-0.017701,-0.041599,-0.0020227,-0.013947,-0.013497,-0.013436,-0.030161,-0.014333,-0.014541,-0.077431,-0.042873,-0.012052,-0.047654,-0.019492,-0.030438,-0.032681,-0.066592,-0.37366,7.2971e-07,-0.0054802,-0.0042756,0
-0.037676,-0.012546,-0.134,-0.1173,-0.15312,-0.11764,-0.061955,-0.1262,-0.11589,-0.046642,-0.034037,-0.02291,-0.044573,-0.03024,0,-0.039652,0,-0.017123,-0.035875,-0.0033878,-0.015858,-0.015996,-0.016267,-0.034192,-0.016346,-0.016335,-0.092255,-0.0473,-0.015037,-0.048232,-0.023527,-0.029982,-0.038598,-0.076516,-0.39099,-0.00036051,-0.0070553,-0.0050224,0
-0.036323,-0.014954,-0.12676,-0.10958,-0.13996,-0.11826,-0.058443,-0.13115,-0.12054,-0.047694,-0.034616,-0.025293,-0.047983,-0.031357,0,-0.044881,0,-0.016795,-0.039593,-0.0042178,-0.018934,-0.017159,-0.019859,-0.036512,-0.020709,-0.020885,-0.095316,-0.049206,-0.014602,-0.043111,-0.02571,-0.027804,-0.037501,-0.079004,-0.40443,-1.2491e-05,-0.007082,-0.0064839,0
-0.039635,-0.012839,-0.11818,-0.10267,-0.13792,-0.11954,-0.06002,-0.14689,-0.13374,-0.048203,-0.035193,-0.027959,-0.052453,-0.032531,0,-0.048859,0,-0.017477,-0.042281,-0.0040833,-0.01788,-0.019412,-0.018636,-0.03644,-0.023146,-0.023331,-0.0993,-0.054528,-0.016739,-0.045005,-0.026635,-0.028143,-0.044365,-0.090522,-0.39637,-8.0628e-05,-0.0084058,-0.0071867,0
-0.044222,-0.015754,-0.11132,-0.10166,-0.13148,-0.13367,-0.062211,-0.1691,-0.15581,-0.050931,-0.037185,-0.03068,-0.053904,-0.037019,0,-0.051639,0,-0.02121,-0.047258,-0.0047839,-0.018591,-0.020877,-0.021524,-0.031425,-0.021822,-0.021976,-0.10091,-0.057465,-0.017794,-0.054163,-0.026131,-0.029226,-0.046446,-0.094059,-0.39895,-4.6312e-05,-0.0088522,-0.0078387,0
-0.044081,-0.014332,-0.11502,-0.099007,-0.13274,-0.14558,-0.068428,-0.16351,-0.15218,-0.05603,-0.04072,-0.028185,-0.054991,-0.037352,0,-0.05362,0,-0.021351,-0.051319,-0.0052273,-0.019541,-0.021626,-0.023879,-0.035118,-0.021843,-0.021884,-0.10432,-0.060572,-0.016463,-0.055011,-0.026498,-0.038369,-0.048955,-0.099016,-0.40927,-4.9332e-05,-0.0093309,-0.0081832,0
-0.045206,-0.017505,-0.10988,-0.095428,-0.11987,-0.14736,-0.066924,-0.1785,-0.16345,-0.0605,-0.043918,-0.030385,-0.057713,-0.039974,0,-0.055145,0,-0.02158,-0.054017,-0.0055044,-0.019393,-0.024246,-0.023649,-0.040579,-0.023711,-0.023716,-0.10848,-0.060599,-0.018377,-0.05554,-0.027694,-0.040982,-0.051041,-0.10145,-0.42357,2.0699e-05,-0.0094514,-0.0085184,0
-0.044989,-0.015003,-0.10851,-0.089509,-0.12316,-0.15066,-0.069835,-0.17804,-0.16276,-0.066391,-0.048233,-0.03321,-0.059744,-0.041501,0,-0.056131,0,-0.020565,-0.055364,-0.0058121,-0.019517,-0.024171,-0.024944,-0.042281,-0.027288,-0.027251,-0.10805,-0.058825,-0.018725,-0.058365,-0.027253,-0.042499,-0.05119,-0.10347,-0.41268,1.938e-05,-0.010014,-0.0085144,0
-0.043842,-0.015828,-0.10874,-0.086666,-0.12117,-0.14782,-0.072523,-0.17819,-0.16385,-0.067344,-0.048953,-0.03343,-0.060157,-0.040702,0,-0.056616,0,-0.020112,-0.055713,-0.0057962,-0.020087,-0.02506,-0.026379,-0.038727,-0.024828,-0.024909,-0.10801,-0.059453,-0.017936,-0.0547,-0.026623,-0.042318,-0.052767,-0.10597,-0.40894,2.1773e-05,-0.010699,-0.0091871,0
