-0.21277,-0.12928,-0.25029,-0.43848,-0.37842,-0.25006,-0.16106,-0.42508,-0.37534,-0.097155,-0.090467,-0.048513,-0.075664,-0.066178,-0.031592,-0.16609,-0.033305,-0.087375,-0.065091,-0.027403,-0.25484,-0.096197,-0.087363,-0.060327,-0.057689,-0.048019,-0.29295,-0.10693,-0.061887,-0.42585,-0.1234,-0.050305,-0.057795,-0.10537,-0.53552,-0.021013,-0.058083,-0.056426,-0.00054553
-0.53266,-0.14003,-0.67109,-0.95662,-0.87678,-0.55485,-0.45826,-0.93091,-0.86622,-0.18951,-0.18332,-0.12223,-0.14834,-0.15275,-0.075567,-0.50381,-0.088096,-0.46504,-0.15242,-0.083092,-0.97155,-0.17024,-0.1832,-0.14377,-0.14051,-0.12874,-0.83472,-0.21487,-0.18372,-0.86128,-0.44904,-0.11573,-0.14446,-0.20088,-0.79495,-0.053392,-0.15737,-0.16468,-0.056813
-0.93562,-0.21785,-1.172,-1.4765,-1.4054,-1.0488,-0.80778,-1.3643,-1.2805,-0.31757,-0.30571,-0.22564,-0.27884,-0.28341,-0.1802,-0.80234,-0.17441,-1.2016,-0.32278,-0.18191,-1.543,-0.28902,-0.33618,-0.29149,-0.25366,-0.2461,-1.3554,-0.36702,-0.41689,-1.3568,-1.238,-0.209,-0.26701,-0.33889,-1.2275,-0.10582,-0.31722,-0.28365,-0.05989
-1.4288,-0.3723,-1.5992,-1.8408,-1.7291,-1.4501,-1.2092,-1.6684,-1.5754,-0.4886,-0.46989,-0.37196,-0.42311,-0.44845,-0.27492,-1.2479,-0.30002,-2.0244,-0.56249,-0.3145,-1.9234,-0.41225,-0.46112,-0.46751,-0.40559,-0.39555,-1.7093,-0.46225,-0.68429,-1.7045,-1.7029,-0.33704,-0.44143,-0.52131,-1.5726,-0.18833,-0.50308,-0.44642,-0.11533
-1.8744,-0.50744,-1.946,-2.0774,-1.9174,-1.8448,-1.6171,-1.8541,-1.8003,-0.67913,-0.66541,-0.52974,-0.57384,-0.64192,-0.39224,-1.7892,-0.45645,-2.5723,-0.85508,-0.48402,-2.1908,-0.55206,-0.58434,-0.69667,-0.5913,-0.57643,-1.9698,-1.3322,-0.97562,-1.9873,-1.9253,-0.4904,-0.64041,-0.73392,-1.9446,-0.30823,-0.70354,-0.63388,-0.10339
-2.1929,-0.60574,-2.1419,-2.2477,-2.0155,-2.1836,-1.9603,-2.0753,-2.0596,-0.89073,-0.88038,-0.71834,-0.74992,-0.85928,-0.55922,-2.1526,-0.6321,-2.8102,-1.1428,-0.67013,-2.4284,-0.71079,-0.77597,-0.94447,-0.79456,-0.78143,-2.1929,-2.0226,-1.3494,-2.1945,-2.2395,-0.66252,-0.84571,-0.95053,-2.2112,-0.47548,-0.88717,-0.85263,-0.19115
-2.4385,-0.77276,-2.2382,-2.4334,-2.126,-2.5043,-2.2198,-2.2924,-2.2886,-1.1356,-1.1288,-0.92943,-0.94245,-1.087,-0.74552,-2.3514,-0.81704,-2.9976,-1.4192,-0.8716,-2.6056,-0.88255,-0.92217,-1.1582,-1.0147,-0.99402,-2.3745,-2.2492,-1.7698,-2.3811,-2.4172,-0.85972,-1.0671,-1.1717,-2.4261,-0.67555,-1.1381,-1.0722,-2.0964
-2.5922,-0.94789,-2.3534,-2.5628,-2.3302,-2.6587,-2.4157,-2.5065,-2.5014,-1.3791,-1.3646,-1.1219,-1.1111,-1.3182,-0.96963,-2.4944,-1.009,-3.0902,-1.6546,-1.0785,-2.7403,-1.0364,-1.0158,-1.3831,-1.2377,-1.2052,-2.4994,-2.4259,-2.0904,-2.5311,-2.6483,-1.0806,-1.2721,-1.3924,-2.5773,-0.88932,-1.3498,-1.2956,-2.6069
-2.6643,-1.1813,-2.5185,-2.5934,-2.4134,-2.7221,-2.539,-2.619,-2.6062,-1.6255,-1.6034,-1.3343,-1.3121,-1.5401,-1.2292,-2.652,-1.2019,-3.1386,-1.8797,-1.2968,-2.8556,-1.2089,-1.2446,-1.6006,-1.452,-1.4203,-2.6071,-2.5848,-2.296,-2.5739,-2.7331,-1.3062,-1.4936,-1.6072,-2.7537,-1.1272,-1.5584,-1.5092,-2.6273
-2.7322,-1.4046,-2.6175,-2.6192,-2.5077,-2.8066,-2.5988,-2.7007,-2.6875,-1.8557,-1.8342,-1.527,-1.5062,-1.7535,-1.4701,-2.788,-1.3744,-3.2132,-2.0813,-1.5001,-2.9416,-1.3784,-1.5292,-1.7958,-1.653,-1.6238,-2.6752,-2.7336,-2.4352,-2.6494,-2.7456,-1.5312,-1.6699,-1.7896,-2.8146,-1.3652,-1.7278,-1.7192,-2.7466
