0,-12.7788375,-12.64825,-20.398,-9.032,-10.724
1,-11.742056749999998,-11.865074000000002,-21.795,-9.032,-11.942
2,-11.618590500000002,-11.396942000000001,-18.178,-9.032,-8.609
3,-10.693542500000001,-10.58497,-15.665,-9.032,-8.558
4,-9.844721250000003,-9.827407000000001,-13.762,-9.032,-6.516
5,-8.928722250000002,-9.063326,-12.312,-9.032,-5.424
6,-7.87587425,-7.917999999999999,-8.065,-9.032,-3.459
7,-6.929829,-7.160417000000001,-4.367,-9.032,-2.198
8,-5.685445999999999,-5.593987,-2.557,-9.032,-1.454
9,-4.2050765,-4.123895999999999,-0.866,-9.032,-0.582
