-1.7737,-0.96882,-1.3819,-1.1051,-1.4266,-2.6219,-1.937,-2.5871,-2.6597,-1.3168,-1.4012,-1.4145,-0.47588,-1.3859,-1.2213,-1.7684,-1.2175,-2.4506,-0.98917,-1.9297,-2.914,-0.50158,-0.90363,-1.573,-1.8573,-1.7966,-1.8048,-2.8427,-0.96205,-0.72303,-2.4645,-1.3308,-1.0281,-1.15,-1.3241,-1.1916,-1.7938,-1.5344,-0.084135
-1.9611,-1.2237,-1.576,-1.4373,-1.6555,-2.6717,-2.2555,-2.6337,-2.7049,-1.528,-1.6121,-1.6235,-0.59906,-1.6569,-1.4061,-1.8576,-1.3967,-2.5095,-1.2024,-2.0769,-3.1403,-0.65113,-1.1055,-1.8231,-1.9083,-1.8962,-1.9004,-2.9614,-1.386,-0.82653,-2.6397,-1.5482,-1.2266,-1.3475,-1.6724,-1.3656,-1.9826,-1.8191,-0.12554
-2.222,-1.473,-1.7188,-1.7785,-1.8315,-2.6844,-2.5122,-2.6788,-2.7482,-1.829,-1.9114,-1.8867,-0.74442,-1.9047,-1.5137,-1.9873,-1.5451,-2.6154,-1.3638,-2.3094,-3.3146,-0.79855,-1.3111,-2.022,-2.057,-2.0298,-2.0362,-3.0743,-1.829,-1.0311,-2.9345,-1.7735,-1.4021,-1.498,-1.859,-1.5569,-2.1861,-2.0665,-0.29291
-2.4502,-1.6688,-1.8276,-2.1244,-2.0669,-2.7924,-2.7299,-2.7799,-2.8303,-2.1003,-2.1707,-2.0722,-0.87425,-2.1745,-1.6289,-2.1186,-1.7115,-2.7753,-1.557,-2.5431,-3.4328,-0.91499,-1.5102,-2.2461,-2.3137,-2.1847,-2.1921,-3.1707,-2.2438,-1.3497,-3.1195,-1.9789,-1.5093,-1.5997,-1.9621,-1.7597,-2.3384,-2.2549,-0.58007
-2.6575,-1.863,-1.8149,-2.3361,-2.214,-2.7386,-2.9435,-2.9213,-2.9669,-2.3159,-2.3806,-2.2628,-1.0138,-2.3586,-1.7922,-2.2405,-1.8549,-2.9738,-1.717,-2.7152,-3.5594,-1.0532,-1.6339,-2.3958,-2.4445,-2.3501,-2.3546,-3.2359,-2.4631,-1.6552,-3.2185,-2.1696,-1.6253,-1.7085,-2.0598,-1.9592,-2.4616,-2.4199,-1.2132
-2.8637,-2.0778,-1.7136,-2.4518,-2.2398,-2.6677,-3.1271,-3.0129,-3.0775,-2.5119,-2.5626,-2.4562,-1.133,-2.5544,-2.0344,-2.3589,-1.9923,-2.9632,-1.9069,-2.8246,-3.6739,-1.1743,-1.7564,-2.5099,-2.5402,-2.487,-2.5018,-3.2973,-2.5614,-1.8846,-3.1633,-2.3527,-1.8151,-1.8982,-2.2315,-2.1251,-2.5749,-2.5813,-2.1314
-2.9504,-2.2628,-1.6986,-2.5955,-2.2963,-2.61,-3.2986,-3.1097,-3.1579,-2.6672,-2.726,-2.6221,-1.2528,-2.7106,-2.2878,-2.4737,-2.1197,-2.9325,-2.1198,-2.942,-3.7162,-1.2964,-1.8985,-2.6506,-2.5663,-2.6374,-2.6419,-3.3644,-2.6853,-2.009,-3.4738,-2.5205,-1.8749,-1.9538,-2.4321,-2.2867,-2.6825,-2.728,-2.5621
-3.0135,-2.4295,-1.7927,-2.718,-2.4162,-2.5877,-3.4716,-3.1656,-3.2232,-2.8147,-2.8647,-2.7243,-1.3552,-2.9128,-2.491,-2.5603,-2.2489,-3.0317,-2.2782,-3.0112,-3.7577,-1.4147,-2.022,-2.7355,-2.7387,-2.7871,-2.7877,-3.4122,-2.7921,-2.121,-3.5181,-2.68,-2.0285,-2.1071,-2.3888,-2.4803,-2.8295,-2.8737,-2.8426
-3.0943,-2.5457,-2.0284,-2.8963,-2.5517,-2.6223,-3.6069,-3.2362,-3.3271,-2.9647,-3.0298,-2.8238,-1.4533,-3.0512,-2.6687,-2.5635,-2.3423,-3.1527,-2.4121,-3.0955,-3.7464,-1.5192,-2.1319,-2.8449,-2.8988,-2.8661,-2.8627,-3.5102,-2.88,-2.2875,-3.3683,-2.83,-2.0795,-2.1414,-2.3656,-2.6649,-2.99,-3.0184,-3.0286
-3.1972,-2.713,-2.2517,-3.056,-2.6998,-2.8242,-3.6931,-3.3098,-3.3688,-3.0798,-3.1437,-2.942,-1.5431,-3.1397,-2.7929,-2.5279,-2.4442,-3.3198,-2.5544,-3.1461,-3.6987,-1.6208,-2.2301,-2.9248,-2.9411,-2.9525,-2.9519,-3.6486,-2.9709,-2.4284,-3.3806,-2.9523,-2.2498,-2.3298,-2.4068,-2.8063,-3.1573,-3.1325,-3.1676
