1,2,3,4,5,6,7,8,9,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-1.601,-0.649,-1.205,-0.884,-1.263,-1.495,-0.947,-0.777,-1.17,-1.387,-1.349,-0.808,-1.155,-0.425,-0.542,-0.496,-0.054,-0.257,-0.275,-0.081,-0.094,-0.444,-0.399,-0.554,-0.619,-0.615,-1.233,-2.146,-0.78,-0.689,-0.88,-1.067,0.0,-0.026,-0.854,-0.409,-0.502,-1.318,-0.62
-1.228,-0.655,-1.785,-1.064,-1.941,-1.441,-1.417,-1.162,-1.746,-2.208,-2.156,-1.856,-1.226,-0.555,-0.674,-0.589,-0.077,-0.434,-0.253,-0.179,-0.109,-0.541,-0.478,-0.484,-0.705,-0.7,-1.144,-1.698,-0.887,-0.771,-0.949,-1.34,-0.03,-0.06,-0.616,-0.633,-1.251,-1.515,-0.803
-0.836,-0.835,-2.07,-1.766,-2.211,-1.341,-3.216,-1.241,-1.913,-1.824,-1.776,-2.403,-1.899,-1.252,-1.305,-1.143,-0.168,-0.458,-0.442,-0.394,-0.128,-0.764,-0.709,-0.599,-0.746,-0.739,-1.156,-1.671,-1.157,-0.939,-1.081,-1.622,-0.068,-0.106,-0.568,-0.858,-1.0,-1.768,-2.245
-0.841,-0.963,-2.52,-2.474,-2.575,-1.768,-3.746,-1.414,-2.113,-2.002,-1.959,-2.78,-1.631,-2.658,-2.581,-2.425,-0.358,-0.425,-0.683,-0.6,-0.157,-0.99,-1.108,-0.747,-0.896,-0.887,-1.126,-1.402,-1.279,-1.131,-1.356,-1.737,-0.15,-0.181,-0.813,-0.945,-0.731,-2.288,-2.507
-1.242,-1.193,-3.196,-3.281,-3.45,-1.698,-3.818,-1.18,-1.815,-1.81,-1.773,-2.574,-1.292,-2.213,-3.78,-2.139,-0.222,-0.408,-0.582,-0.57,-0.262,-1.392,-1.34,-0.825,-0.728,-0.711,-1.158,-1.395,-1.511,-1.208,-1.437,-1.598,-0.205,-0.233,-2.198,-1.131,-0.695,-2.59,-2.529
-1.907,-1.866,-3.016,-3.125,-3.254,-1.501,-4.441,-1.376,-2.094,-1.591,-1.568,-2.985,-1.173,-2.134,-2.666,-2.01,-0.166,-0.384,-0.603,-0.705,-0.442,-1.358,-1.602,-0.942,-0.812,-0.799,-1.321,-1.695,-1.795,-1.439,-1.666,-1.351,-0.246,-0.283,-1.667,-1.221,-0.91,-2.847,-2.605
-2.153,-2.703,-3.254,-3.294,-3.55,-1.513,-4.643,-2.053,-3.118,-1.85,-1.854,-3.088,-1.419,-2.213,-3.17,-1.877,-0.453,-0.683,-1.154,-1.325,-0.692,-2.004,-3.675,-0.936,-0.816,-0.803,-1.707,-2.089,-1.832,-1.513,-2.751,-1.237,-0.281,-0.304,-1.904,-1.422,-1.435,-3.07,-2.666
-3.678,-3.05,-3.047,-3.092,-3.617,-2.48,-4.6,-1.929,-2.948,-2.178,-2.156,-3.237,-1.929,-3.135,-2.164,-2.749,-0.634,-0.746,-1.678,-1.745,-0.852,-2.546,-3.237,-1.083,-0.798,-0.787,-1.855,-2.446,-2.591,-1.924,-3.26,-1.473,-0.235,-0.26,-3.513,-1.586,-1.667,-3.262,-2.698
-3.977,-3.32,-2.481,-2.572,-3.109,-3.05,-4.552,-1.539,-2.393,-1.922,-1.905,-2.881,-1.439,-3.091,-3.731,-2.939,-0.901,-0.649,-1.985,-2.32,-1.227,-3.275,-3.189,-0.915,-0.802,-0.792,-2.031,-2.549,-2.044,-1.522,-3.434,-1.992,-0.321,-0.351,-3.811,-2.449,-1.99,-3.408,-2.725
-4.2,-3.588,-4.452,-4.299,-4.637,-2.439,-3.953,-1.26,-1.943,-2.009,-2.002,-2.194,-1.145,-2.358,-3.219,-2.411,-1.309,-0.725,-3.228,-2.914,-1.112,-3.609,-3.287,-1.024,-0.74,-0.733,-2.114,-2.154,-2.667,-1.833,-4.173,-2.696,-0.498,-0.535,-3.963,-3.793,-1.95,-3.551,-2.748
-3.96,-3.708,-4.463,-4.584,-4.649,-2.42,-3.55,-1.542,-2.403,-2.953,-2.969,-2.882,-2.3,-2.169,-2.994,-2.24,-1.823,-0.9,-3.168,-4.652,-1.253,-3.358,-3.901,-1.122,-0.909,-0.903,-1.939,-2.165,-3.267,-2.763,-3.173,-3.011,-0.643,-0.664,-4.043,-3.55,-2.968,-3.663,-2.76
-3.779,-1.619,-4.536,-4.78,-4.633,-2.869,-3.766,-2.057,-3.232,-4.164,-4.151,-3.888,-3.244,-2.321,-3.152,-2.82,-2.741,-1.148,-3.607,-4.179,-1.409,-3.72,-4.035,-1.108,-0.962,-0.958,-2.08,-1.864,-3.274,-2.352,-2.565,-2.376,-0.79,-0.806,-3.95,-3.691,-4.857,-3.748,-2.756
-4.1,-1.092,-4.697,-4.825,-4.684,-3.24,-3.529,-2.12,-3.289,-4.597,-4.544,-4.488,-3.461,-2.112,-4.736,-3.189,-1.921,-1.555,-4.246,-3.587,-2.264,-3.879,-4.066,-1.783,-1.95,-1.929,-1.691,-2.708,-3.931,-3.047,-3.003,-2.515,-1.03,-1.053,-4.138,-4.005,-4.212,-3.841,-2.759
-4.376,-0.286,-4.768,-4.916,-4.87,-4.149,-4.652,-2.332,-3.572,-4.559,-4.507,-4.403,-3.365,-3.709,-4.621,-3.995,-3.214,-2.128,-3.452,-3.344,-1.682,-3.907,-4.228,-2.494,-1.909,-1.902,-2.315,-2.955,-3.628,-3.165,-3.044,-3.09,-0.708,-0.74,-1.684,-3.544,-3.622,-3.954,-2.768
