-1.7724,-1.4389,-0.28738,-0.22106,-0.33807,-0.26444,-1.2354,-2.6824,-2.7767,-2.2219,-2.1744,-1.9296,-0.54274,-1.1408,-0.62586,-0.80126,-0.63377,-0.22456,-0.23483,-0.25304,-0.12419,-0.29296,-0.23749,-0.45116,-0.55288,-0.56382,-2.8879,-2.9717,-2.184,-3.1132,-2.9458,-1.1152,-0.26694,-0.2921,-0.24406,-0.46144,-0.21901,-2.1614,-0.93105
-1.4751,-1.4149,-0.27358,-0.30862,-0.33971,-0.24457,-1.9403,-2.9466,-3.0285,-2.2062,-2.1613,-1.9135,-0.70025,-1.3039,-0.65378,-0.85722,-0.65061,-0.36861,-0.29202,-0.31583,-0.18771,-0.3435,-0.2938,-0.55494,-0.59688,-0.59686,-2.854,-2.9681,-1.9922,-2.9624,-2.8313,-1.2123,-0.33321,-0.33186,-0.24282,-0.55124,-0.38332,-2.2709,-0.95453
-1.3884,-1.3352,-0.31844,-0.28644,-0.35759,-0.40532,-2.1757,-2.9021,-3.0251,-2.1972,-2.1451,-2.1222,-0.7788,-1.3235,-0.7095,-0.93093,-0.72518,-0.51808,-0.44061,-0.48224,-0.22002,-0.36706,-0.43533,-0.62147,-0.64352,-0.65321,-2.6757,-2.9302,-2.0178,-2.7892,-2.7579,-1.4526,-0.32849,-0.36335,-0.26204,-0.65033,-0.56343,-2.2608,-0.96523
-1.4884,-1.1701,-0.36438,-0.33053,-0.40516,-0.81085,-2.0433,-3.1624,-3.2886,-2.2187,-2.1755,-2.134,-0.78681,-1.1916,-0.77146,-0.97582,-0.81825,-0.52345,-0.51528,-0.63556,-0.29759,-0.37965,-0.55846,-0.6711,-0.71981,-0.71632,-2.5641,-2.8633,-2.1231,-2.6131,-2.5423,-1.5886,-0.34219,-0.37688,-0.3193,-0.72292,-0.72251,-2.3661,-1.0208
-1.5228,-1.1781,-0.35635,-0.32524,-0.38476,-0.90355,-2.104,-2.9724,-3.0779,-2.2778,-2.2341,-2.2667,-0.82205,-1.2612,-0.87946,-1.0406,-0.87351,-0.53271,-0.5929,-0.77702,-0.32234,-0.46138,-0.46726,-0.74442,-0.68443,-0.68872,-2.4718,-2.8077,-2.3214,-2.3339,-2.4722,-1.5856,-0.39414,-0.40236,-0.38727,-0.79621,-0.86925,-2.3608,-1.0733
-1.5098,-1.1098,-0.36589,-0.30871,-0.38612,-0.66214,-2.0886,-3.1825,-3.2799,-2.2852,-2.2494,-2.4403,-0.73468,-1.2424,-0.9282,-1.0741,-0.95414,-0.57686,-0.70354,-0.99013,-0.33029,-0.6208,-0.43177,-0.86496,-0.82499,-0.82535,-2.3766,-2.802,-2.2998,-2.1674,-2.3711,-1.5434,-0.40736,-0.43116,-0.43426,-0.91965,-0.9892,-2.5589,-1.138
-1.5121,-1.2734,-0.36228,-0.33228,-0.38739,-0.63119,-2.0168,-3.483,-3.5893,-2.2973,-2.2585,-2.5425,-0.76905,-1.1434,-0.9863,-1.1346,-1.0257,-0.68768,-0.75375,-1.1203,-0.36849,-0.75052,-0.56759,-0.9057,-0.79509,-0.79536,-2.3203,-2.8898,-2.0562,-2.0622,-2.2721,-1.2682,-0.40135,-0.43447,-0.42574,-1.0511,-1.0611,-2.721,-1.1309
-1.56,-1.2769,-0.3656,-0.32129,-0.39085,-0.54377,-2.0204,-3.4808,-3.6052,-2.3386,-2.3002,-2.5241,-0.76002,-1.1446,-1.0312,-1.1772,-1.0713,-0.99496,-0.7982,-1.3306,-0.38786,-0.91917,-0.72166,-0.96467,-0.84057,-0.8421,-2.266,-2.9799,-1.7182,-1.9159,-2.3434,-1.5702,-0.43639,-0.46735,-0.46884,-1.1793,-1.0951,-2.6616,-1.1443
-1.5511,-1.0252,-0.36065,-0.32609,-0.38151,-0.73586,-1.8784,-3.2782,-3.4136,-2.253,-2.2092,-2.3643,-0.85899,-1.096,-1.106,-1.2506,-1.1576,-1.1228,-0.86445,-1.4008,-0.43813,-1.0239,-0.75135,-1.0233,-0.86175,-0.85904,-2.2319,-3.0553,-1.7896,-1.7608,-2.4694,-1.7375,-0.46843,-0.50157,-0.47431,-1.2919,-1.1528,-2.5974,-1.153
-1.3737,-0.97156,-0.32727,-0.31815,-0.34998,-0.62894,-1.8638,-3.0673,-3.1445,-2.346,-2.307,-2.3638,-0.91985,-0.98104,-1.1831,-1.2327,-1.2208,-1.1764,-0.86886,-1.5353,-0.47269,-1.0973,-0.75509,-1.0465,-0.88375,-0.87829,-2.242,-3.0665,-1.9759,-1.6156,-2.5107,-1.592,-0.44406,-0.47323,-0.46337,-1.3766,-1.2458,-2.6102,-1.1506
