-3.335,-2.6364,-2.6528,-3.7388,-3.4701,-3.6448,-3.2397,-3.7189,-3.7881,-3.2425,-3.2155,-2.9907,-1.6363,-2.7935,-2.634,-3.2232,-2.0166,-3.2268,-2.9277,-2.2782,-2.0483,-1.9368,-2.0314,-2.3553,-2.6476,-1.9821,-1.9958,-3.556,-3.535,-3.0086,-3.4216,-3.417,-2.5491,-3.1918,-3.1849,-3.0042,-2.3454,-2.4973,-3.1354,-2.9344
-3.1663,-2.7326,-2.7494,-3.6942,-3.541,-3.5247,-3.3165,-3.7539,-3.7619,-3.3035,-3.2687,-3.0793,-1.9087,-2.9681,-2.7031,-3.0191,-1.9869,-3.2463,-3.0108,-2.413,-2.1012,-1.9449,-1.848,-2.4274,-2.7946,-2.1741,-2.1891,-3.2416,-3.4376,-2.9979,-3.434,-3.7156,-2.5182,-3.3505,-3.3579,-2.8928,-2.6583,-2.8805,-3.1329,-2.8463
-3.3293,-2.8328,-2.8998,-3.7226,-3.6021,-3.4516,-3.4856,-3.889,-3.8876,-3.4172,-3.3942,-3.1542,-2.1011,-3.2388,-2.8357,-2.9428,-2.1611,-3.3424,-3.313,-2.7174,-2.0406,-1.975,-2.1108,-2.5024,-2.7803,-2.1436,-2.1563,-3.1315,-3.2656,-3.0826,-3.5553,-3.7204,-2.6781,-3.3608,-3.332,-3.1307,-2.7576,-2.9409,-3.1243,-3.0689
-3.1941,-3.2555,-2.9538,-3.8503,-3.8647,-3.443,-3.546,-4.2679,-4.2828,-3.6077,-3.6055,-3.3144,-2.1712,-3.2561,-2.7869,-3.0849,-2.2961,-3.2971,-3.1111,-2.6074,-2.028,-2.2026,-2.3985,-2.594,-2.7007,-2.2379,-2.2575,-3.2171,-3.1788,-3.2242,-3.9117,-3.7844,-2.9287,-3.3786,-3.3374,-3.1205,-2.9021,-2.9094,-3.095,-2.8143
-2.9672,-3.3245,-3.3104,-3.9454,-3.9972,-3.4843,-3.4667,-4.2264,-4.1954,-3.6683,-3.6802,-3.3732,-2.2436,-3.4489,-2.9748,-3.2327,-2.3649,-3.4168,-3.2035,-2.6339,-2.0872,-2.1741,-2.5809,-2.6272,-2.6546,-2.4219,-2.4431,-3.1334,-3.6631,-3.2362,-4.0525,-3.9089,-3.2545,-3.4729,-3.4577,-2.8024,-2.9705,-3.2158,-3.0404,-3.1542
-3.0331,-3.4683,-3.3847,-3.8971,-3.8716,-3.412,-3.6301,-4.0436,-3.9828,-3.6435,-3.6529,-3.3851,-2.1915,-3.4872,-2.9508,-3.2526,-2.3648,-3.2231,-3.1733,-2.721,-2.0054,-2.296,-2.37,-2.4927,-2.7439,-2.2504,-2.2761,-3.167,-3.885,-3.2493,-3.8986,-3.9986,-3.1835,-3.4744,-3.4595,-2.8552,-3.0046,-3.5432,-3.0486,-3.1617
-3.0605,-3.3108,-3.6128,-3.8254,-4.0159,-3.2626,-3.6305,-4.0207,-3.9787,-3.7111,-3.7199,-3.401,-2.0779,-3.4657,-2.8526,-3.2327,-2.3614,-3.0168,-2.9897,-2.717,-2.1067,-2.2063,-2.3899,-2.2942,-2.8211,-2.3238,-2.3413,-3.253,-3.6501,-3.3886,-3.7229,-4.0027,-3.2771,-3.6042,-3.6082,-3.0272,-3.1364,-3.121,-3.0514,-3.2249
-3.0791,-3.3214,-3.6668,-3.9243,-4.0607,-3.1771,-3.734,-4.2077,-4.1704,-3.6786,-3.6756,-3.3883,-2.2324,-3.3306,-2.9987,-3.3396,-2.5206,-2.662,-3.032,-2.7236,-2.015,-2.1342,-2.4485,-2.3542,-2.615,-2.2825,-2.302,-3.459,-3.7627,-3.4394,-3.5175,-3.934,-3.3185,-3.6165,-3.613,-3.2063,-3.1201,-3.2064,-3.0181,-3.459
-3.0483,-3.3919,-3.7496,-3.9019,-4.032,-2.9864,-3.8852,-4.3956,-4.4452,-3.7566,-3.7315,-3.4389,-2.3908,-3.3789,-3.0019,-3.2236,-2.476,-2.9152,-2.9871,-2.6476,-1.9685,-1.8007,-2.4028,-2.3287,-2.51,-2.1051,-2.1137,-3.4974,-4.0252,-3.2272,-3.7072,-3.9168,-3.1999,-3.6037,-3.5887,-3.1756,-3.2963,-3.1532,-2.9921,-3.3402
-3.2079,-3.3942,-3.5522,-3.9627,-3.9216,-2.8441,-3.803,-4.216,-4.1752,-3.6659,-3.6564,-3.5043,-2.2058,-3.2649,-2.9525,-3.0919,-2.4658,-3.368,-2.9506,-2.6375,-1.7631,-1.8782,-2.3414,-2.2094,-2.5996,-2.1751,-2.1806,-3.7245,-4.0295,-3.2393,-3.726,-3.8592,-3.1758,-3.5775,-3.5749,-3.0496,-3.137,-2.9581,-2.9386,-3.5559
