-1.8289,-3.1703,-1.5983,-1.2743,-1.608,-1.5114,-0.5951,-0.9877,-0.91255,-0.49952,-0.4887,-0.73522,-2.6898,-0.2729,-2.9971,-3.3515,-2.7869,-1.0278,-2.8607,-0.97446,-1.2124,-1.1805,-1.3301,-1.7273,-2.0785,-2.0707,-0.91739,-1.4637,-1.234,-1.1874,-0.79151,-1.5049,-1.4981,-1.6382,-2.4169,-0.75095,-2.5913,-3.1183,-0.72688
-1.829,-2.6355,-1.5285,-1.3339,-1.6572,-1.2902,-0.47254,-0.90079,-0.8512,-0.25366,-0.23123,-0.75684,-2.3467,-0.28905,-2.8816,-3.3745,-2.726,-0.64778,-2.4859,-1.0545,-1.1077,-0.88062,-1.3471,-1.7994,-1.6758,-1.6983,-0.79347,-1.4262,-1.2795,-0.97182,-0.66236,-1.3455,-1.7261,-1.827,-2.1613,-0.39096,-2.4937,-2.7006,-0.76048
-1.6184,-2.479,-1.4443,-1.4129,-1.5155,-0.93858,-0.61474,-0.50986,-0.56129,0.048361,0.060601,-0.65462,-2.2384,-0.20218,-2.6149,-3.0635,-2.4848,-0.47523,-2.2343,-0.92278,-1.0746,-0.76622,-1.3031,-1.6487,-1.1623,-1.1667,-0.61141,-1.3959,-0.83442,-0.74184,-0.59131,-1.2296,-1.5482,-1.6897,-1.9415,-0.48321,-2.5437,-2.3765,-0.96898
-1.4809,-2.2133,-1.2502,-1.546,-1.4019,-0.70992,-0.71229,-0.43329,-0.50684,0.15501,0.14886,-0.57648,-2.1941,-0.17049,-2.4364,-2.7842,-2.2626,-0.39352,-2.0282,-1.0498,-1.1126,-0.79882,-1.4475,-1.6153,-1.5262,-1.5402,-0.63334,-1.0743,-0.50649,-0.36972,-0.68845,-1.1133,-1.5783,-1.6245,-1.7493,-0.59757,-2.2637,-2.1341,-1.1739
-1.5315,-2.1351,-1.2756,-1.3272,-1.4243,-0.57255,-0.53193,-0.43227,-0.43586,0.22814,0.25687,-0.43449,-2.1636,-0.31977,-2.3491,-2.7923,-2.1994,-0.16766,-1.9788,-1.1478,-1.0591,-0.7187,-1.3953,-1.1233,-1.4515,-1.4402,-0.49861,-1.2021,-0.70413,-0.19831,-0.47003,-1.0504,-1.3438,-1.4197,-1.937,-0.60797,-1.9387,-1.9262,-1.0515
-1.4166,-2.0281,-1.1566,-1.183,-1.3503,-0.7018,-0.27756,-0.52872,-0.20401,0.17975,0.19638,-0.36137,-1.8393,-0.019197,-2.1808,-2.6393,-2.0995,-0.31513,-1.7504,-1.3542,-1.0815,-0.75504,-1.3331,-1.1684,-1.5139,-1.5401,-0.67961,-1.0663,-0.73929,-0.15503,-0.17358,-1.001,-1.2557,-1.3271,-1.8679,-0.8668,-1.8924,-1.8898,-0.70992
-1.4202,-1.7112,-1.1295,-1.1773,-1.2377,-0.67029,-0.36909,-0.42239,-0.11653,0.21693,0.22526,-0.3446,-1.5356,-0.015307,-1.9571,-2.5248,-1.9536,-0.73571,-1.6268,-1.0019,-1.1155,-0.82462,-1.1435,-0.74271,-1.1909,-1.2001,-0.51304,-0.71681,-0.57209,-0.033299,-0.2469,-0.94531,-1.3689,-1.4695,-2.0713,-0.56077,-1.6087,-1.7171,-0.80644
-1.4886,-1.6685,-1.1535,-1.0332,-1.2208,-0.66786,-0.31455,-0.34717,-0.010982,0.26987,0.26968,-0.41662,-1.5342,0.081195,-1.7257,-2.3672,-1.6835,-0.57555,-1.68,-1.0706,-0.86642,-0.79044,-1.1148,-0.66602,-1.1362,-1.1356,-0.48971,-0.53443,-0.54405,-0.018288,-0.23509,-0.88109,-1.3928,-1.4747,-1.852,-0.54456,-1.4959,-1.7946,-0.66055
-1.4949,-1.5813,-1.1723,-0.75598,-1.2358,-0.73409,-0.23169,-0.36289,-0.12739,0.34602,0.34058,-0.3851,-1.3721,0.19438,-1.6936,-2.2951,-1.6962,-0.6052,-1.7334,-1.1845,-0.61813,-0.79232,-1.0154,-0.8338,-1.0535,-1.0528,-0.35077,-0.52872,-0.56153,-0.018112,-0.022736,-0.74292,-1.4742,-1.5289,-1.5901,-0.72759,-1.4151,-1.7406,-0.73339
-1.2548,-1.6129,-1.1233,-0.68756,-1.228,-0.58866,-0.24398,-0.31017,-0.042739,0.40691,0.40323,-0.39927,-1.3388,-0.071846,-1.4826,-2.1057,-1.4741,-0.77401,-1.6735,-0.65242,-0.60045,-0.85424,-0.96149,-0.83763,-0.82973,-0.86142,-0.2956,-0.55848,-0.51742,0.016553,0.15366,-0.57844,-1.592,-1.6773,-1.4341,-0.56119,-1.2931,-1.765,-0.74556
