-3.4174,-3.5704,-3.6599,-3.8394,-3.7564,-3.7804,-3.7837,-3.6594,-3.7393,-3.6334,-3.6297,-3.0778,-3.0709,-3.3673,-3.179,-3.576,-2.8992,-3.9414,-3.3837,-3.3092,-3.2394,-2.2371,-2.8537,-3.244,-3.1942,-3.097,-3.1059,-0.34648,-3.6726,-3.4895,-3.4734,-3.712,-3.4565,-3.3978,-3.4143,-3.6415,-3.5658,-3.6111,-3.2628,-3.533
-3.3377,-3.4608,-3.5872,-3.7646,-3.6773,-3.7097,-3.7054,-3.582,-3.6607,-3.5084,-3.506,-2.9708,-2.9705,-3.2503,-3.0596,-3.503,-2.799,-3.8459,-3.2481,-3.1967,-3.4209,-2.1471,-2.7524,-3.1236,-3.1456,-3.1691,-3.1595,-0.21006,-3.5887,-3.4001,-3.3955,-3.6301,-3.3418,-3.3512,-3.3854,-3.5789,-3.4619,-3.4843,-3.1492,-3.4497
-3.2626,-3.3351,-3.5061,-3.6731,-3.5959,-3.6281,-3.6158,-3.4966,-3.5727,-3.3761,-3.3747,-2.8579,-2.8629,-3.1261,-2.9323,-3.4216,-2.6922,-3.7405,-3.1059,-3.0759,-3.2945,-2.0684,-2.6443,-2.9976,-3.0799,-2.9696,-2.9766,-0.085166,-3.4951,-3.3028,-3.3112,-3.5409,-3.2188,-3.2469,-3.2721,-3.4969,-3.3486,-3.3482,-3.0284,-3.3575
-3.1749,-3.2051,-3.4163,-3.5715,-3.5039,-3.5358,-3.5171,-3.4054,-3.4791,-3.2368,-3.2364,-2.7398,-2.7498,-2.9957,-2.7988,-3.3297,-2.5789,-3.63,-2.959,-2.9485,-3.2299,-2.0013,-2.5314,-2.8651,-2.9409,-2.9571,-2.9585,0.027761,-3.3938,-3.1987,-3.222,-3.4466,-3.0888,-3.1599,-3.1836,-3.4046,-3.2268,-3.2053,-2.9018,-3.2608
-3.0781,-3.0614,-3.323,-3.4711,-3.4095,-3.4381,-3.4132,-3.3095,-3.3801,-3.0918,-3.0925,-2.6173,-2.6304,-2.8603,-2.6608,-3.2304,-2.4607,-3.5166,-2.8088,-2.8147,-3.1089,-1.9306,-2.413,-2.7273,-2.8018,-2.8951,-2.8936,0.12866,-3.2857,-3.0888,-3.1279,-3.3476,-2.9525,-3.0612,-3.0881,-3.3091,-3.0975,-3.0557,-2.7706,-3.1599
-2.9792,-2.924,-3.2251,-3.3677,-3.3096,-3.3344,-3.305,-3.2107,-3.278,-2.942,-2.9437,-2.4917,-2.5079,-2.7209,-2.5188,-3.1256,-2.3387,-3.4016,-2.6554,-2.6774,-2.9527,-1.842,-2.2921,-2.5887,-2.665,-2.7491,-2.7563,0.21792,-3.173,-2.9752,-3.0313,-3.246,-2.8109,-2.9407,-2.9559,-3.2069,-2.9622,-2.9015,-2.6356,-3.0561
-2.8764,-2.7741,-3.1244,-3.2572,-3.2078,-3.2268,-3.1934,-3.1098,-3.1739,-2.7896,-2.7921,-2.3636,-2.3826,-2.5782,-2.3745,-3.0162,-2.2139,-3.287,-2.5005,-2.537,-2.8983,-1.7522,-2.1685,-2.4469,-2.5689,-2.6598,-2.6618,0.29581,-3.0573,-2.8587,-2.9333,-3.1416,-2.6658,-2.8375,-2.8579,-3.1032,-2.8219,-2.7439,-2.4983,-2.9509
-2.7754,-2.6253,-3.0216,-3.1507,-3.1036,-3.1189,-3.08,-3.0073,-3.0686,-2.6342,-2.6374,-2.234,-2.2562,-2.4332,-2.2295,-2.9044,-2.0876,-3.1716,-2.3462,-2.3945,-2.777,-1.6611,-2.0444,-2.3034,-2.4256,-2.4732,-2.4856,0.36275,-2.94,-2.7407,-2.8334,-3.0364,-2.5184,-2.7157,-2.7335,-2.9987,-2.6776,-2.5841,-2.3594,-2.8449
-2.675,-2.4767,-2.9175,-3.0482,-2.9971,-3.0097,-2.9649,-2.9041,-2.9623,-2.4773,-2.4814,-2.1036,-2.1288,-2.2871,-2.0844,-2.7917,-1.9608,-3.0569,-2.193,-2.2511,-2.6902,-1.5684,-1.9197,-2.1607,-2.283,-2.3605,-2.3705,0.4193,-2.822,-2.622,-2.734,-2.9307,-2.3699,-2.5921,-2.6117,-2.892,-2.5304,-2.4244,-2.2201,-2.7392
-2.5729,-2.3267,-2.8126,-2.9413,-2.8896,-2.8998,-2.8491,-2.801,-2.8559,-2.3203,-2.3251,-1.9729,-2.0013,-2.1408,-1.9403,-2.6781,-1.8335,-2.9428,-2.0417,-2.1082,-2.5651,-1.4732,-1.7955,-2.0198,-2.1381,-2.22,-2.2329,0.46612,-2.7044,-2.5036,-2.6344,-2.8256,-2.2211,-2.4582,-2.4757,-2.7852,-2.3815,-2.2656,-2.0814,-2.633
