0,-23.57739,-23.418929999999996,-34.685,-18.485,-18.213
1,-22.793504999999996,-22.572039999999998,-31.876,-18.485,-15.712
2,-21.602105,-21.703219999999998,-30.277,-18.485,-17.324
3,-20.296345000000006,-20.200670000000002,-30.12,-18.485,-17.756
4,-19.164289999999994,-19.233810000000002,-30.18,-18.485,-16.449
5,-17.850862499999998,-17.69328,-28.638,-18.485,-15.97
6,-16.947225,-16.86579,-27.45,-18.485,-14.751
7,-15.694322499999997,-15.699800000000002,-26.405,-18.485,-14.518
8,-14.054307499999998,-14.01559,-24.853,-18.485,-13.931
9,-12.87226325,-12.49255,-22.564,-18.485,-12.776
