-3.6717,-3.106,-3.6761,-4.0275,-4.0498,-4.2648,-3.6374,-3.8741,-3.9673,-3.5138,-3.5249,-3.2113,-3.7753,-3.7148,-3.694,-3.3391,-3.6207,-3.587,-4.4993,-1.6058,-0.98203,-2.1871,-3.7651,-3.7919,-2.8451,-2.7392,-2.7234,-3.7741,-3.8119,-3.7589,-3.7691,-3.9128,-4.0294,-1.6869,-1.6926,-3.9787,-4.1483,-2.2587,-0.40829
-3.5695,-3.4038,-3.5672,-3.9706,-4.0686,-4.0643,-3.4404,-3.6442,-3.7222,-3.2345,-3.2541,-3.1098,-3.6318,-3.6563,-3.6342,-3.2485,-3.578,-3.5476,-4.4133,-1.6816,-0.77398,-2.056,-3.6976,-3.7267,-2.8218,-3.1861,-3.1684,-3.7406,-3.7759,-3.6626,-3.7113,-3.8272,-3.9516,-1.5134,-1.5261,-3.9003,-4.0441,-2.2417,-0.35749
-3.5282,-3.5488,-3.7507,-3.9912,-4.0551,-4.052,-3.3684,-3.6407,-3.7291,-3.3616,-3.3871,-2.9856,-3.6234,-3.5849,-3.558,-3.1467,-3.522,-3.2981,-4.3018,-1.1026,-0.68734,-2.0594,-3.611,-3.6614,-3.2932,-2.8915,-2.8781,-3.6442,-3.5891,-3.5388,-3.5778,-3.7072,-3.8584,-1.3293,-1.3788,-3.8212,-3.927,-2.4221,-0.25107
-3.4075,-3.1801,-3.6631,-3.8669,-3.9202,-4.0943,-3.2637,-3.6439,-3.6906,-3.3857,-3.4078,-3.212,-3.5299,-3.5115,-3.4755,-3.0457,-3.4559,-3.3326,-4.2319,-1.0692,-0.69468,-2.0481,-3.5014,-3.4841,-3.1297,-2.9632,-2.9335,-3.5332,-3.476,-3.309,-3.4926,-3.7428,-3.7554,-1.1761,-1.2163,-3.7275,-3.8082,-2.5223,-0.23064
-3.2504,-3.3482,-3.621,-3.726,-3.8707,-3.9217,-3.1423,-3.6688,-3.7347,-3.3684,-3.3959,-3.1113,-3.4425,-3.424,-3.3785,-2.9312,-3.3775,-3.2726,-4.1394,-0.73665,-0.31578,-1.9691,-3.431,-3.508,-2.8414,-2.8293,-2.8187,-3.4789,-3.3939,-3.3727,-3.4555,-3.751,-3.6423,-0.85972,-0.89177,-3.6364,-3.695,-2.3105,-0.18122
-3.2408,-3.3459,-3.6199,-3.8216,-3.9948,-3.8,-3.0219,-3.6341,-3.7113,-3.478,-3.5089,-3.1848,-3.3682,-3.324,-3.2694,-2.8075,-3.2905,-3.1774,-4.0667,-0.51874,-0.1303,-1.8743,-3.324,-3.3545,-2.6694,-2.7922,-2.7696,-3.3692,-3.2746,-3.1448,-3.3389,-3.6082,-3.5196,-0.72086,-0.81038,-3.5344,-3.5824,-2.0028,-0.14493
-3.0854,-3.0538,-3.4578,-3.7886,-3.7096,-3.8965,-2.9193,-3.5558,-3.6311,-3.4226,-3.4489,-3.1137,-3.2154,-3.2136,-3.1566,-2.7011,-3.1939,-3.1027,-3.9245,-0.24421,-0.21484,-1.9002,-3.1985,-3.2447,-2.7344,-2.7978,-2.7758,-3.2792,-3.1449,-3.0048,-3.2454,-3.4881,-3.3922,-0.53608,-0.57319,-3.4235,-3.4629,-1.9733,-0.12737
-2.9779,-3.1441,-3.3957,-3.6379,-3.6895,-3.7802,-2.79,-3.4513,-3.5271,-3.2286,-3.2516,-3.0347,-3.1187,-3.0959,-3.0358,-2.5905,-3.09,-3.0599,-3.7499,-0.31915,-0.15754,-1.8413,-3.0693,-3.1145,-2.7497,-2.5727,-2.5529,-3.1949,-3.033,-3.0383,-3.1586,-3.3689,-3.2671,-0.41791,-0.46443,-3.305,-3.3351,-1.9236,-0.093331
-2.8729,-3.0754,-3.3346,-3.5464,-3.6127,-3.5895,-2.6758,-3.3363,-3.4126,-3.0694,-3.092,-2.8227,-3.039,-2.9733,-2.9052,-2.488,-2.978,-2.9628,-3.5976,-0.12281,-0.11889,-1.8322,-2.9255,-2.9759,-2.5616,-2.5297,-2.5081,-3.0947,-2.9064,-2.8737,-3.0665,-3.2855,-3.1296,-0.23927,-0.30578,-3.1815,-3.2044,-1.9182,-0.079071
-2.7849,-2.7962,-3.2465,-3.4636,-3.4984,-3.5132,-2.5526,-3.2249,-3.2984,-2.9422,-2.9605,-2.7341,-2.9028,-2.8413,-2.7669,-2.3719,-2.8571,-2.8626,-3.4841,0.0078907,-0.12314,-1.7386,-2.7816,-2.8455,-2.3628,-2.418,-2.4027,-3.0135,-2.7895,-2.7818,-2.9818,-3.1928,-2.9854,-0.13727,-0.19449,-3.0592,-3.0739,-1.7267,-0.055568
