-0.39193,-0.82847,-1.6385,-1.7499,-1.8135,-0.71839,-2.2339,-0.21147,-0.22625,-0.1995,-0.18597,-0.27924,-2.4753,-1.6357,-1.8172,-1.3725,-0.89029,-3.1186,-1.0507,-0.02702,-1.1809,-1.9569,-0.67592,-2.4305,-2.7775,-2.758,-0.24212,-0.10023,-0.10638,-0.077994,-0.14707,-0.89349,-1.3383,-1.3994,-0.99374,-2.2411,-2.5711,-0.76898,-1.8961
-0.16249,-0.51217,-1.4654,-1.439,-1.7166,-0.75408,-2.1829,-0.27704,-0.27947,-0.1655,-0.15285,-0.3408,-2.3241,-1.4033,-1.8166,-1.2182,-1.0593,-3.1381,-0.8826,-0.052832,-0.91855,-2.0126,-0.41773,-2.6213,-2.6027,-2.579,-0.31976,-0.13346,-0.038303,-0.083255,-0.15257,-0.76729,-1.4529,-1.4893,-1.0875,-1.9421,-2.4271,-0.54859,-1.8173
-0.31356,-0.25727,-1.0322,-1.0978,-1.2648,-0.74927,-2.1322,-0.1888,-0.17145,-0.16411,-0.14817,-0.31729,-2.0597,-1.8147,-2.0014,-1.4413,-1.3141,-3.0923,-1.0186,-0.21588,-0.74719,-1.9497,-0.26996,-2.7993,-2.6086,-2.5825,-0.29436,-0.16123,-0.033705,-0.096236,-0.16827,-0.62481,-1.0689,-1.1108,-0.82182,-1.9194,-2.5123,-0.43805,-2.0811
-0.35531,-0.3189,-0.98983,-1.1591,-1.1929,-0.7655,-2.0567,-0.21822,-0.2357,-0.1336,-0.11867,-0.21836,-1.7994,-1.5741,-2.0877,-1.5244,-1.1774,-2.9311,-1.0595,-0.36326,-1.0275,-1.6771,-0.0092687,-2.2414,-2.4476,-2.438,-0.2288,-0.16655,-0.073102,-0.080286,-0.1857,-0.61829,-1.1931,-1.2218,-1.0953,-1.8601,-2.6425,-0.30039,-1.8682
-0.26745,-0.15194,-1.2281,-1.2732,-1.4167,-0.53937,-2.2127,-0.22811,-0.24782,-0.12468,-0.11261,-0.20834,-1.8367,-1.2505,-1.9466,-1.4055,-1.3027,-2.7903,-1.0875,-0.43008,-1.2465,-1.474,-0.066968,-2.1695,-2.2969,-2.2933,-0.25928,-0.053328,-0.05543,-0.068942,-0.16865,-0.62997,-1.1783,-1.2005,-1.0628,-2.0061,-2.7512,-0.28797,-1.8734
-0.23672,-0.058096,-1.2958,-1.0792,-1.3912,-0.48945,-2.0449,-0.19688,-0.17924,-0.11121,-0.10055,-0.19551,-1.7787,-1.2262,-1.8429,-1.2408,-1.2129,-2.5965,-1.0221,-0.56799,-1.1476,-1.579,-0.20302,-2.0998,-1.9024,-1.8779,-0.20841,-0.11551,-0.049853,-0.10213,-0.15749,-0.56055,-1.1729,-1.2082,-0.93734,-1.8849,-2.4896,0.05637,-1.832
-0.16107,-0.21682,-1.0369,-0.91656,-1.14,-0.63976,-1.898,-0.23037,-0.22977,-0.10258,-0.090841,-0.18606,-1.8203,-1.1947,-1.8096,-1.2676,-1.2288,-2.4577,-1.0389,-0.81314,-1.0927,-1.384,-0.093187,-1.9693,-1.7396,-1.7247,-0.14637,-0.096132,-0.048879,-0.073308,-0.13127,-0.52091,-0.8412,-0.86747,-0.8378,-1.7085,-2.1312,-0.0073943,-2.0656
-0.020152,-0.2286,-0.7435,-0.71574,-0.8428,-0.68637,-1.6522,-0.19962,-0.19945,-0.076412,-0.065402,-0.14053,-1.7389,-1.1235,-1.6349,-1.1273,-1.1048,-2.2906,-0.87335,-0.78224,-1.0605,-1.2867,-0.22234,-1.4936,-1.7089,-1.7019,-0.12086,-0.046171,-0.034356,-0.051558,-0.11315,-0.56549,-0.89912,-0.93014,-0.73353,-1.7715,-1.6534,-0.078896,-1.7938
0.070708,-0.10814,-0.52747,-0.7018,-0.63195,-0.62362,-1.6155,-0.15231,-0.1503,-0.048422,-0.034899,-0.086448,-1.8253,-0.9458,-1.4803,-1.0868,-0.87431,-2.1105,-0.78504,-0.59623,-0.85298,-1.2782,-0.21557,-1.2169,-1.4103,-1.3919,-0.10032,-0.0254,-0.0025091,-0.057775,-0.083767,-0.52729,-0.61933,-0.65814,-0.71201,-1.9052,-1.4125,0.16861,-1.6014
0.19459,-0.10966,-0.60818,-0.69606,-0.66585,-0.64494,-1.7519,-0.15565,-0.19629,-0.02494,-0.015432,-0.13242,-1.5963,-0.64627,-1.2823,-1.0095,-0.85016,-2.1479,-0.81683,-0.68986,-0.75473,-1.1625,-0.17251,-1.3318,-1.2219,-1.2084,-0.076104,0.027506,0.016779,-0.048329,-0.096543,-0.3647,-0.81628,-0.82132,-0.75986,-1.9549,-1.3741,0.21046,-1.4774
