-3.2064,-2.9033,-2.9359,-3.4111,-3.2597,-3.6933,-3.6584,-3.0784,-3.1738,-3.8533,-3.8459,-3.4371,-3.2695,-3.5515,-3.6037,-3.6538,-3.3358,-3.6629,-3.9227,-3.6354,-3.7474,-2.7498,-2.7451,-2.9672,-3.8748,-3.8539,-3.8416,-1.061,-3.6496,-3.4826,-3.4255,-3.32,-3.699,-3.8262,-3.865,-3.4019,-3.8003,-3.9274,-3.5797,-3.0959
-3.0497,-2.589,-3.293,-3.1164,-3.5151,-3.5739,-3.5623,-3.1958,-3.2666,-3.8061,-3.7975,-3.3445,-3.1615,-3.4364,-3.4879,-3.6067,-3.2373,-3.6216,-3.7635,-3.5281,-3.6518,-2.6286,-2.8276,-2.7138,-3.7535,-3.7343,-3.7219,-0.81567,-3.5719,-3.3955,-3.3638,-3.3024,-3.596,-3.7006,-3.7382,-3.3218,-3.6981,-3.7683,-3.4805,-3.1024
-3.1254,-2.5295,-3.2637,-2.9964,-3.4435,-3.4991,-3.4876,-3.0861,-3.1653,-3.6094,-3.6029,-3.2395,-3.0913,-3.3206,-3.3776,-3.6018,-3.1283,-3.411,-3.6233,-3.4132,-3.5783,-2.5014,-2.7218,-2.6639,-3.6167,-3.6108,-3.5969,-0.61224,-3.5357,-3.3381,-3.342,-3.1808,-3.4801,-3.5758,-3.6166,-3.2147,-3.5863,-3.6195,-3.3749,-3.0903
-3.0672,-2.4456,-3.0497,-3.0557,-3.417,-3.4128,-3.4132,-3.0414,-3.1136,-3.5056,-3.499,-3.1253,-2.9601,-3.1923,-3.254,-3.5726,-3.0092,-3.2935,-3.4967,-3.2848,-3.5264,-2.3849,-2.6931,-2.595,-3.4686,-3.4692,-3.4544,-0.43694,-3.4998,-3.2842,-3.3113,-3.1333,-3.3515,-3.4237,-3.4579,-3.2419,-3.4666,-3.5051,-3.2591,-3.084
-2.9437,-2.4339,-3.2642,-3.1199,-3.6674,-3.3862,-3.3623,-3.03,-3.097,-3.3656,-3.3615,-3.008,-2.8421,-3.0532,-3.0896,-3.5521,-2.8818,-3.2191,-3.347,-3.1465,-3.547,-2.2946,-2.5472,-2.4625,-3.3096,-3.3163,-3.301,-0.30002,-3.4411,-3.2227,-3.2711,-3.1319,-3.2136,-3.2596,-3.3004,-3.3732,-3.3379,-3.3571,-3.1312,-3.0594
-2.921,-2.3469,-3.2922,-3.1347,-3.5567,-3.3412,-3.3046,-2.9964,-3.0797,-3.2088,-3.2063,-2.872,-2.7354,-2.9121,-2.9427,-3.5363,-2.7444,-3.213,-3.1839,-2.9948,-3.5348,-2.1963,-2.4628,-2.3728,-3.1402,-3.1542,-3.138,-0.21521,-3.3983,-3.1671,-3.255,-3.1751,-3.0648,-3.0873,-3.1257,-3.4563,-3.2005,-3.1894,-2.9939,-3.0349
-2.8444,-2.23,-3.1339,-3.0042,-3.3222,-3.3195,-3.2317,-3.0259,-3.0744,-3.0368,-3.0353,-2.723,-2.5675,-2.7472,-2.7899,-3.4912,-2.5997,-3.362,-3.0041,-2.8381,-3.5268,-2.1003,-2.3516,-2.2624,-2.9598,-2.9779,-2.9619,-0.17811,-3.3396,-3.0736,-3.257,-3.1003,-2.9051,-2.9013,-2.9331,-3.594,-3.0536,-3.0201,-2.8474,-3.0133
-2.7529,-2.3696,-3.0938,-2.9228,-3.2427,-3.295,-3.1732,-2.9992,-3.0555,-2.8577,-2.8537,-2.5676,-2.4496,-2.5628,-2.6319,-3.4299,-2.4464,-3.4214,-2.8071,-2.6691,-3.5119,-1.9897,-2.2614,-2.1201,-2.7699,-2.788,-2.7716,-0.16252,-3.2675,-2.9858,-3.2467,-3.1961,-2.7348,-2.701,-2.7385,-3.6254,-2.8973,-2.8446,-2.6904,-3.0013
-2.7138,-2.1927,-3.0364,-2.7782,-3.2618,-3.2486,-3.1074,-2.973,-3.0206,-2.6499,-2.6536,-2.3988,-2.3007,-2.3928,-2.4656,-3.3378,-2.2851,-3.5254,-2.5905,-2.4885,-3.4828,-1.8718,-2.1371,-2.0029,-2.5674,-2.5874,-2.5711,-0.14679,-3.1668,-2.9453,-3.2209,-3.1593,-2.5546,-2.4931,-2.5251,-3.5972,-2.7308,-2.672,-2.5232,-3.02
-2.522,-2.3161,-2.957,-2.558,-3.2765,-3.2065,-3.0278,-2.9307,-2.9709,-2.4583,-2.4603,-2.221,-2.1083,-2.2145,-2.2848,-3.2173,-2.1151,-3.4828,-2.3643,-2.3003,-3.4698,-1.7392,-1.9797,-1.8754,-2.3549,-2.3798,-2.3637,-0.12587,-3.0508,-2.8322,-3.1517,-3.1138,-2.3637,-2.2816,-2.3144,-3.4904,-2.5554,-2.4765,-2.3459,-3.0398
