0,-24.770400000000002,-24.529799999999998,-30.981,-18.322,-18.389
1,-23.292949999999994,-23.149099999999997,-29.14,-18.322,-19.454
2,-22.014735000000005,-21.8687,-30.124,-18.322,-17.298
3,-20.564249999999998,-20.52056,-27.689,-18.322,-16.957
4,-18.884110000000003,-19.09263,-27.288,-18.322,-17.281
5,-17.881429999999998,-17.885039999999996,-26.292,-18.322,-15.38
6,-16.227685,-16.184559999999998,-23.18,-18.322,-13.099
7,-14.889132499999997,-14.891449999999999,-21.243,-18.322,-12.746
8,-13.234565000000003,-13.168020000000002,-17.993,-18.322,-11.64
9,-11.396632499999997,-11.436179999999998,-15.494,-18.322,-9.838
