-2.1708,-2.0832,-2.0092,-1.6843,-1.9774,-0.63758,-2.7032,-1.0345,-1.1464,-1.6077,-1.7858,-3.1802,-3.6952,-3.3707,-3.3698,-3.9659,-4.0596,-3.7048,-3.7939,-2.2243,-3.3877,-3.752,-3.6581,-3.5496,-3.5288,-1.0346,-2.3026,-1.5018,-0.70073,-1.6848,-2.2964,-3.9071,-3.9608,-3.0468,-3.949,-4.1227,-3.4061,-1.626
-2.3736,-2.1244,-2.011,-1.8589,-2.0272,-0.39363,-2.9217,-0.81255,-0.77172,-1.9802,-1.8183,-3.075,-3.651,-3.2925,-3.3321,-3.789,-3.9967,-3.6461,-3.713,-2.2087,-3.4106,-3.8271,-3.5409,-3.5908,-3.5657,-0.97266,-2.2137,-1.7627,-0.94335,-1.8041,-2.3868,-3.8498,-3.9,-2.8721,-3.9177,-4.0371,-3.3551,-1.7142
-2.3943,-2.123,-2.0831,-2.3851,-2.0506,-0.71268,-2.8694,-0.74635,-0.82605,-1.9898,-1.8377,-3.0612,-3.5844,-3.2863,-3.2858,-3.6294,-3.9431,-3.5865,-3.592,-2.1788,-3.3861,-3.7691,-3.6336,-3.6016,-3.5745,-0.81693,-2.3065,-1.7392,-0.72317,-1.5916,-2.3548,-3.7653,-3.8128,-2.7596,-3.8733,-3.9506,-3.2915,-1.6304
-2.3329,-1.989,-1.8156,-2.4291,-2.0097,-0.57685,-2.7874,-0.64876,-0.90891,-1.7611,-1.7041,-2.9495,-3.5051,-3.2783,-3.2366,-3.6405,-3.8299,-3.5152,-3.5332,-2.1333,-3.3088,-3.6212,-3.462,-3.3592,-3.3429,-0.6827,-2.289,-1.5718,-0.8259,-1.7869,-2.4263,-3.6415,-3.691,-2.5595,-3.8304,-3.8773,-3.4439,-1.482
-2.4326,-1.7069,-1.3949,-2.131,-1.6669,-0.67681,-2.9187,-0.42423,-0.69679,-1.7154,-1.6288,-2.8647,-3.4263,-3.2733,-3.168,-3.5859,-3.6608,-3.4197,-3.472,-2.0838,-3.2299,-3.5508,-3.3035,-3.2821,-3.2584,-0.52875,-2.2362,-1.7174,-0.66642,-1.6861,-2.3057,-3.5274,-3.5826,-2.1127,-3.7624,-3.8048,-2.9367,-1.4817
-2.4876,-1.8947,-1.4039,-1.9319,-1.759,-0.77717,-3.0944,-0.62869,-0.80268,-1.7609,-1.7565,-2.7826,-3.3372,-3.2751,-3.0839,-3.5381,-3.4867,-3.3257,-3.4079,-2.0211,-3.145,-3.3899,-3.3416,-3.1457,-3.1289,-0.53739,-2.194,-1.6559,-0.69635,-1.5282,-2.3971,-3.3835,-3.4303,-1.9969,-3.6575,-3.7046,-3.0394,-1.3836
-2.378,-1.8082,-1.8227,-2.3102,-2.0373,-0.4311,-2.9508,-0.52963,-0.58949,-1.6203,-1.8185,-2.6788,-3.2446,-3.2639,-2.9824,-3.5104,-3.3321,-3.2276,-3.2881,-1.9585,-3.033,-3.3511,-3.1924,-3.0888,-3.0601,-0.33723,-2.3323,-1.6542,-0.99665,-1.5257,-2.2847,-3.241,-3.2859,-2.0623,-3.5424,-3.5899,-2.7797,-1.5972
-2.3463,-1.8088,-1.8022,-2.496,-2.0727,-0.34159,-2.9007,-0.42263,-0.65136,-1.6368,-1.8275,-2.5455,-3.1496,-3.2776,-2.8917,-3.4461,-3.1854,-3.1162,-3.2449,-1.8883,-2.883,-3.2147,-2.9648,-3.0828,-3.0492,-0.24413,-2.3195,-1.5861,-1.0189,-1.2854,-2.138,-3.0997,-3.1443,-1.7471,-3.4698,-3.4542,-2.6486,-1.5197
-2.2938,-1.7845,-1.4029,-2.1623,-1.5455,-0.41334,-2.7725,-0.28292,-0.54767,-1.4882,-1.6161,-2.4572,-3.0129,-3.2608,-2.786,-3.3905,-3.0238,-3.0024,-3.2272,-1.8114,-2.7702,-3.0082,-2.8686,-3.0025,-2.9753,-0.18017,-2.3688,-1.7321,-1.1698,-1.3593,-2.2766,-2.9315,-2.9753,-2.0468,-3.3667,-3.2835,-2.5211,-1.7173
-1.8597,-1.8055,-1.465,-2.0032,-1.3397,-0.25161,-2.8014,-0.37433,-0.71245,-1.4667,-1.5389,-2.4181,-2.872,-3.2333,-2.6742,-3.2918,-2.839,-2.8833,-3.1853,-1.7391,-2.6182,-2.8817,-2.7074,-2.8044,-2.7786,-0.20151,-2.33,-1.6116,-1.2906,-1.4197,-2.0955,-2.7856,-2.833,-2.2357,-3.2085,-3.109,-2.3545,-1.7098
