0,-0.152496725,-0.1618289,-0.02,-0.025,-0.187
1,-0.34713625,-0.22662300000000002,-0.106,-0.025,-0.497
2,-0.6910652999999999,-0.624109,-0.131,-0.025,-0.757
3,-0.86576425,-0.838204,-0.446,-0.025,-1.442
4,-1.0861332500000003,-1.10201,-0.673,-0.025,-3.722
5,-1.4639384999999998,-1.46781,-0.595,-0.025,-3.808
6,-1.9569492500000003,-1.87316,-1.983,-0.025,-3.7
7,-2.1299485000000002,-1.972597,-2.08,-0.025,-5.274
8,-2.2973257499999997,-2.202033,-2.29,-0.025,-5.694
9,-2.55288,-2.67424,-3.783,-0.025,-7.351
