0,-9.892174999999998,-9.936710000000001,-14.312,-15.277000000000001,-20.115
1,-10.94801,-10.98878,-16.277,-15.277000000000001,-25.732
2,-11.863287500000002,-11.82847,-18.571,-15.277000000000001,-29.767
3,-13.336922500000004,-13.21449,-20.527,-15.277000000000001,-33.609
4,-14.665415,-14.485479999999999,-22.321,-15.277000000000001,-37.316
5,-15.9388575,-16.0252,-24.282,-15.277000000000001,-41.477
6,-17.426689999999997,-17.6577,-25.758,-15.277000000000001,-44.521
7,-18.527635,-19.012299999999996,-28.135,-15.277000000000001,-48.974
8,-19.624115000000003,-19.7928,-29.837,-15.277000000000001,-52.856
9,-20.551735,-20.5453,-31.406,-15.277000000000001,-57.361
