-3.0053,-1.0991,-3.1817,-3.3873,-3.319,-1.4891,-3.2242,-3.4793,-3.4787,-1.6218,-1.59,-1.5978,-1.6148,-1.4852,-1.4647,-3.0443,-1.4253,-3.4429,-2.0706,-1.3581,-3.2511,-0.71145,-1.3947,-1.5022,-1.8398,-1.6445,-1.6433,-3.0394,-3.0158,-3.1761,-3.164,-1.4191,-1.715,-1.7448,-3.2261,-1.325,-1.7481,-1.6414,-2.868
-2.9928,-1.1369,-3.1355,-3.3688,-3.2747,-1.5764,-3.278,-3.5231,-3.5193,-1.712,-1.6803,-1.6646,-1.7215,-1.5928,-1.6089,-3.1187,-1.5409,-3.4739,-2.2481,-1.4053,-3.2736,-0.75644,-1.5189,-1.6147,-1.9344,-1.7363,-1.7343,-3.0832,-3.042,-3.1849,-3.1863,-1.4762,-1.9689,-1.9909,-3.2603,-1.4883,-1.8575,-1.7347,-3.0134
-2.9855,-1.2027,-3.0851,-3.3322,-3.2257,-1.6654,-3.3258,-3.5507,-3.5466,-1.8039,-1.771,-1.7398,-1.8443,-1.6949,-1.761,-3.183,-1.6568,-3.4873,-2.4112,-1.4427,-3.2806,-0.81664,-1.635,-1.7171,-2.0055,-1.8148,-1.8128,-3.1035,-3.0636,-3.1811,-3.1906,-1.5642,-2.1442,-2.1648,-3.2766,-1.652,-1.9376,-1.8246,-3.1425
-2.9567,-1.2564,-3.0366,-3.2876,-3.1801,-1.7572,-3.3315,-3.5626,-3.5563,-1.8809,-1.8466,-1.8318,-1.9473,-1.7821,-1.8992,-3.2187,-1.767,-3.4857,-2.5524,-1.4667,-3.2633,-0.8873,-1.7371,-1.8274,-2.0563,-1.8863,-1.8845,-3.1009,-3.0784,-3.1702,-3.1782,-1.6628,-2.3144,-2.3331,-3.2837,-1.8019,-2.0261,-1.872,-3.2201
-2.9138,-1.309,-2.9721,-3.2351,-3.1159,-1.8452,-3.3278,-3.5566,-3.5453,-1.9765,-1.94,-1.8987,-2.0195,-1.8536,-2.0302,-3.2287,-1.8628,-3.4628,-2.6769,-1.5078,-3.2342,-0.97351,-1.8292,-1.9151,-2.0932,-1.9638,-1.9595,-3.0845,-3.0536,-3.1468,-3.1523,-1.7345,-2.457,-2.4699,-3.2636,-1.9349,-2.102,-1.8928,-3.2047
-2.8658,-1.3416,-2.8964,-3.1769,-3.0412,-1.9076,-3.3038,-3.5413,-3.5284,-2.0648,-2.0289,-1.978,-2.071,-1.9297,-2.1317,-3.2209,-1.9492,-3.4191,-2.7835,-1.5411,-3.19,-1.0385,-1.9139,-1.9863,-2.1321,-2.0353,-2.0314,-3.0512,-3.0152,-3.1104,-3.1136,-1.8021,-2.5851,-2.5981,-3.2276,-2.0546,-2.1991,-1.9008,-3.1342
-2.806,-1.37,-2.8247,-3.1077,-2.9691,-1.9469,-3.2704,-3.5111,-3.5003,-2.1239,-2.0869,-2.0464,-2.1126,-2.0005,-2.2138,-3.201,-2.0158,-3.3697,-2.871,-1.5779,-3.143,-1.0881,-1.9784,-2.0424,-2.1734,-2.0813,-2.0778,-3.0152,-2.971,-3.0627,-3.0603,-1.8685,-2.6868,-2.6986,-3.1821,-2.158,-2.2812,-1.8972,-3.058
-2.7341,-1.3719,-2.7506,-3.0328,-2.8924,-1.9758,-3.2193,-3.4619,-3.45,-2.1831,-2.1456,-2.1126,-2.1539,-2.0537,-2.2882,-3.1666,-2.0737,-3.3085,-2.9403,-1.6199,-3.0877,-1.1236,-2.0247,-2.0827,-2.2013,-2.113,-2.1073,-2.9678,-2.9221,-3.0011,-2.9955,-1.9246,-2.7656,-2.7787,-3.128,-2.2463,-2.3462,-1.8896,-2.9751
-2.6663,-1.3765,-2.6816,-2.9604,-2.8198,-1.9985,-3.1628,-3.4057,-3.3951,-2.2193,-2.1797,-2.1337,-2.1711,-2.0934,-2.3469,-3.1203,-2.1194,-3.2471,-2.993,-1.6323,-3.0297,-1.1541,-2.0598,-2.1114,-2.2184,-2.115,-2.1103,-2.9171,-2.8618,-2.9328,-2.9337,-1.9659,-2.842,-2.8499,-3.0712,-2.3203,-2.3878,-1.8648,-2.9292
-2.6025,-1.3648,-2.6155,-2.8887,-2.7507,-2.0162,-3.1007,-3.341,-3.332,-2.2196,-2.1808,-2.1396,-2.1755,-2.1209,-2.3944,-3.0659,-2.1535,-3.1752,-3.029,-1.6226,-2.9648,-1.183,-2.0883,-2.1292,-2.219,-2.1129,-2.1075,-2.8578,-2.7951,-2.8638,-2.8652,-1.9787,-2.9044,-2.9138,-3.0076,-2.3838,-2.408,-1.8291,-2.8693
