-2.7432,-1.03,-2.0992,-2.2969,-2.2161,-0.7712,-2.2414,-2.9463,-1.4688,-1.1109,-1.1108,-1.3323,-1.6472,-1.2134,-0.83274,-1.689,-1.1348,-2.4284,-0.98481,-0.32898,-2.0048,-0.98544,-0.7541,-0.88411,-0.97638,-0.99165,-2.7022,-2.65,-2.6215,-3.0862,-2.6451,-1.3962,-0.5095,-1.5997,-0.94356,-0.50489,-0.043503,-2.0855
-2.492,-0.90696,-2.2552,-2.5628,-2.2813,-0.63844,-2.3026,-2.6173,-1.3954,-0.90313,-0.90611,-1.1573,-1.4591,-1.0135,-0.65658,-1.4598,-0.95586,-2.5445,-0.81867,0.013321,-2.1234,-0.84325,-0.77233,-0.80974,-1.0802,-1.0626,-2.5702,-2.4274,-2.4088,-2.8146,-2.7531,-1.1821,-0.65346,-1.5161,-0.68239,-0.25412,0.050484,-1.9935
-2.3093,-0.679,-2.0926,-2.2741,-2.1559,-0.52356,-2.109,-2.3266,-1.2857,-0.91741,-0.91703,-0.97387,-1.2721,-0.83349,-0.54106,-1.3276,-0.79593,-2.1408,-0.6554,0.14729,-1.8414,-0.70804,-0.65683,-0.58528,-0.90477,-0.86915,-2.2737,-2.242,-2.1162,-2.4959,-2.3081,-0.97591,-0.43822,-1.2702,-0.71133,-0.14469,0.18253,-2.0487
-2.1539,-0.57426,-1.995,-2.1804,-2.0263,-0.36712,-1.709,-2.0783,-1.2372,-0.74026,-0.74096,-0.83341,-1.0996,-0.66754,-0.43005,-1.065,-0.63896,-1.8961,-0.50676,0.13819,-1.5524,-0.63771,-0.4803,-0.36367,-0.67169,-0.65189,-2.1395,-1.9153,-1.8721,-2.3044,-2.2552,-0.80905,-0.16366,-1.1055,-0.74844,-0.11965,0.36174,-2.027
-2.0481,-0.37702,-1.7313,-1.9014,-1.8162,-0.20506,-1.2775,-1.9427,-1.1544,-0.62292,-0.61904,-0.69223,-0.95526,-0.52189,-0.32634,-0.75012,-0.50409,-1.5296,-0.40918,0.28817,-1.0037,-0.43324,-0.31421,-0.23878,-0.68214,-0.65304,-1.9456,-1.7317,-1.5924,-1.9661,-1.8649,-0.65239,-0.18627,-1.0979,-0.42893,0.068881,0.45746,-1.7641
-1.9161,-0.38456,-1.2931,-1.5394,-1.323,-0.13498,-0.98572,-1.7063,-0.98515,-0.49448,-0.49111,-0.54239,-0.82104,-0.39908,-0.25061,-0.43407,-0.39069,-1.0348,-0.29583,0.49401,-0.92721,-0.37796,-0.18979,-0.11984,-0.48471,-0.46974,-1.6276,-1.4035,-1.3353,-1.6456,-1.5847,-0.51695,-0.17067,-1.0926,-0.12021,0.14536,0.10167,-1.5304
-1.6234,-0.18371,-1.1964,-1.3883,-1.1108,-0.025229,-0.71014,-1.4103,-0.63183,-0.3949,-0.39407,-0.43465,-0.70567,-0.29123,-0.19688,-0.28818,-0.29749,-0.57118,-0.22182,0.57527,-0.62762,-0.28758,-0.12778,-0.12842,-0.59178,-0.57571,-1.4102,-1.3016,-1.2566,-1.322,-1.4432,-0.40856,-0.12373,-0.91053,-0.024831,0.20844,0.11303,-1.3596
-1.2862,-0.063007,-0.94767,-1.1555,-0.96958,0.06426,-0.42703,-1.1277,-0.44872,-0.29288,-0.28898,-0.39686,-0.61063,-0.21728,-0.15506,-0.10295,-0.22948,-0.11729,-0.17507,0.59827,-0.50577,-0.22787,-0.030038,-0.16007,-0.50643,-0.50724,-1.1673,-1.1014,-1.0726,-0.98067,-1.0632,-0.32437,-0.19716,-0.79861,-0.11783,0.30129,0.40353,-1.1269
-1.0623,-0.042275,-0.72789,-0.98766,-0.67164,0.076412,-0.12523,-0.8864,-0.15541,-0.28204,-0.28134,-0.28996,-0.53025,-0.1535,-0.1172,0.010887,-0.17183,-0.068831,-0.12129,0.57456,0.063772,-0.13184,0.044256,-0.17473,-0.42792,-0.41649,-1.0864,-0.98661,-0.87152,-0.68811,-0.72993,-0.25387,-0.20826,-0.75739,-0.022207,0.44934,0.40929,-0.81488
-0.79358,0.12589,-0.54764,-0.66112,-0.56345,0.17139,-0.011613,-0.66934,0.088832,-0.16171,-0.15708,-0.22774,-0.47424,-0.10296,-0.084799,0.065462,-0.1385,0.20553,-0.087628,0.63406,0.073575,-0.056986,0.13434,-0.12814,-0.51012,-0.4983,-0.92705,-0.85881,-0.71061,-0.59496,-0.39566,-0.19619,-0.14286,-0.66679,0.12633,0.45453,0.41578,-0.51981
