-0.13464,-0.37797,-0.04333,-0.0080425,0.17154,-0.042681,-0.19588,-0.43448,-0.38061,-0.47254,-0.44977,-0.093619,-0.44369,-0.55378,-0.11751,-0.18829,-0.29811,-1.671,-1.3263,-0.71301,-0.55591,-0.18063,-0.3088,-0.59359,-0.52317,-0.53404,-0.1302,-0.1729,-0.21915,-0.1987,-0.20806,-0.24688,-0.14025,-0.18389,-0.14647,-0.086743,-0.47111,-0.044516,0.097512
-0.21758,-0.44134,-0.17208,0.11208,-0.028925,-0.13558,-0.36451,-0.56977,-0.49505,-0.55107,-0.53797,-0.4067,-0.5061,-0.47508,-0.23569,-0.24989,-0.48687,-1.8153,-1.2462,-0.94028,-0.53683,-0.14269,-0.34395,-0.75009,-0.59956,-0.60285,-0.11378,-0.18245,-0.24722,-0.35407,-0.34826,-0.38769,-0.18674,-0.2275,-0.1659,-0.28312,-0.63349,0.033036,0.12234
-0.27272,-0.59471,-0.0029581,0.032651,0.051337,0.073189,-0.66385,-0.52694,-0.51156,-0.66164,-0.64524,-0.34286,-0.51055,-0.56375,-0.54603,-0.46365,-0.43876,-1.7564,-1.3706,-1.4274,-0.53432,-0.41442,-0.48987,-0.96449,-0.93741,-0.9482,-0.10729,-0.24698,-0.40093,-0.43918,-0.3334,-0.46003,-0.24581,-0.29052,-0.16997,-0.66524,-0.74517,-0.13811,0.034621
-0.29046,-0.68754,0.31166,0.20647,0.35962,-0.2221,-0.92314,-0.57472,-0.55869,-0.75107,-0.74657,-0.4953,-0.5377,-0.7263,-0.20442,-0.46051,-0.54898,-1.9811,-1.3954,-1.4755,-0.5893,-0.70996,-0.48615,-1.1899,-1.1352,-1.1518,-0.073094,-0.17553,-0.42305,-0.43376,-0.43196,-0.45797,-0.19845,-0.23673,-0.16794,-0.54681,-0.67996,-0.27228,-0.060384
-0.41689,-0.65265,0.3178,0.16721,0.50692,-0.47198,-0.8931,-0.77969,-0.74968,-1.0409,-1.0205,-0.68417,-0.61422,-0.70388,-0.33219,-0.34213,-0.91653,-2.0282,-1.2741,-1.3196,-0.62217,-0.57837,-0.48468,-1.1467,-1.088,-1.1048,-0.14492,-0.11019,-0.47211,-0.43765,-0.46208,-0.66503,-0.17543,-0.21886,-0.16741,-0.39658,-0.7762,-0.28426,-0.1961
-0.49448,-0.55835,0.34671,-0.16772,0.39016,-0.52515,-1.0034,-0.77403,-0.67777,-1.1745,-1.1521,-0.99728,-0.77959,-0.81269,-0.52721,-0.54274,-1.1897,-2.0441,-1.2999,-1.2901,-0.66126,-0.49754,-0.62984,-1.2255,-1.1255,-1.1324,-0.16125,-0.12002,-0.53601,-0.34842,-0.48949,-0.77182,-0.1693,-0.21151,-0.17207,-0.27438,-0.84933,-0.21687,-0.22788
-0.56927,-0.67233,0.20877,-0.20037,0.16286,-0.61141,-1.0967,-0.86906,-0.82103,-1.1702,-1.1638,-1.2251,-0.87519,-0.78071,-0.6392,-0.57467,-1.343,-2.1763,-1.4056,-1.0626,-0.67565,-0.79894,-0.71738,-1.3547,-1.2901,-1.2698,-0.29781,-0.19966,-0.642,-0.48258,-0.48328,-0.79574,-0.1454,-0.18716,-0.16015,-0.57883,-0.89516,0.045654,-0.22271
-0.63093,-0.68781,-0.00039766,-0.14829,0.021523,-0.70478,-1.0339,-1.0871,-0.92507,-1.2498,-1.2335,-1.5441,-0.93666,-0.9372,-0.57427,-0.51326,-0.92969,-2.1253,-1.3738,-0.93382,-0.68113,-0.74979,-0.63189,-1.3884,-1.157,-1.162,-0.31362,-0.10812,-0.63267,-0.63711,-0.48457,-0.90237,-0.16115,-0.19507,-0.19247,-0.70104,-0.86118,0.12081,-0.27372
-0.58004,-0.74709,-0.084363,-0.26729,-0.072657,-0.81353,-0.88514,-1.3475,-1.0297,-1.0379,-1.0426,-1.5697,-1.0252,-0.73014,-0.65786,-0.58576,-1.0731,-2.2117,-1.5029,-0.86498,-0.61249,-0.69527,-0.73352,-1.4342,-1.2054,-1.2122,-0.35719,-0.14097,-0.63886,-0.76049,-0.54353,-0.85077,-0.090755,-0.13278,-0.21749,-0.89292,-0.96823,-0.13906,-0.24889
-0.56329,-0.64149,-0.0091703,-0.20906,0.036153,-0.67951,-1.2222,-0.98221,-0.78921,-1.0227,-1.0157,-1.3573,-1.0969,-0.84739,-0.67991,-0.6017,-0.8536,-2.0664,-1.3653,-0.94545,-0.52548,-0.85093,-0.64356,-1.3105,-0.79266,-0.78318,-0.35324,-0.24985,-0.65119,-0.79208,-0.70268,-0.9318,-0.10651,-0.15029,-0.22191,-0.75488,-0.87405,-0.1903,-0.21899
