0,-11.166095,-11.18183,-13.866,-12.847000000000001,-13.674
1,-11.406912500000004,-11.37931,-14.89,-12.847000000000001,-12.015
2,-11.421764999999999,-11.64809,-14.349,-12.847000000000001,-12.909
3,-12.181460000000001,-12.3048,-13.416,-12.847000000000001,-12.66
4,-13.284605000000004,-13.545760000000001,-13.084,-12.847000000000001,-14.538
5,-13.510412500000001,-13.734430000000001,-13.094,-12.847000000000001,-13.764
6,-13.349405000000004,-13.43496,-11.779,-12.847000000000001,-15.81
7,-13.987227499999998,-14.127410000000001,-13.157,-12.847000000000001,-14.734
8,-14.167045000000003,-14.00141,-14.194,-12.847000000000001,-16.005
9,-13.9862525,-14.01131,-14.606,-12.847000000000001,-16.884
