0,-13.554592999999999,-13.577214000000001,-18.724,-9.891,-12.178
1,-12.765492749999998,-13.116999999999999,-21.181,-9.891,-14.652
2,-12.435234750000001,-12.36603,-19.965,-9.891,-12.858
3,-11.6418795,-11.763263999999998,-16.271,-9.891,-11.663
4,-10.851278050000001,-10.56144,-14.873,-9.891,-12.779
5,-9.156395999999999,-9.029511,-11.907,-9.891,-11.122
6,-8.156401000000002,-7.84241,-9.904,-9.891,-9.026
7,-7.5198230000000015,-7.71566,-9.697,-9.891,-10.627
8,-6.758951750000001,-6.6217369999999995,-7.982,-9.891,-10.032
9,-6.070099749999999,-5.927552,-7.17,-9.891,-7.635
