-0.74135,-2.0451,-2.3321,-3.1565,-2.9554,-0.4597,-0.34795,-0.28789,-0.48942,-0.50121,-0.54325,-0.90987,-1.0673,-2.2012,-2.1884,-1.7338,-3.8239,-3.1868,-2.4877,-2.2938,-1.8879,-2.5398,-2.8829,-2.6923,-2.7109,-2.7507,-0.61731,-2.2577,-0.66215,-0.4922,-1.8833,-0.93368,-0.91385,-0.89729,-0.51999,-2.3674,-2.4734,-2.7601,-1.0603
-0.95319,-2.2514,-2.3861,-3.4093,-3.1893,-0.49198,-0.38048,-0.32224,-0.71802,-0.74931,-0.7164,-1.0864,-1.1718,-2.6186,-2.1888,-1.9198,-3.8098,-3.2122,-2.5484,-2.7035,-1.9189,-2.5943,-2.9684,-2.9079,-2.8319,-2.8601,-0.73738,-2.3222,-0.74457,-0.47959,-1.9112,-1.1032,-1.0702,-1.0751,-0.52771,-2.4847,-2.6209,-2.7921,-1.4361
-1.1382,-2.3157,-2.4028,-3.3741,-3.1423,-0.5672,-0.39182,-0.26783,-0.77987,-0.78792,-0.73626,-1.0131,-1.2544,-2.6342,-2.0236,-1.9375,-3.9982,-3.3147,-2.7842,-2.8922,-1.9912,-2.6697,-3.031,-3.1313,-2.9034,-2.9388,-0.81192,-2.5897,-0.73623,-0.6248,-1.9341,-1.3177,-1.1085,-1.1098,-0.61277,-2.5881,-2.7857,-2.8278,-1.512
-1.2213,-2.3299,-2.6512,-3.295,-3.4301,-0.6144,-0.34882,-0.38995,-0.82522,-0.82025,-0.7592,-1.0716,-1.3008,-2.7034,-2.0655,-2.081,-4.0496,-3.3898,-2.8677,-3.205,-2.1186,-2.7613,-3.0811,-3.0469,-3.0309,-3.0587,-0.76966,-2.6958,-0.68483,-0.60841,-1.9667,-1.3466,-1.2724,-1.2879,-0.63099,-2.6793,-2.9346,-2.9052,-1.7557
-1.4119,-2.3248,-2.6974,-3.3114,-3.3372,-0.66269,-0.45104,-0.52747,-0.76201,-0.75853,-0.79044,-1.1797,-1.3674,-2.7773,-1.989,-2.1939,-4.0357,-3.4844,-2.8575,-3.1537,-2.1784,-2.8258,-3.1126,-3.1576,-3.099,-3.1315,-0.63707,-2.6125,-0.70958,-0.4135,-1.9368,-1.3564,-1.3898,-1.4205,-0.70507,-2.7603,-3.0246,-2.9462,-1.8756
-1.6468,-2.4699,-2.8268,-3.3028,-3.4477,-0.7538,-0.60653,-0.64364,-0.84753,-0.87815,-0.90522,-1.2757,-1.485,-2.7909,-1.8653,-2.1471,-3.9646,-3.513,-2.8882,-3.0277,-2.2545,-2.8521,-3.1252,-3.1134,-3.1161,-3.15,-0.74721,-2.6136,-0.73766,-0.55844,-1.8819,-1.4773,-1.348,-1.3828,-0.80002,-2.83,-3.0504,-2.9845,-1.6088
-1.8287,-2.5044,-2.8669,-3.3629,-3.5507,-0.82825,-0.6489,-0.72092,-1.0058,-1.0415,-1.0288,-1.3672,-1.488,-2.8478,-1.7253,-2.1747,-3.881,-3.5114,-3.0003,-3.1122,-2.2771,-2.8742,-3.1256,-3.0353,-3.0346,-3.0594,-0.61373,-2.4371,-0.82565,-0.59239,-1.8745,-1.4926,-1.3092,-1.292,-0.81197,-2.8891,-3.1146,-3.0232,-1.6575
-1.9485,-2.593,-2.78,-3.4196,-3.4846,-0.84478,-0.84943,-0.84575,-1.1403,-1.1683,-1.1265,-1.4487,-1.5558,-2.8102,-1.5926,-2.1612,-3.8769,-3.502,-3.0125,-3.0829,-2.2678,-2.8784,-3.1309,-3.2626,-3.1034,-3.1344,-0.53823,-2.1548,-0.84065,-0.52081,-1.9808,-1.5855,-1.4216,-1.4212,-0.90293,-2.9328,-3.1126,-3.0739,-1.8191
-2.0504,-2.6839,-2.8027,-3.1978,-3.4525,-0.88544,-0.874,-0.84357,-1.1985,-1.2262,-1.2487,-1.4405,-1.5213,-2.7756,-1.34,-2.1869,-3.8506,-3.501,-2.9675,-3.0245,-2.2829,-2.8494,-3.1312,-3.0153,-3.1233,-3.1443,-0.64329,-2.2757,-0.97439,-0.76219,-1.9966,-1.486,-1.5198,-1.5078,-0.93473,-2.9515,-3.109,-3.0301,-1.8127
-1.8822,-2.6541,-2.716,-3.2073,-3.5385,-0.918,-0.86076,-0.82821,-1.194,-1.2199,-1.2633,-1.5327,-1.6941,-2.8351,-1.2603,-2.1683,-3.9593,-3.4772,-2.9832,-3.1536,-2.3035,-2.8048,-3.0979,-2.8606,-3.0155,-3.0496,-0.8147,-2.6356,-1.1233,-0.91608,-2.1111,-1.5606,-1.389,-1.4068,-0.90211,-2.9585,-3.1225,-2.9498,-1.5565
