-3.1335,-3.3319,-3.4395,-3.469,-1.3724,-2.9273,-2.9283,-2.8018,-1.5478,-1.8783,-2.0428,-1.8017,-2.0305,-1.8937,-2.8794,-2.121,-3.4079,-2.0582,-1.9734,-3.0585,-1.1919,-1.6898,-1.7821,-2.0722,-2.3713,-2.3495,-3.3683,-3.3829,-3.101,-3.2867,-3.2853,-2.2513,-1.8172,-1.8357,-2.8282,-2.4929,-2.1903,-2.1552,-2.5899
-3.0383,-3.2721,-3.2984,-3.3237,-1.2283,-3.1549,-2.8743,-2.7802,-1.3353,-1.7107,-1.8282,-1.828,-1.8258,-1.6685,-2.6908,-1.9063,-3.5036,-1.7855,-1.753,-2.8943,-1.0425,-1.6081,-1.507,-1.8176,-2.124,-2.103,-3.2429,-3.2084,-2.9028,-3.1042,-3.1788,-2.023,-1.6011,-1.6323,-2.6863,-2.2664,-1.8321,-1.9412,-2.5148
-2.8766,-3.1139,-3.1694,-3.1979,-1.0719,-2.9644,-2.7713,-2.6034,-1.3749,-1.5325,-1.6256,-1.6981,-1.6042,-1.4568,-2.5625,-1.6906,-3.4891,-1.5203,-1.527,-2.9539,-0.89523,-1.4926,-1.2003,-1.5693,-1.8644,-1.8441,-3.0944,-3.0497,-2.7389,-2.9747,-3.183,-1.7997,-1.3907,-1.4227,-2.5835,-2.0361,-1.4973,-1.7226,-2.4601
-2.6848,-2.9138,-2.9913,-3.0173,-0.89458,-2.9696,-2.7178,-2.4478,-1.2203,-1.3512,-1.428,-1.4809,-1.379,-1.2057,-2.4457,-1.4778,-3.4757,-1.2723,-1.3105,-2.8284,-0.76151,-1.2368,-1.3292,-1.3326,-1.6162,-1.594,-2.9511,-2.8899,-2.5918,-2.8695,-3.0254,-1.5776,-1.2425,-1.2773,-2.4857,-1.8059,-1.1813,-1.5107,-2.3661
-2.544,-2.7599,-2.8681,-2.8488,-0.75894,-2.7033,-2.566,-2.1998,-0.98568,-1.2945,-1.2375,-1.2519,-1.1759,-1.0193,-2.3333,-1.2746,-3.3779,-1.0468,-1.096,-2.6593,-0.63939,-0.9559,-0.96634,-1.109,-1.3794,-1.3582,-2.792,-2.667,-2.39,-2.7657,-2.9451,-1.3639,-1.1053,-1.1503,-2.3435,-1.5824,-0.92266,-1.3029,-2.3081
-2.3151,-2.5886,-2.6797,-2.6908,-0.63338,-2.5746,-2.4954,-2.0685,-0.86577,-1.1215,-1.064,-1.0436,-0.99126,-0.85655,-2.1391,-1.0849,-3.3347,-0.84697,-0.90884,-2.4524,-0.5248,-0.86469,-0.82555,-0.90409,-1.1582,-1.1389,-2.642,-2.4077,-2.1104,-2.6172,-2.8496,-1.1657,-0.94656,-0.98408,-2.1354,-1.366,-0.74265,-1.1148,-2.2561
-2.1459,-2.3716,-2.4336,-2.4753,-0.53621,-2.4123,-2.2631,-1.8521,-0.68893,-0.72845,-0.90998,-0.86137,-0.81791,-0.69945,-1.9039,-0.91009,-3.2376,-0.67571,-0.73825,-2.2024,-0.42073,-0.70011,-0.75305,-0.72555,-0.95968,-0.94019,-2.4824,-2.1072,-1.8125,-2.4492,-2.6711,-0.98042,-0.74807,-0.7768,-1.8918,-1.1654,-0.63324,-0.94176,-2.2169
-1.9187,-2.1123,-2.162,-2.1998,-0.43762,-2.0261,-2.1224,-1.6779,-0.55255,-0.64213,-0.76552,-0.7052,-0.66931,-0.57967,-1.6611,-0.75412,-2.5962,-0.53581,-0.58873,-2.1045,-0.33135,-0.56537,-0.48722,-0.58411,-0.78559,-0.76919,-2.2613,-1.7937,-1.5058,-2.2613,-2.4438,-0.81239,-0.56917,-0.60856,-1.6371,-0.98481,-0.55266,-0.79385,-2.098
-1.5925,-1.78,-1.8677,-1.8498,-0.35446,-1.7221,-1.864,-1.4755,-0.40178,-0.59778,-0.64792,-0.56026,-0.53666,-0.4784,-1.2535,-0.6222,-2.3296,-0.42509,-0.46233,-1.8691,-0.25096,-0.39651,-0.20229,-0.46733,-0.6346,-0.62054,-1.9838,-1.5157,-1.1791,-1.9474,-2.2749,-0.67077,-0.406,-0.44508,-1.3668,-0.82476,-0.4908,-0.65482,-1.9723
-1.3797,-1.4095,-1.5269,-1.4941,-0.29954,-1.3868,-1.5651,-1.2318,-0.302,-0.45481,-0.54623,-0.42861,-0.43606,-0.39465,-0.74031,-0.51507,-1.6831,-0.33957,-0.36447,-1.5648,-0.18284,-0.30562,-0.17172,-0.37332,-0.51433,-0.50107,-1.7333,-1.2206,-0.94155,-1.6783,-1.9593,-0.55026,-0.25871,-0.29535,-1.1057,-0.6866,-0.42783,-0.53612,-1.7627
