-3.1096,-2.891,-2.6274,-3.2756,-3.3748,-3.3485,-2.8554,-3.1913,-3.378,-2.6611,-2.6731,-2.3673,-1.6514,-2.6791,-1.9582,-1.9137,-3.7514,-2.6669,-2.3538,-3.0221,-2.1212,-2.3797,-2.5899,-2.5365,-2.6893,-2.694,-3.2238,-2.7616,-2.593,-3.0779,-3.3593,-2.5484,-2.0417,-2.212,-2.9108,-2.7559,-2.7486,-2.3913,-2.5721
-2.8395,-2.6522,-2.2082,-3.0031,-3.0942,-3.0966,-2.6456,-3.1003,-3.2837,-2.4171,-2.4346,-2.1897,-1.5449,-2.4385,-1.9501,-1.7444,-3.5764,-2.3606,-2.1228,-2.9087,-1.9165,-2.167,-2.3803,-2.3046,-2.4676,-2.4764,-3.1107,-2.5452,-2.3212,-2.937,-3.2083,-2.3026,-1.8909,-2.0565,-2.6871,-2.5467,-2.6962,-2.1162,-2.4674
-2.5703,-2.4238,-2.0163,-2.705,-2.8183,-2.9726,-2.4373,-2.8961,-3.1129,-2.1805,-2.1882,-1.9325,-1.4503,-2.2,-1.6987,-1.5709,-3.4347,-2.1109,-2.0209,-2.7618,-1.7158,-1.9582,-2.1562,-2.0773,-2.2206,-2.2286,-3.0063,-2.2845,-2.0038,-2.8051,-3.0261,-2.0697,-1.7685,-1.9486,-2.4967,-2.3308,-2.5121,-1.8624,-2.3103
-2.314,-2.2464,-1.8837,-2.3959,-2.6235,-2.8372,-2.1852,-2.7079,-2.903,-1.9087,-1.9186,-1.7104,-1.2613,-1.9772,-1.4354,-1.4295,-3.2918,-1.859,-1.8214,-2.6483,-1.481,-1.7509,-1.9404,-1.8313,-2.0042,-2.005,-2.7629,-1.8995,-1.699,-2.5781,-2.8307,-1.8673,-1.5532,-1.756,-2.2104,-2.1158,-2.2068,-1.5962,-2.2336
-2.1211,-2.0623,-1.7899,-1.9634,-2.4366,-2.5954,-1.9839,-2.6028,-2.6932,-1.5992,-1.6157,-1.482,-1.0536,-1.7557,-1.2331,-1.2796,-3.1164,-1.5911,-1.5384,-2.606,-1.2764,-1.5426,-1.7193,-1.5669,-1.7992,-1.7986,-2.5848,-1.5918,-1.3957,-2.1463,-2.6116,-1.6418,-1.3773,-1.6012,-1.9164,-1.9021,-1.888,-1.3423,-2.0809
-1.9105,-1.7829,-1.5936,-1.5929,-2.1972,-2.3016,-1.7005,-2.2504,-2.3503,-1.3861,-1.398,-1.2088,-0.92081,-1.5471,-0.9681,-1.0905,-2.8787,-1.304,-1.2275,-2.0723,-1.0869,-1.3309,-1.5046,-1.3271,-1.5877,-1.5879,-2.3105,-1.2389,-1.0779,-1.7371,-2.2934,-1.4021,-1.259,-1.4331,-1.641,-1.6784,-1.6093,-1.1035,-2.0352
-1.7421,-1.5072,-1.3188,-1.4068,-1.9787,-2.0924,-1.3731,-2.0265,-2.1074,-1.152,-1.166,-1.029,-0.75943,-1.3304,-0.74329,-0.94475,-2.5812,-1.0075,-1.0543,-1.9659,-0.88597,-1.1274,-1.2915,-1.1318,-1.3643,-1.3621,-1.9173,-0.9395,-0.79497,-1.4343,-2.061,-1.1659,-1.0291,-1.176,-1.3517,-1.4452,-1.3954,-0.87545,-2.0357
-1.5583,-1.2244,-1.0229,-1.134,-1.5338,-1.8257,-1.0786,-1.7508,-1.7045,-0.92527,-0.95525,-0.78201,-0.62122,-1.1354,-0.56975,-0.76236,-2.2585,-0.73074,-0.86645,-1.6191,-0.68383,-0.93056,-1.0855,-0.93838,-1.1459,-1.142,-1.5908,-0.7987,-0.56046,-1.27,-1.8815,-0.94645,-0.77274,-0.95819,-1.1086,-1.2094,-1.0055,-0.68399,-1.8405
-1.3721,-0.98605,-0.77732,-0.87846,-1.0535,-1.5011,-0.82624,-1.3525,-1.3518,-0.67526,-0.70472,-0.62729,-0.52306,-0.92877,-0.3542,-0.61738,-1.8742,-0.49703,-0.68155,-1.4387,-0.49621,-0.75188,-0.8908,-0.73915,-0.95266,-0.94666,-1.4199,-0.71385,-0.32954,-0.86605,-1.5658,-0.74186,-0.66557,-0.84493,-0.92644,-0.97691,-0.71343,-0.51941,-1.1774
-1.2179,-0.80867,-0.55206,-0.70053,-0.95794,-1.2324,-0.62318,-1.0089,-0.98927,-0.49126,-0.50134,-0.45187,-0.41891,-0.74629,-0.25281,-0.46052,-1.4391,-0.33098,-0.53705,-0.99281,-0.34446,-0.59132,-0.71567,-0.56367,-0.77166,-0.77059,-1.098,-0.44206,-0.1754,-0.57216,-1.1979,-0.59064,-0.48039,-0.64389,-0.76975,-0.77201,-0.60064,-0.38928,-0.66188
