0,-7.428769325000001,-7.434072,-14.113,-3.8000000000000003,-3.011
1,-6.43304075,-6.5717799999999995,-13.638,-3.8000000000000003,-2.539
2,-5.722618249999998,-5.502688999999999,-7.93,-3.8000000000000003,-2.027
3,-4.9181805,-4.847625999999999,-7.346,-3.8000000000000003,-1.588
4,-4.080120249999999,-4.10167,-4.919,-3.8000000000000003,-1.109
5,-3.261028925000001,-3.39534,-2.892,-3.8000000000000003,-0.746
6,-2.2497658500000006,-2.108493,-2.754,-3.8000000000000003,-0.476
7,-1.9518943499999997,-1.87543,-2.638,-3.8000000000000003,-0.315
8,-1.2105315000000003,-1.1882730000000004,-0.44,-3.8000000000000003,-0.119
9,-0.7075105000000002,-0.5593909999999999,-0.084,-3.8000000000000003,-0.012
