0,-1.7658436499999999,-1.8223390000000002,-5.234,-3.7860000000000005,-8.963
1,-1.9421276300000005,-1.910102,-6.761,-3.7860000000000005,-11.512
2,-2.26302875,-2.321557,-6.785,-3.7860000000000005,-13.019
3,-2.7122774999999995,-2.8164060000000006,-8.949,-3.7860000000000005,-22.21
4,-3.37149325,-3.2562300000000004,-9.872,-3.7860000000000005,-30.506
5,-3.8066322500000003,-3.940934,-10.684,-3.7860000000000005,-31.561
6,-4.651509750000001,-4.64278,-13.142,-3.7860000000000005,-31.722
7,-5.269393999999999,-5.252662000000001,-17.724,-3.7860000000000005,-41.321
8,-5.7304455,-5.749205,-18.721,-3.7860000000000005,-45.259
9,-6.348967249999999,-6.47351,-17.509,-3.7860000000000005,-41.985
