0,-3.2423719999999996,-3.43112,-4.739,-4.792000000000001,-16.301
1,-5.722771749999999,-5.809810000000001,-8.641,-4.792000000000001,-30.085
2,-8.523469,-8.40089,-12.044,-4.792000000000001,-44.491
3,-11.389165500000004,-11.598930000000001,-16.276,-4.792000000000001,-58.203
4,-13.912618500000002,-13.955010000000003,-19.507,-4.792000000000001,-70.829
5,-16.581047,-16.64722,-22.905,-4.792000000000001,-83.862
6,-18.775004749999997,-18.696810000000003,-25.235,-4.792000000000001,-93.749
7,-20.637514749999998,-20.758110000000002,-27.692,-4.792000000000001,-102.452
8,-22.33064,-22.6113,-29.851,-4.792000000000001,-108.494
9,-23.6152,-23.8215,-31.19,-4.792000000000001,-110.375
