0,-21.927677499999998,-21.81396,-33.167,-18.209,-19.648
1,-22.229882,-22.109500000000004,-36.978,-18.209,-20.484
2,-21.376967025000003,-21.4459,-34.029,-18.209,-20.073
3,-20.3940135,-20.55811,-33.547,-18.209,-20.105
4,-19.154286750000004,-19.39526,-33.219,-18.209,-18.926
5,-17.8896225,-17.73688,-32.884,-18.209,-18.439
6,-16.775787235000003,-16.4656,-30.845,-18.209,-17.802
7,-15.324432499999999,-15.380970000000001,-30.497,-18.209,-18.573
8,-13.996687999999999,-14.06684,-28.495,-18.209,-17.812
9,-13.009250000000002,-13.01696,-25.525,-18.209,-16.338
