-0.36009,-0.4086,-0.39011,-0.29824,-0.44545,-0.37923,-0.16327,-0.20807,-0.28846,-0.35173,-0.33902,-0.13569,-0.27888,-0.14795,-0.36158,-0.40182,-0.3397,-1.4617,-0.2998,-0.68969,-1.5625,-0.3708,-0.11702,-0.19508,-1.0778,-0.81976,-0.79795,-0.65717,-0.75349,-0.27168,-0.18507,-0.11886,-0.44241,-1.0064,-0.97012,-1.6015,-0.15378,-0.58055,-0.91732,-0.13065
-0.44204,-0.4277,-0.39086,-0.22147,-0.53352,-0.37568,-0.15331,-0.39196,-0.45293,-0.35877,-0.34225,-0.24043,-0.32675,-0.17843,-0.58747,-0.69948,-0.46475,-1.526,-0.37586,-0.72415,-1.766,-0.49565,-0.20678,-0.2115,-1.016,-0.61846,-0.61002,-0.63657,-0.75455,-0.3127,-0.18709,-0.21633,-0.49747,-0.95495,-1.0183,-1.4337,-0.23623,-0.80494,-1.1028,-0.16611
-0.4361,-0.45193,-0.38069,-0.11999,-0.51718,-0.4151,-0.079806,-0.5146,-0.56869,-0.34098,-0.3228,-0.27716,-0.35406,-0.24327,-0.55113,-0.85878,-0.56215,-1.9043,-0.474,-0.843,-1.9895,-0.62159,-0.24946,-0.21696,-0.9794,-0.85852,-0.85235,-0.66576,-0.83851,-0.304,-0.22445,-0.29909,-0.58299,-1.0387,-1.0221,-1.2594,-0.38689,-0.9382,-1.0755,-0.15717
-0.42967,-0.34105,-0.34253,-0.074256,-0.42122,-0.39138,-0.27781,-0.43882,-0.53254,-0.34149,-0.34325,-0.47458,-0.35973,-0.25269,-0.72866,-0.93615,-0.67127,-2.1295,-0.57911,-1.1187,-2.0325,-0.80105,-0.35112,-0.23884,-1.0778,-0.9943,-0.95987,-0.69988,-0.93915,-0.33509,-0.27145,-0.33558,-0.70866,-1.0388,-1.0982,-1.4594,-0.49522,-1.2294,-1.2491,-0.22871
-0.47601,-0.42464,-0.24505,-0.23494,-0.30116,-0.38599,-0.19328,-0.40901,-0.46686,-0.45391,-0.43131,-0.37009,-0.39955,-0.29694,-0.9447,-1.1884,-0.72655,-1.777,-0.70939,-1.4054,-2.1388,-0.94543,-0.45421,-0.32582,-1.1741,-0.80524,-0.79487,-0.73802,-0.95995,-0.38213,-0.2799,-0.36954,-0.49528,-1.1052,-1.1638,-1.5699,-0.61508,-1.366,-1.2312,-0.39282
-0.29984,-0.4178,-0.2289,-0.21018,-0.23873,-0.42926,-0.36152,-0.64536,-0.62291,-0.4128,-0.36719,-0.52555,-0.44762,-0.33596,-1.114,-1.0948,-0.9095,-1.833,-0.92949,-1.599,-2.3144,-1.0301,-0.46594,-0.34556,-1.4065,-0.82209,-0.82294,-0.79203,-0.99988,-0.39646,-0.27361,-0.39001,-0.59607,-1.2282,-1.2655,-1.5634,-0.81367,-1.5559,-1.2776,-0.44648
-0.51298,-0.42768,-0.24642,-0.17158,-0.19091,-0.54062,-0.11581,-0.73749,-0.72201,-0.41709,-0.38099,-0.57882,-0.57816,-0.332,-1.0926,-1.277,-1.0121,-1.8778,-0.85477,-1.7189,-2.3613,-1.1578,-0.52937,-0.28292,-1.1786,-0.85392,-0.85406,-0.81874,-1.0792,-0.40353,-0.23579,-0.43334,-0.786,-1.1911,-1.2499,-1.5268,-0.92589,-1.596,-1.24,-0.43857
-0.53145,-0.66538,-0.16908,-0.17106,-0.15159,-0.56469,0.037468,-0.52755,-0.56891,-0.47865,-0.43026,-0.5475,-0.78334,-0.34318,-1.34,-1.3603,-1.1367,-2.1511,-0.87312,-1.7271,-2.4049,-1.4459,-0.59801,-0.33413,-0.95492,-1.2066,-1.1988,-0.79335,-1.0864,-0.38637,-0.23579,-0.42603,-0.69999,-1.4219,-1.468,-1.3919,-1.044,-1.6679,-1.4187,-0.39918
-0.7829,-0.70181,-0.14733,-0.13598,-0.20066,-0.50292,-0.25424,-0.69526,-0.69357,-0.47771,-0.4715,-0.83788,-0.6376,-0.37867,-1.4839,-1.4106,-1.2277,-1.9751,-1.0543,-1.9464,-2.4241,-1.4641,-0.53699,-0.4194,-1.1955,-1.4921,-1.4879,-0.72779,-1.0952,-0.38539,-0.26258,-0.4381,-0.77108,-1.511,-1.5467,-1.4215,-1.1736,-1.6641,-1.4694,-0.3414
-0.82054,-0.75519,-0.22106,-0.25519,-0.32114,-0.53467,-0.43124,-1.0057,-0.95026,-0.37148,-0.3531,-0.82823,-0.64467,-0.3801,-1.595,-1.4864,-1.3239,-2.1516,-1.1908,-2.1211,-2.6399,-1.5618,-0.57925,-0.424,-1.2768,-1.3405,-1.3395,-0.74942,-1.1609,-0.46784,-0.28546,-0.45903,-0.86784,-1.7369,-1.7757,-1.4236,-1.33,-1.8553,-1.57,-0.36873
