-1.2613,-1.657,-2.6608,-1.9289,-1.8931,-0.78964,-0.72145,-0.92099,-1.3775,-1.0258,-1.0136,-1.2545,-1.5172,-2.3301,-1.7588,-2.2893,-1.7812,-3.6206,-3.3063,-3.2193,-1.9511,-1.7072,-2.2221,-0.34305,-0.32157,-0.3183,-0.8915,-0.96428,-0.78357,-0.63199,-0.5142,-0.31286,-0.36557,-0.40616,-0.83356,-2.9791,-3.6849,-1.187,-1.3761
-1.2827,-1.5276,-2.6956,-1.7029,-1.9498,-0.74627,-0.70364,-0.91665,-1.3806,-1.0745,-1.0614,-1.2384,-1.523,-2.232,-1.672,-2.1006,-1.7074,-4.029,-3.1477,-3.1034,-1.8898,-1.672,-2.1465,-0.17226,-0.28778,-0.29622,-0.78636,-1.03,-0.81474,-0.63984,-0.53896,-0.30778,-0.39258,-0.43153,-0.83886,-2.8838,-3.6878,-1.176,-1.2766
-1.2975,-1.6306,-2.4458,-1.705,-1.6151,-0.74178,-0.69507,-0.88174,-1.3421,-1.0981,-1.0852,-1.2407,-1.5399,-2.3012,-1.8113,-1.9653,-1.7611,-3.6016,-2.7924,-3.0337,-1.842,-1.6313,-2.2002,-0.11337,-0.21743,-0.22651,-0.80496,-1.1463,-0.85719,-0.67438,-0.59353,-0.3241,-0.40962,-0.44233,-0.83279,-2.7778,-3.6874,-1.1429,-1.215
-1.2284,-1.6711,-2.3182,-1.5562,-1.6102,-0.74913,-0.69156,-0.86317,-1.3306,-1.0549,-1.0425,-1.2283,-1.5449,-2.3516,-1.5695,-1.8054,-1.543,-3.2352,-2.8717,-2.9758,-1.8061,-1.6375,-2.1799,-0.05908,-0.2034,-0.21293,-0.87006,-1.0865,-0.82671,-0.6583,-0.56249,-0.31656,-0.37637,-0.39819,-0.80864,-2.762,-3.6854,-1.1186,-1.155
-1.2769,-1.5575,-2.315,-1.7421,-1.6728,-0.72541,-0.68587,-0.84588,-1.2976,-1.0355,-1.0238,-1.2107,-1.5344,-2.2986,-1.4053,-1.6582,-1.4833,-2.7133,-2.8559,-2.8544,-1.7671,-1.6108,-2.1046,0.056058,-0.25593,-0.26283,-0.83397,-0.95567,-0.79275,-0.61808,-0.55144,-0.2976,-0.31565,-0.34182,-0.73559,-2.7045,-3.6636,-1.0872,-1.1343
-1.2985,-1.5333,-2.3218,-1.6846,-1.7718,-0.73257,-0.67768,-0.83791,-1.3015,-1.0363,-1.0252,-1.2049,-1.5174,-2.1398,-1.5954,-1.6244,-1.5197,-2.7501,-2.6193,-2.728,-1.7127,-1.587,-1.9663,0.11873,-0.21408,-0.23494,-0.76291,-1.0347,-0.77454,-0.65303,-0.53068,-0.25333,-0.27952,-0.30939,-0.65725,-2.6986,-3.6103,-1.0422,-1.1294
-1.2281,-1.5926,-2.307,-1.6354,-1.7514,-0.71652,-0.66051,-0.80235,-1.2467,-1.0508,-1.0376,-1.1965,-1.4974,-2.0105,-1.4681,-1.6118,-1.3925,-3.0609,-2.5327,-2.5959,-1.6431,-1.5533,-1.8121,0.16628,-0.15872,-0.17955,-0.75352,-1.0504,-0.76439,-0.63524,-0.47939,-0.20574,-0.25919,-0.28475,-0.65366,-2.6042,-3.5431,-1.0373,-1.1022
-1.164,-1.564,-2.2242,-1.6918,-1.651,-0.66553,-0.65014,-0.79762,-1.2433,-1.0046,-0.99169,-1.1887,-1.4754,-1.9756,-1.2508,-1.4209,-1.2515,-2.9928,-2.2942,-2.4602,-1.5701,-1.5062,-1.7607,0.1723,-0.053497,-0.06357,-0.77426,-0.95086,-0.72987,-0.59333,-0.45688,-0.17654,-0.21675,-0.24007,-0.72055,-2.601,-3.4682,-1.0372,-1.103
-1.1879,-1.455,-2.2387,-1.6821,-1.6572,-0.65823,-0.64736,-0.78907,-1.2291,-0.9555,-0.94495,-1.1773,-1.4429,-2.0076,-1.2531,-1.3706,-1.2552,-3.062,-2.1076,-2.3082,-1.5032,-1.4444,-1.7408,0.11997,-0.021536,-0.035208,-0.70926,-0.91743,-0.68809,-0.55294,-0.46538,-0.13514,-0.17692,-0.2041,-0.6736,-2.5602,-3.3861,-1.0176,-1.1215
-1.1471,-1.4129,-1.955,-1.4723,-1.3943,-0.66847,-0.63182,-0.76304,-1.1843,-0.93277,-0.92292,-1.1422,-1.4169,-2.0137,-1.1442,-1.4015,-1.1628,-2.5228,-1.9403,-2.1634,-1.4308,-1.3671,-1.7359,0.13121,-0.030131,-0.044704,-0.60123,-0.90731,-0.67459,-0.56126,-0.46058,-0.12454,-0.16419,-0.19288,-0.56464,-2.4949,-3.2848,-0.98325,-1.0968
