0,-10.75345025,-10.677449999999999,-10.935,-7.649,-6.331
1,-10.266746000000003,-10.231979999999998,-11.946,-7.649,-6.454
2,-9.632906100000001,-9.736859999999998,-12.942,-7.649,-6.81
3,-8.639777500000001,-8.55793,-12.587,-7.649,-6.312
4,-8.115331250000002,-8.27857,-10.293,-7.649,-5.456
5,-7.314680999999999,-7.5032,-6.815,-7.649,-4.763
6,-6.534325749999999,-6.557740000000001,-5.451,-7.649,-4.281
7,-5.78976155,-5.635795999999999,-5.517,-7.649,-5.515
8,-5.123770099999999,-5.079497,-6.923,-7.649,-4.878
9,-4.3225145000000005,-4.42938,-3.896,-7.649,-3.826
