-3.4989,-2.7737,-3.2844,-3.5004,-3.4024,-3.6782,-3.7752,-3.8177,-3.899,-3.5262,-3.4879,-3.6142,-3.5263,-3.5857,-3.5457,-3.1009,-3.3932,-3.5133,-3.7218,-3.467,-3.6215,-2.1971,-3.066,-2.585,-3.9348,-3.9604,-3.9529,-2.9773,-3.1153,-1.5578,-1.441,-1.5134,-3.467,-3.6418,-3.6316,-2.9555,-3.7754,-3.9411,-3.3111,-2.799
-3.4171,-2.8694,-2.9849,-3.1697,-3.002,-3.4034,-3.6326,-3.4617,-3.5823,-3.9331,-3.8951,-3.3893,-3.5149,-3.5015,-3.504,-3.0529,-3.358,-3.7365,-3.7735,-3.4372,-3.4621,-2.1552,-3.0065,-2.5139,-3.8531,-3.9078,-3.9003,-2.7581,-3.11,-1.4657,-1.512,-1.584,-3.5159,-3.7209,-3.5924,-3.1999,-3.7645,-3.8801,-3.1942,-2.7595
-3.3821,-2.9203,-3.0258,-3.2362,-2.9793,-3.2351,-3.5393,-3.4351,-3.5511,-3.7792,-3.7358,-3.2716,-3.4537,-3.5018,-3.4445,-3.0118,-3.3044,-3.3315,-3.6823,-3.3802,-3.4439,-2.1196,-3.0215,-2.4159,-3.7629,-3.8035,-3.7955,-2.8005,-3.186,-1.525,-1.4685,-1.4532,-3.5035,-3.7072,-3.6142,-2.8443,-3.632,-3.8154,-3.3766,-2.5251
-3.3174,-2.843,-3.3292,-3.2008,-3.2232,-3.0237,-3.4381,-3.4281,-3.5164,-4.0758,-4.0473,-3.2242,-3.4149,-3.3314,-3.3743,-2.9462,-3.2372,-3.2743,-3.5795,-3.3133,-3.392,-2.0737,-2.9548,-2.4448,-3.6515,-3.7441,-3.736,-2.821,-3.3385,-1.3691,-1.2842,-1.6431,-3.4738,-3.5517,-3.5206,-3.1082,-3.5617,-3.7372,-3.4994,-2.6159
-3.2275,-2.8998,-3.371,-3.282,-3.3247,-3.2507,-3.5583,-3.3425,-3.4201,-4.0256,-4.0105,-3.2247,-3.2915,-3.0968,-3.2897,-2.9735,-3.1646,-3.238,-3.6347,-3.2038,-3.3556,-2.0352,-2.8593,-2.3159,-3.5551,-3.6909,-3.6815,-3.0037,-3.2967,-1.528,-1.4842,-1.5745,-3.4174,-3.5482,-3.4327,-3.0732,-3.5139,-3.6478,-3.3307,-2.6636
-3.1683,-2.784,-3.3936,-3.5274,-3.3771,-3.4049,-3.5993,-3.4313,-3.5163,-3.7565,-3.7351,-3.2012,-3.1644,-2.9225,-3.1947,-2.9838,-3.0711,-3.4574,-3.6955,-3.087,-3.3476,-1.9466,-2.7204,-2.2458,-3.4201,-3.5185,-3.5093,-3.149,-3.3714,-1.4799,-1.7022,-1.6542,-3.4016,-3.3868,-3.3375,-2.8809,-3.4086,-3.5353,-3.3323,-2.6311
-3.1929,-2.7775,-3.0593,-3.2999,-3.2635,-3.3094,-3.5501,-3.4438,-3.5101,-3.8013,-3.7729,-3.2509,-3.0933,-2.9066,-3.0958,-3.0286,-2.9653,-3.2774,-3.5978,-2.9433,-3.3353,-1.8749,-2.7024,-2.3793,-3.3098,-3.4088,-3.4002,-3.1305,-3.6698,-1.44,-1.6086,-1.89,-3.2878,-3.4034,-3.2955,-3.0662,-3.3594,-3.4133,-3.2611,-2.6434
-3.2029,-2.7887,-3.1183,-3.2622,-3.3485,-3.189,-3.6242,-3.2867,-3.3878,-3.7121,-3.6982,-3.3013,-3.0018,-2.7454,-2.9917,-3.148,-2.8684,-3.2204,-3.4611,-2.85,-3.1652,-1.8183,-2.6242,-2.469,-3.1757,-3.3214,-3.3077,-3.3074,-3.7135,-1.5529,-1.5512,-1.7558,-3.1391,-3.2852,-3.197,-2.7295,-3.2547,-3.2661,-3.0276,-2.6129
-3.192,-2.6817,-3.1627,-3.4011,-3.53,-3.2683,-3.6555,-3.5055,-3.6194,-3.443,-3.4234,-3.4439,-2.9644,-2.5338,-2.8692,-3.1137,-2.7557,-3.1469,-3.3865,-2.7625,-3.2146,-1.719,-2.5821,-2.3482,-3.0341,-3.2256,-3.2151,-3.3108,-3.6903,-1.7012,-1.5652,-1.7427,-3.0275,-3.0722,-2.9793,-2.8951,-3.1553,-3.1014,-2.9013,-2.572
-3.2047,-2.7383,-3.4372,-3.5833,-3.7501,-3.3271,-3.6388,-3.5433,-3.6609,-3.2848,-3.2693,-3.2971,-2.8553,-2.3885,-2.7323,-2.9842,-2.6191,-3.2324,-3.2066,-2.6378,-3.231,-1.6325,-2.4258,-2.1292,-2.9021,-3.0238,-3.0133,-3.1549,-3.5688,-1.4982,-1.6489,-1.9537,-2.911,-2.919,-2.7867,-2.886,-3.0361,-2.9427,-2.8128,-2.4878
