-2.2166,-0.28074,-2.5839,-3.1963,-2.6642,-2.5289,-1.5884,-2.2664,-1.5575,-1.2654,-1.2753,-1.5643,-0.90453,-1.3049,-1.1727,-1.9749,-1.3577,-1.4167,-1.4032,-1.4666,-2.4268,-0.60396,-1.5894,-1.0352,-1.4163,-1.5903,-1.5618,-1.6905,-1.5237,-1.7467,-1.9346,-2.4381,-0.61838,-0.77072,-0.79536,-0.94514,-1.5197,-1.2124,-1.4615,-1.4494
-2.2902,-0.23527,-2.993,-3.0288,-2.9589,-2.4329,-2.2029,-1.9505,-1.2794,-1.1684,-1.1795,-1.5389,-0.55942,-1.0958,-1.2299,-1.7524,-1.3673,-1.3797,-1.2473,-1.3835,-2.3574,-0.652,-1.3198,-1.1706,-1.4125,-1.5372,-1.5141,-1.5393,-1.2753,-1.5356,-1.688,-2.2911,-0.90062,-0.64375,-0.62126,-0.61875,-1.2691,-1.3734,-1.3401,-1.4555
-2.1298,-0.2369,-2.577,-2.8053,-2.6674,-2.4027,-2.0768,-2.1108,-1.4898,-0.92665,-0.92948,-1.4573,-0.88961,-1.0723,-1.1796,-1.7754,-1.3946,-1.4409,-1.1232,-1.1635,-1.909,-0.64567,-1.1644,-1.5083,-1.3925,-1.4507,-1.4341,-1.3396,-1.069,-1.5687,-2.1022,-2.2303,-0.34692,-0.38495,-0.40414,-0.56007,-1.1881,-1.1582,-1.3429,-1.2713
-2.0441,-0.35303,-2.6479,-2.9323,-2.6531,-2.3931,-1.6554,-2.3066,-1.5853,-0.73659,-0.72417,-1.5014,-0.2684,-1.0042,-0.99128,-1.6931,-1.2008,-1.5504,-1.0717,-0.93131,-1.5632,-0.49707,-1.3167,-1.1713,-1.1566,-1.1503,-1.1298,-1.2477,-1.012,-1.6292,-1.7641,-1.9846,-0.63101,-0.17881,-0.1968,-0.54666,-1.046,-0.8578,-1.4035,-1.2946
-1.9512,-0.19692,-2.935,-2.9211,-2.895,-2.3674,-1.6342,-2.247,-1.5023,-0.7029,-0.70237,-1.4148,-0.53664,-0.7801,-0.75029,-1.7715,-1.0676,-1.1991,-1.0522,-0.56615,-1.4669,-0.3889,-1.3831,-1.2997,-1.1713,-1.0943,-1.0786,-1.4371,-1.0744,-1.1928,-1.4063,-1.7402,-0.64989,0.09926,0.050156,-0.49748,-0.82076,-0.81002,-1.3922,-1.308
-1.8323,0.21807,-2.2935,-2.5624,-2.4127,-2.3057,-1.6131,-2.1301,-1.3766,-0.75802,-0.75395,-1.2435,-0.26495,-0.79116,-0.76553,-1.7595,-1.1436,-1.0068,-1.0219,-0.63932,-1.3822,-0.44949,-1.3658,-1.2682,-1.1607,-1.0427,-1.0202,-1.4484,-0.97469,-1.1553,-1.5049,-1.5391,-0.42497,0.23232,0.21166,-0.3914,-0.78704,-0.92354,-1.2531,-1.2488
-1.7874,0.031185,-2.2639,-2.6207,-2.1425,-2.2117,-1.5189,-1.7464,-1.1491,-0.67427,-0.69279,-1.2628,-0.25943,-0.78534,-0.68041,-1.4417,-1.0294,-1.1574,-0.67045,-0.45827,-1.4179,-0.44881,-1.3303,-1.0824,-1.1272,-0.98003,-0.95472,-1.5149,-0.78313,-1.1254,-1.5558,-1.4393,-0.4286,0.30728,0.29606,-0.094156,-0.59998,-0.71192,-1.3551,-1.258
-1.9362,-0.086255,-1.9489,-2.3052,-2.1591,-2.2128,-1.2266,-1.5893,-1.0799,-0.57877,-0.59105,-0.93509,-0.12054,-0.62411,-0.78734,-1.3283,-0.99956,-0.99573,-0.85677,-0.53642,-1.3628,-0.36497,-1.1122,-1.082,-0.97216,-0.80661,-0.79049,-1.0439,-1.0432,-1.0773,-1.4634,-1.4312,-0.29377,0.46874,0.47541,-0.24381,-0.5434,-0.72738,-1.3493,-1.2529
-1.6573,0.19009,-1.8599,-2.2676,-1.8224,-1.9765,-1.0642,-1.6605,-1.1299,-0.46145,-0.46947,-0.80946,-0.050793,-0.54843,-0.77946,-1.1279,-0.86388,-0.77255,-0.99179,-0.61206,-1.3563,-0.33394,-0.94657,-1.0606,-1.0805,-0.73685,-0.72451,-0.78862,-0.97052,-0.88194,-1.1399,-1.4002,-0.37607,0.47134,0.46437,-0.21103,-0.49749,-0.66784,-1.2643,-1.2725
-1.3719,0.33827,-2.226,-2.2579,-2.2046,-1.7015,-1.0096,-1.5687,-1.0112,-0.36604,-0.37691,-0.77719,-0.3275,-0.38379,-0.5969,-1.0811,-0.79289,-0.75565,-0.99087,-0.48896,-1.0827,-0.34395,-0.93791,-0.96228,-1.0229,-0.70278,-0.68776,-0.80428,-0.93925,-0.68898,-0.96883,-1.3891,-0.52707,0.5775,0.58332,-0.24761,-0.53547,-0.4415,-1.1586,-1.2795
