0,-3.9200512499999998,-3.98743,-6.129,-7.179,-9.597
1,-4.751965499999999,-4.71251,-8.162,-7.179,-12.522
2,-5.039006499999999,-5.12508,-8.569,-7.179,-14.75
3,-5.84177025,-5.774850000000001,-9.61,-7.179,-16.07
4,-6.985429999999999,-6.9091499999999995,-12.095,-7.179,-19.461
5,-7.89730075,-7.85098,-12.44,-7.179,-18.08
6,-8.667447999999998,-8.8265,-12.881,-7.179,-21.482
7,-8.90544925,-9.05944,-14.119,-7.179,-24.777
8,-9.52736175,-9.52801,-19.598,-7.179,-28.194
9,-10.250512500000003,-10.04236,-18.067,-7.179,-33.761
