-3.3242,-3.0044,-2.2382,-3.0676,-3.3532,-3.3133,-3.5,-3.8482,-3.8884,-2.9249,-2.9642,-2.6007,-1.6969,-2.812,-2.4608,-2.2278,-2.1838,-0.65808,-0.15741,-2.0066,-2.0992,-2.2942,-2.5404,-0.14196,-0.15946,-0.1603,-3.3414,-2.7015,-2.6528,-3.5334,-0.29627,-2.7102,-2.6433,-2.6634,-2.4301,-2.6909,-3.1293,-2.3539,-3.1086
-3.0748,-2.8393,-2.0302,-3.0896,-3.0705,-3.192,-3.2482,-3.6757,-3.7042,-2.7079,-2.7503,-2.4084,-1.5718,-2.6105,-2.2453,-2.0566,-2.0394,-0.63849,-0.028273,-1.8303,-1.9282,-2.1584,-2.318,-0.12524,-0.15829,-0.16357,-3.1447,-2.4051,-2.3959,-3.3524,-0.24846,-2.5174,-2.4168,-2.433,-2.2594,-2.531,-2.9049,-2.1059,-3.0055
-2.8874,-2.6599,-1.7972,-2.926,-2.7787,-3.0969,-3.006,-3.5282,-3.5486,-2.4845,-2.5289,-2.2131,-1.4417,-2.4124,-2.0364,-1.7781,-1.8902,-0.41352,0.10263,-1.7026,-1.7806,-2.0636,-2.181,-0.13152,-0.16078,-0.16217,-2.9596,-2.183,-2.1785,-3.1496,-0.2027,-2.3187,-2.1789,-2.197,-2.086,-2.3687,-2.6749,-1.8822,-2.8141
-2.7068,-2.474,-1.6059,-2.5154,-2.5828,-2.97,-2.7522,-3.3302,-3.3515,-2.2311,-2.2762,-1.9975,-1.313,-2.211,-1.8393,-1.6308,-1.7248,-0.62588,0.30717,-1.5168,-1.6017,-1.8653,-2.0216,-0.12203,-0.15607,-0.15607,-2.7853,-1.9209,-1.9639,-2.9216,-0.15373,-2.1152,-1.951,-1.972,-1.9192,-2.1984,-2.433,-1.6309,-2.7361
-2.499,-2.2757,-1.3544,-2.1531,-2.4199,-2.7584,-2.4886,-3.1346,-3.1455,-1.9876,-2.0372,-1.7842,-1.1876,-2.0065,-1.6371,-1.3789,-1.5803,-0.76206,0.45563,-1.347,-1.4087,-1.6713,-1.8525,-0.11246,-0.16035,-0.16077,-2.605,-1.6279,-1.7409,-2.6727,-0.10262,-1.9208,-1.7371,-1.758,-1.7441,-2.0218,-2.1858,-1.3875,-2.5494
-2.2704,-2.0731,-1.1428,-1.8697,-2.2674,-2.5381,-2.2257,-2.9916,-2.9925,-1.7543,-1.8041,-1.5676,-1.0658,-1.8058,-1.4344,-1.1193,-1.4156,-0.49685,0.40749,-1.3059,-1.2297,-1.4933,-1.6846,-0.10282,-0.17071,-0.16855,-2.3967,-1.3425,-1.527,-2.4167,-0.047732,-1.7231,-1.5344,-1.5566,-1.577,-1.8459,-1.9443,-1.1628,-2.3621
-2.0378,-1.8687,-0.96189,-1.7717,-2.1407,-2.3799,-1.9679,-2.8256,-2.8188,-1.5291,-1.5747,-1.3516,-0.94768,-1.5989,-1.2444,-0.87903,-1.2614,-0.43013,0.46434,-1.2299,-1.0506,-1.3185,-1.485,-0.082355,-0.17912,-0.17339,-2.1599,-1.1164,-1.3081,-2.1603,-0.0013404,-1.538,-1.3411,-1.3652,-1.4168,-1.6665,-1.7189,-0.97466,-2.1896
-1.8184,-1.6637,-0.78062,-1.6436,-1.9475,-2.3444,-1.7297,-2.5767,-2.5629,-1.3245,-1.3653,-1.1593,-0.83313,-1.3982,-1.0635,-0.6772,-1.1063,-0.48707,0.46229,-1.0812,-0.87517,-1.1476,-1.271,-0.065614,-0.18846,-0.18263,-1.9103,-0.97273,-1.121,-1.9259,0.040875,-1.3582,-1.1636,-1.1927,-1.2797,-1.4927,-1.5139,-0.79162,-1.8383
-1.62,-1.4651,-0.58493,-1.1886,-1.6954,-2.0108,-1.5134,-2.2872,-2.2641,-1.132,-1.1685,-0.99924,-0.72618,-1.2101,-0.89375,-0.45323,-0.95735,-0.28831,0.59247,-0.83994,-0.72046,-0.9907,-1.0727,-0.064289,-0.20164,-0.19398,-1.6714,-0.7684,-0.96511,-1.7118,0.084588,-1.1924,-1.0108,-1.0424,-1.1488,-1.3237,-1.3307,-0.62878,-1.4773
-1.452,-1.2822,-0.40176,-0.88923,-1.4476,-1.6672,-1.3251,-2.0027,-1.9851,-0.94717,-0.98115,-0.85319,-0.62825,-1.0335,-0.72962,-0.31928,-0.82165,-0.031123,0.55255,-0.52737,-0.59042,-0.8763,-0.89214,-0.078671,-0.22216,-0.21518,-1.4651,-0.59419,-0.83049,-1.5282,0.15222,-1.0404,-0.86939,-0.90168,-1.0397,-1.1604,-1.1695,-0.48461,-1.3526
