0,-13.110234750000004,-13.191709000000001,-23.571,-9.522,-8.202
1,-12.418762750000004,-12.348151000000001,-23.416,-9.522,-8.014
2,-11.286419999999998,-11.46234,-19.501,-9.522,-8.175
3,-10.609232499999997,-10.71387,-17.594,-9.522,-7.142
4,-10.021849750000001,-10.022939,-13.458,-9.522,-4.682
5,-8.9628995,-9.020972,-13.955,-9.522,-4.629
6,-8.078342197499998,-8.000557,-11.453,-9.522,-4.112
7,-7.2748103499999965,-7.1275768,-8.545,-9.522,-3.282
8,-6.9906595,-7.1409410000000015,-5.385,-9.522,-2.356
9,-6.4636426500000015,-6.588935,-3.486,-9.522,-1.891
