-3.0657,-3.0295,-3.2487,-3.4009,-3.3592,-3.2179,-2.3837,-2.9258,-2.8886,-2.1629,-2.1844,-1.4686,-2.3967,-2.4859,-2.4362,-3.2761,-2.3301,-3.6549,-2.5742,-3.3912,-1.8838,-2.3876,-2.3962,-2.4826,-2.7128,-2.7027,-3.1146,-3.0423,-2.96,-3.274,-3.5009,-2.5441,-2.5526,-2.5798,-3.5206,-2.9109,-2.9247,-2.5496,-3.3523
-3.0943,-2.8596,-3.1769,-3.2125,-3.2273,-3.1604,-2.3228,-2.9554,-2.9434,-1.9969,-1.9958,-1.7282,-2.1916,-2.3229,-2.227,-3.1491,-2.1421,-3.4508,-2.368,-3.2958,-1.7038,-2.2077,-2.1923,-2.2794,-2.4807,-2.4727,-2.935,-2.8655,-2.7644,-3.2008,-3.3558,-2.3687,-2.3548,-2.3881,-3.3571,-2.7088,-2.6817,-2.3379,-3.2196
-2.9219,-2.606,-3.0123,-3.0737,-3.0373,-3.0346,-2.1088,-2.9286,-2.8665,-1.854,-1.8704,-1.5135,-2.0001,-2.1664,-2.0536,-2.9406,-1.9692,-3.2886,-2.1723,-3.2008,-1.5188,-2.0283,-1.9843,-2.1122,-2.2923,-2.2747,-2.9798,-2.9289,-2.5555,-3.0907,-3.2033,-2.1498,-2.1326,-2.1649,-3.1858,-2.4881,-2.4315,-2.1324,-3.1252
-2.5634,-2.3828,-2.8019,-2.8634,-2.8843,-2.8565,-2.0986,-2.8143,-2.7755,-1.4931,-1.5237,-1.4704,-1.8092,-2.0475,-1.8616,-2.7103,-1.7906,-3.1639,-1.9559,-3.08,-1.3308,-1.8478,-1.791,-1.8855,-2.1108,-2.0971,-2.7684,-2.8627,-2.3565,-2.9553,-3.0955,-2.0741,-1.8813,-1.9147,-2.9788,-2.2612,-2.1944,-1.9281,-2.96
-2.4075,-2.1603,-2.554,-2.641,-2.6777,-2.6146,-1.6527,-2.9427,-2.8813,-1.3803,-1.387,-1.2394,-1.6247,-1.7766,-1.6906,-2.4455,-1.6276,-3.002,-1.7352,-2.9237,-1.1522,-1.671,-1.601,-1.6482,-1.9495,-1.9377,-2.5743,-2.5739,-2.1538,-2.8207,-2.9264,-1.8017,-1.6803,-1.7127,-2.7507,-2.034,-1.9635,-1.7214,-2.6693
-2.125,-1.9045,-2.4227,-2.3788,-2.4579,-2.4088,-1.7216,-2.6008,-2.5527,-1.4231,-1.4208,-1.2101,-1.4447,-1.5857,-1.4946,-2.182,-1.4578,-2.7898,-1.5239,-2.7084,-0.98067,-1.4986,-1.4183,-1.4994,-1.744,-1.7338,-2.4841,-2.2199,-1.9468,-2.6415,-2.7671,-1.575,-1.4647,-1.4947,-2.527,-1.8137,-1.7367,-1.5293,-2.4843
-1.9098,-1.7067,-2.2675,-2.2069,-2.2968,-2.2158,-1.425,-2.3719,-2.2569,-1.3893,-1.4089,-0.78306,-1.2746,-1.4024,-1.3306,-1.9401,-1.3038,-2.5558,-1.3205,-2.477,-0.81875,-1.3278,-1.2457,-1.3492,-1.5141,-1.5064,-2.3404,-2.1752,-1.747,-2.4724,-2.5393,-1.3584,-1.2767,-1.3037,-2.2922,-1.5961,-1.5194,-1.3474,-2.3054
-1.6664,-1.4838,-1.9269,-1.9534,-1.9857,-1.9836,-1.1994,-2.0324,-1.8961,-1.0759,-1.0899,-0.61029,-1.1179,-1.25,-1.1534,-1.6697,-1.1458,-2.2842,-1.1187,-2.2377,-0.67364,-1.16,-1.0687,-1.146,-1.3286,-1.3169,-2.1319,-2.0718,-1.5425,-2.2921,-2.3411,-1.1677,-1.0936,-1.1099,-2.0692,-1.3996,-1.318,-1.1713,-2.1444
-1.5836,-1.3107,-1.7673,-1.7795,-1.7654,-1.732,-1.0136,-1.7601,-1.6887,-1.0047,-0.99674,-0.58582,-0.97351,-1.0596,-0.98147,-1.4275,-1.004,-2.1527,-0.93607,-1.9925,-0.54155,-1.0036,-0.91952,-0.94947,-1.1931,-1.1826,-1.9037,-1.6833,-1.3431,-2.0818,-2.1161,-1.0335,-0.93447,-0.95786,-1.83,-1.213,-1.1213,-1.0071,-1.9981
-1.3033,-1.145,-1.6232,-1.585,-1.5698,-1.4967,-0.80757,-1.7046,-1.5904,-0.79827,-0.82115,-0.50889,-0.83486,-0.89374,-0.83959,-1.1888,-0.85923,-1.9454,-0.76753,-1.7827,-0.42345,-0.85292,-0.77524,-0.81047,-1.0514,-1.0437,-1.8074,-1.4168,-1.1646,-1.8579,-1.8984,-0.85046,-0.7722,-0.79149,-1.5946,-1.0497,-0.94771,-0.86135,-1.7675
