1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,37,38,39,40
-3.338,-2.732,-3.146,-3.44,-3.392,-2.407,-3.125,-3.982,-4.011,-3.347,-3.338,-2.997,-2.36,-2.892,-3.259,-2.577,-3.97,-3.537,-3.16,-3.818,-2.77,-2.365,-3.035,-3.221,-2.995,-2.995,-3.712,-3.759,-3.388,-3.894,-3.952,-2.903,-3.511,-3.562,-3.029,-3.649,-0.883,-2.3
-3.349,-2.443,-3.253,-3.657,-3.631,-3.539,-3.363,-4.032,-4.081,-3.56,-3.548,-3.165,-2.57,-2.664,-3.284,-2.783,-4.083,-3.667,-3.249,-3.834,-2.731,-3.006,-3.349,-3.4,-3.216,-3.209,-3.525,-3.456,-3.513,-3.735,-4.072,-3.323,-3.068,-3.12,-3.245,-3.781,-1.994,-3.208
-3.511,-2.753,-3.078,-3.314,-3.445,-3.451,-3.603,-4.058,-4.102,-3.793,-3.781,-3.33,-2.461,-2.877,-3.318,-2.67,-4.216,-4.008,-3.375,-3.859,-2.656,-2.841,-3.427,-3.401,-3.269,-3.271,-3.508,-3.68,-3.283,-3.55,-3.977,-3.287,-3.361,-3.445,-3.369,-3.925,-2.196,-3.721
-3.329,-2.166,-2.254,-2.096,-2.462,-3.433,-3.531,-3.962,-4.024,-3.954,-3.953,-3.402,-2.637,-3.414,-3.311,-2.944,-4.329,-4.109,-3.412,-3.857,-2.725,-3.318,-2.939,-3.577,-3.491,-3.479,-3.651,-3.71,-3.526,-3.774,-3.668,-3.296,-3.689,-3.71,-3.502,-4.023,-3.508,-3.788
-3.481,-1.814,-2.824,-2.944,-2.929,-3.854,-3.736,-3.576,-3.633,-3.479,-3.469,-3.202,-2.86,-3.075,-3.586,-3.043,-4.395,-4.158,-3.45,-3.559,-2.765,-3.257,-3.25,-3.549,-3.502,-3.49,-3.494,-3.842,-3.329,-3.507,-3.921,-3.345,-3.479,-3.576,-3.534,-4.138,-3.256,-3.799
-3.118,-2.98,-2.824,-3.093,-3.011,-3.881,-3.66,-3.576,-3.63,-3.199,-3.187,-3.308,-2.971,-3.37,-2.695,-3.154,-4.372,-4.179,-2.935,-4.076,-2.861,-3.326,-3.771,-3.76,-3.682,-3.677,-3.575,-3.643,-3.807,-3.857,-4.09,-3.583,-3.95,-3.995,-2.847,-4.151,-2.683,-1.773
-3.473,-3.42,-2.9,-3.214,-3.096,-3.76,-3.126,-3.524,-3.584,-3.241,-3.238,-2.414,-3.018,-3.662,-3.685,-2.543,-4.386,-4.226,-3.759,-4.052,-2.931,-2.616,-3.626,-3.853,-3.791,-3.789,-3.874,-3.941,-3.897,-4.007,-4.165,-3.451,-3.881,-3.93,-2.925,-4.314,-3.985,-1.49
-3.403,-3.423,-3.055,-3.132,-3.364,-2.846,-3.493,-3.902,-3.974,-4.14,-4.135,-3.481,-3.066,-3.632,-3.609,-3.034,-4.259,-4.231,-3.76,-3.95,-2.885,-3.265,-3.398,-3.794,-3.782,-3.779,-3.851,-4.029,-3.132,-3.795,-4.002,-3.683,-3.849,-3.899,-3.865,-4.19,-3.081,-3.303
-3.681,-2.813,-3.87,-4.182,-4.114,-3.234,-3.949,-4.151,-4.227,-4.118,-4.096,-3.742,-3.054,-3.683,-3.775,-3.297,-4.273,-4.2,-3.583,-3.721,-2.904,-3.101,-4.046,-3.757,-3.444,-3.425,-3.576,-3.738,-3.851,-3.991,-4.123,-3.545,-3.734,-3.792,-3.855,-4.257,-3.515,-2.22
-2.489,-3.539,-3.507,-3.676,-3.557,-3.606,-4.022,-3.908,-3.984,-3.975,-3.946,-3.558,-3.104,-3.664,-3.827,-3.322,-4.305,-4.19,-3.785,-4.116,-2.919,-3.065,-3.812,-3.333,-3.474,-3.555,-3.785,-3.847,-3.691,-3.887,-3.919,-3.238,-3.898,-3.949,-3.866,-4.256,-3.751,-3.038
-3.651,-3.922,-3.669,-4.133,-3.863,-3.039,-3.667,-3.276,-3.325,-3.85,-3.836,-2.993,-3.075,-3.684,-3.781,-3.285,-4.214,-4.013,-3.762,-4.102,-2.744,-3.12,-3.77,-3.533,-4.053,-4.037,-3.672,-3.937,-3.387,-3.364,-3.093,-3.448,-3.631,-3.693,-3.895,-4.21,-3.565,-3.487
-3.541,-3.907,-2.545,-2.704,-1.783,-3.788,-3.605,-3.932,-3.992,-2.771,-2.793,-3.338,-2.789,-3.679,-3.79,-3.287,-4.214,-4.107,-3.784,-4.106,-2.949,-3.318,-3.579,-3.731,-3.152,-3.219,-3.687,-3.611,-3.288,-3.076,-4.244,-3.841,-2.993,-3.039,-3.868,-4.21,-3.254,-3.622
-2.893,-3.073,-2.812,-3.357,-2.821,-4.214,-3.887,-3.614,-3.637,-2.852,-2.876,-2.466,-3.044,-2.891,-3.657,-3.234,-4.212,-4.056,-3.768,-4.14,-2.913,-3.008,-3.612,-3.826,-2.783,-2.916,-3.411,-3.792,-3.317,-2.828,-3.819,-3.414,-2.966,-3.053,-3.595,-4.22,-3.241,-3.801
