0,-15.269910000000001,-15.285519999999998,-18.116,-8.865,-7.622
1,-14.175239999999997,-14.468910000000003,-16.066,-8.865,-6.242
2,-12.551412500000001,-12.714609999999999,-13.456,-8.865,-4.914
3,-10.896854999999999,-11.04089,-10.621,-8.865,-3.705
4,-9.6277155,-9.533972,-9.912,-8.865,-2.644
5,-7.876867750000001,-7.963381000000001,-8.155,-8.865,-1.82
6,-6.5988549999999995,-6.566799999999999,-6.591,-8.865,-1.179
7,-4.930568425,-5.029201700000001,-4.468,-8.865,-0.648
8,-3.7952509,-3.882009,-2.325,-8.865,-0.404
9,-2.86514,-2.9204310000000007,-0.71,-8.865,-0.194
