-1.2465,-0.17597,-0.27213,-0.36191,-0.9767,-0.24218,-0.29454,-0.19308,-0.16013,-0.27639,-0.27746,-0.30644,-0.07888,-0.11523,-0.2461,0.14972,-0.10724,-0.53881,-0.24357,-0.12463,-0.12009,0.013945,-0.24351,-0.31437,-0.02077,-0.5946,-0.58753,-0.7543,-0.32792,-0.26066,-0.71422,-0.13389,-0.20202,-0.43656,-0.64873,-0.90048,-0.14377,-0.2756,-0.064751
-1.2546,-0.41133,-0.40312,-0.33404,-0.91077,-0.77665,-0.53614,-0.29197,-0.2564,-0.33181,-0.33428,-0.46893,-0.092067,-0.034541,-0.44472,-0.040871,-0.16625,-0.90743,-0.26103,-0.043133,-0.48196,-0.037288,-0.31394,-0.37941,-0.18857,-0.83185,-0.82439,-0.66532,-0.34414,-0.23953,-0.76208,-0.44577,-0.15699,-0.4452,-0.64002,-0.8559,-0.20577,-0.23174,-0.10222
-1.3746,-0.40878,-0.40999,-0.37971,-0.97533,-0.6935,-0.77625,-0.40265,-0.37485,-0.39627,-0.4122,-0.49088,-0.19238,-0.1499,-0.38225,0.062135,-0.1874,-1.2768,-0.14956,-0.081335,-0.66192,-0.16986,-0.32511,-0.31878,-0.37257,-0.9875,-0.97903,-0.89835,-0.38744,-0.19267,-0.93964,-0.67814,-0.24482,-0.27151,-0.40559,-0.87256,-0.36573,-0.40157,-0.16451
-1.343,-0.61358,-0.47713,-0.55349,-0.97399,-0.55418,-0.99286,-0.51261,-0.49425,-0.40155,-0.42282,-0.51242,-0.26619,-0.23554,-0.25071,0.17621,-0.057982,-1.7183,-0.50009,-0.13192,-0.58799,-0.10902,-0.36519,-0.37325,-0.51474,-1.1583,-1.1576,-0.88112,-0.43201,-0.26096,-1.0591,-0.90797,-0.25137,-0.42762,-0.54566,-0.89853,-0.39115,-0.40707,-0.19742
-1.4267,-0.588,-0.54046,-0.70157,-1.1692,-0.46011,-1.1905,-0.59082,-0.57987,-0.39421,-0.40446,-0.62932,-0.34402,-0.43678,-0.32692,0.1126,-0.11547,-1.4429,-0.54451,-0.38674,-0.55747,-0.06411,-0.43914,-0.36171,-0.92685,-1.3817,-1.3739,-0.87543,-0.58098,-0.42587,-1.1013,-0.97888,-0.33511,-0.48392,-0.57664,-0.94789,-0.52225,-0.6118,-0.37695
-1.5177,-0.65509,-0.72319,-0.81978,-1.1743,-0.80438,-1.2139,-0.68622,-0.66581,-0.40928,-0.41273,-0.65695,-0.36827,-0.42056,-0.37812,0.12884,-0.09719,-1.2296,-0.70368,-0.098513,-0.58485,-0.064002,-0.41184,-0.29131,-1.3152,-1.6317,-1.6241,-1.0394,-0.63683,-0.51071,-1.2894,-1.0325,-0.35564,-0.34845,-0.47181,-0.81342,-0.55182,-0.75911,-0.44471
-1.7187,-0.66167,-0.70969,-0.82015,-1.2363,-0.78763,-1.2033,-0.74774,-0.72011,-0.53293,-0.56544,-0.73825,-0.44144,-0.46519,-0.27693,0.13314,-0.14136,-1.1789,-0.60821,0.13923,-0.6308,-0.053532,-0.47832,-0.38942,-1.5058,-1.7401,-1.7395,-1.3316,-0.81831,-0.62228,-1.3883,-1.0643,-0.44124,-0.24226,-0.35363,-0.92921,-0.59846,-0.78725,-0.47549
-1.9069,-0.74058,-0.73622,-1.0541,-1.293,-0.62,-1.2594,-0.78222,-0.7777,-0.77288,-0.79764,-0.84904,-0.52985,-0.47045,-0.39096,-0.0077647,-0.33492,-1.3076,-0.28354,0.53528,-0.51161,-0.063904,-0.58722,-0.4112,-1.7068,-1.8122,-1.8099,-1.2411,-0.92074,-0.71394,-1.4262,-1.2914,-0.4723,-0.16536,-0.27202,-0.988,-0.85463,-0.59968,-0.52357
-2.1024,-0.73545,-0.80326,-1.1661,-1.4418,-0.72482,-1.3861,-0.86726,-0.85944,-0.80105,-0.79216,-0.92121,-0.67671,-0.61144,-0.60724,-0.032853,-0.351,-1.3451,-0.15481,0.21471,-0.26555,-0.078447,-0.5803,-0.26299,-1.7515,-1.8768,-1.8697,-1.4086,-0.98328,-0.85359,-1.5427,-1.6466,-0.49565,-0.0086023,-0.1321,-1.1012,-0.9715,-0.78335,-0.53742
-2.0564,-0.97664,-0.98966,-1.1091,-1.5062,-0.90537,-1.4607,-0.9568,-0.96487,-0.88898,-0.90208,-0.97218,-0.69806,-0.80323,-0.8295,-0.077382,-0.53069,-1.3683,-0.48304,-0.50445,-0.45224,-0.14342,-0.64792,-0.17597,-1.887,-1.8668,-1.8607,-1.6221,-0.99666,-0.93692,-1.6026,-1.8717,-0.60755,-0.095732,-0.22013,-1.1264,-0.85007,-0.80132,-0.62855
