0,-28.203325,-28.179700000000004,-31.503,-22.615000000000002,-21.954
1,-27.2378,-27.257900000000006,-30.366,-22.615000000000002,-20.501
2,-26.116874999999993,-26.152299999999997,-29.051,-22.615000000000002,-19.814
3,-24.97735,-24.7543,-26.518,-22.615000000000002,-19.267
4,-23.804425,-23.857200000000002,-24.882,-22.615000000000002,-17.863
5,-22.398624999999996,-22.550600000000003,-24.106,-22.615000000000002,-16.495
6,-20.9036625,-20.932599999999997,-21.903,-22.615000000000002,-14.715
7,-19.211635000000005,-19.2491,-19.791,-22.615000000000002,-12.838
8,-17.5671175,-17.5965,-18.072,-22.615000000000002,-10.888
9,-15.820797499999998,-15.972800000000003,-15.933,-22.615000000000002,-9.041
