0,-26.947819999999993,-26.8387,-33.448,-21.695999999999998,-20.896
1,-25.353504999999995,-25.297099999999997,-31.416,-21.695999999999998,-21.3
2,-24.017205,-23.849200000000003,-32.756,-21.695999999999998,-20.487
3,-23.425865,-23.6893,-29.082,-21.695999999999998,-20.16
4,-22.412585,-22.559300000000004,-30.119,-21.695999999999998,-21.104
5,-20.973855000000007,-21.0602,-27.75,-21.695999999999998,-18.658
6,-19.8846075,-19.806229999999996,-27.552,-21.695999999999998,-18.366
7,-18.9861625,-18.96931,-27.252,-21.695999999999998,-16.597
8,-18.036194999999996,-18.29815,-27.317,-21.695999999999998,-15.493
9,-16.9240625,-16.83068,-28.483,-21.695999999999998,-14.753
