0,-16.037715000000002,-15.975549999999998,-16.675,-12.169000000000002,-11.934
1,-15.315555,-15.433980000000002,-14.628,-12.169000000000002,-12.882
2,-14.584249999999999,-14.531490000000002,-13.863,-12.169000000000002,-12.465
3,-13.811195000000001,-13.67294,-16.232,-12.169000000000002,-13.225
4,-12.650304999999998,-12.659870000000002,-16.102,-12.169000000000002,-14.109
5,-11.671260000000002,-11.823,-15.339,-12.169000000000002,-10.597
6,-11.0869525,-11.23343,-13.247,-12.169000000000002,-8.092
7,-9.8756475,-9.96729,-12.233,-12.169000000000002,-8.216
8,-8.788999250000002,-8.745588,-11.26,-12.169000000000002,-8.523
9,-7.860357825000002,-7.780114,-8.56,-12.169000000000002,-6.967
